,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
3,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Kitesail Freebooter,,916356,4,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
4,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Meddling Mage,,916356,4,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
5,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Phantasmal Image,,916356,4,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
6,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Thalia's Lieutenant,,916356,4,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
7,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,"Thalia, Guardian of Thraben",,916356,4,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
8,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Kessig Malcontents,,916356,1,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
9,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Mantis Rider,,916356,4,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
10,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Reflector Mage,,916356,4,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
12,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Aether Vial,,916356,4,Artifacts,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
14,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Ancient Ziggurat,,916356,4,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
15,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Cavern of Souls,,916356,4,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
16,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Horizon Canopy,,916356,3,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
17,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Mana Confluence,,916356,1,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
18,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Plains,,916356,1,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
19,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Seachrome Coast,,916356,2,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
20,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Unclaimed Territory,,916356,4,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
22,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Grafdigger's Cage,,916356,2,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
23,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Dismember,,916356,2,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
24,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Izzet Staticaster,,916356,2,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
25,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Kessig Malcontents,,916356,1,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
26,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Mirran Crusader,,916356,2,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
27,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Sin Collector,,916356,3,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
28,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Vithian Renegades,,916356,2,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
29,2018-01-28,Five-Color Humans,modern,,SCG Modern IQ Lafayette,460 tix,"$ 1,304",Zachary Patterson,1st,,Xathrid Necromancer,,916356,1,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
1,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Goblin Guide,,916357,4,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
2,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Grim Lavamancer,,916357,2,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
3,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Monastery Swiftspear,,916357,4,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
4,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Eidolon of the Great Revel,,916357,4,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
6,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Lava Spike,,916357,4,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
7,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Lightning Bolt,,916357,4,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
8,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Shard Volley,,916357,4,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
9,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Boros Charm,,916357,4,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
10,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Lightning Helix,,916357,2,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
11,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Searing Blaze,,916357,4,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
12,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Rift Bolt,,916357,4,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
14,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Arid Mesa,,916357,2,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
15,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Bloodstained Mire,,916357,4,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
16,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Inspiring Vantage,,916357,4,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
17,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Mountain,,916357,3,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
18,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Sacred Foundry,,916357,2,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
19,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Stomping Ground,,916357,1,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
20,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Wooded Foothills,,916357,4,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
22,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Path to Exile,,916357,3,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
23,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Destructive Revelry,,916357,4,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
24,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Kor Firewalker,,916357,2,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
25,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Lightning Helix,,916357,1,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
26,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Searing Blood,,916357,3,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
27,2018-01-28,Burn,modern,,SCG Modern IQ Lafayette,170 tix,$ 550,Bryson Butcher,2nd,,Exquisite Firecraft,,916357,2,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
1,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Memnite,,916358,2,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
2,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Ornithopter,,916358,4,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
3,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Hope of Ghirapur,,916358,1,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
4,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Signal Pest,,916358,4,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
5,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Arcbound Ravager,,916358,2,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
6,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Steel Overseer,,916358,2,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
7,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Vault Skirge,,916358,3,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
8,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Etched Champion,,916358,2,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
9,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Master of Etherium,,916358,4,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
11,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Galvanic Blast,,916358,2,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
12,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Stubborn Denial,,916358,1,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
13,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Thoughtcast,,916358,3,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
15,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Mox Opal,,916358,4,Artifacts,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
16,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Welding Jar,,916358,1,Artifacts,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
17,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Springleaf Drum,,916358,4,Artifacts,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
18,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Cranial Plating,,916358,4,Artifacts,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
20,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Blinkmoth Nexus,,916358,4,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
21,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Darksteel Citadel,,916358,4,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
22,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Inkmoth Nexus,,916358,4,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
23,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Island,,916358,1,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
24,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Spire of Industry,,916358,4,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
26,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Welding Jar,,916358,1,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
27,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Dispatch,,916358,1,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
28,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Grafdigger's Cage,,916358,1,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
29,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Natural State,,916358,1,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
30,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Silence,,916358,1,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
31,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Thoughtseize,,916358,2,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
32,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Vandalblast,,916358,1,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
33,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Rest in Peace,,916358,1,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
34,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Blood Moon,,916358,1,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
35,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Eidolon of Rhetoric,,916358,1,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
36,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Etched Champion,,916358,2,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
37,2018-01-28,Affinity,modern,,SCG Modern IQ Lafayette,367 tix,$ 777,Benjamin Eby,3rd,,Ghirapur Aether Grid,,916358,2,Sideboard,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
1,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Snapcaster Mage,,916359,3,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
2,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Torrential Gearhulk,,916359,1,Creatures,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
4,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,"Jace, Architect of Thought",,916359,1,Planeswalkers,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
6,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Lightning Bolt,,916359,3,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
7,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Path to Exile,,916359,4,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
8,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Secure the Wastes,,916359,1,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
9,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Serum Visions,,916359,4,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
10,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Spell Snare,,916359,1,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
11,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Lightning Helix,,916359,3,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
12,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Logic Knot,,916359,3,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
13,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Negate,,916359,1,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
14,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Electrolyze,,916359,2,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
15,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Sphinx's Revelation,,916359,1,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
16,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Cryptic Command,,916359,4,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
17,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Supreme Verdict,,916359,2,Spells,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
19,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Search for Azcanta,,916359,2,Enchantments,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
21,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Celestial Colonnade,,916359,3,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
22,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Flooded Strand,,916359,4,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
23,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Glacial Fortress,,916359,2,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
24,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Hallowed Fountain,,916359,2,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
25,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Island,,916359,3,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
26,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Plains,,916359,1,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
27,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Sacred Foundry,,916359,1,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
28,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Scalding Tarn,,916359,4,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
29,2018-01-28,Jeski Control,modern,,SCG Modern IQ Lafayette,398 tix,"$ 1,294",Jon Cena,4th,,Spirebluff Canal,,916359,1,Lands,scg-modern-iq-lafayette-2018-01-28,scg-modern-iq-lafayette
