,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
2,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Simian Spirit Guide,,889880,3,Creatures,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
3,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Tireless Tracker,,889880,1,Creatures,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
4,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Primeval Titan,,889880,4,Creatures,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
6,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Summoner's Pact,,889880,4,Spells,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
7,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Lightning Bolt,,889880,4,Spells,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
8,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Farseek,,889880,4,Spells,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
9,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Search for Tomorrow,,889880,4,Spells,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
10,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Hour of Promise,,889880,3,Spells,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
11,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Through the Breach,,889880,4,Spells,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
13,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Arid Mesa,,889880,4,Lands,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
14,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Cinder Glade,,889880,2,Lands,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
15,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Forest,,889880,2,Lands,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
16,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Mountain,,889880,6,Lands,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
17,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Stomping Ground,,889880,4,Lands,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
18,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,"Valakut, the Molten Pinnacle",,889880,3,Lands,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
19,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Wooded Foothills,,889880,4,Lands,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
21,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Engineered Explosives,,889880,1,Sideboard,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
22,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Relic of Progenitus,,889880,4,Sideboard,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
23,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Ancient Grudge,,889880,2,Sideboard,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
24,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Anger of the Gods,,889880,3,Sideboard,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
25,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Beast Within,,889880,1,Sideboard,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
26,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Courser of Kruphix,,889880,1,Sideboard,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
27,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Reclamation Sage,,889880,1,Sideboard,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
28,2018-01-12,Titan Breach,modern,0,Competitive Modern League 2018-01-12,222 tix,$ 822,Voltzwagon,,5,Tireless Tracker,,889880,2,Sideboard,competitive-modern-league-2018-01-12,competitive-modern-league-2018-01-12
1,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Flameblade Adept,,888700,4,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
2,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Bloodghast,,888700,4,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
3,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Flamewake Phoenix,,888700,3,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
4,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Hollow One,,888700,4,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
5,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Street Wraith,,888700,4,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
6,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Gurmag Angler,,888700,4,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
8,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Burning Inquiry,,888700,4,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
9,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Faithless Looting,,888700,4,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
10,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Lightning Bolt,,888700,4,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
11,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Collective Brutality,,888700,1,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
12,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Goblin Lore,,888700,4,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
13,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Insult // Injury,,888700,1,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
15,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Arid Mesa,,888700,3,Lands,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
16,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Blackcleave Cliffs,,888700,3,Lands,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
17,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Blood Crypt,,888700,2,Lands,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
18,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Bloodstained Mire,,888700,4,Lands,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
19,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Mountain,,888700,4,Lands,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
20,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Stomping Ground,,888700,1,Lands,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
21,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Swamp,,888700,2,Lands,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
23,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Fatal Push,,888700,1,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
24,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Grim Lavamancer,,888700,1,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
25,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Nihil Spellbomb,,888700,3,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
26,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Thoughtseize,,888700,2,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
27,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Ancient Grudge,,888700,3,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
28,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Collective Brutality,,888700,1,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
29,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Big Game Hunter,,888700,1,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
30,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Blood Moon,,888700,2,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
31,2018-01-11,B/R Hollow One,modern,0,Competitive Modern League 2018-01-11,236 tix,$ 779,joaoclaudioms,,5,Driven // Despair,,888700,1,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
1,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Flameblade Adept,,888699,4,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
2,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Burning-Tree Emissary,,888699,4,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
3,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Flamewake Phoenix,,888699,2,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
4,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Reckless Bushwhacker,,888699,4,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
5,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Vengevine,,888699,4,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
6,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Hollow One,,888699,4,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
7,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Street Wraith,,888699,4,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
8,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Hooting Mandrills,,888699,3,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
10,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Faithless Looting,,888699,4,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
11,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Lightning Bolt,,888699,4,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
12,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Goblin Lore,,888699,4,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
14,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Bloodstained Mire,,888699,4,Lands,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
15,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Copperline Gorge,,888699,3,Lands,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
16,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Forest,,888699,1,Lands,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
17,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Mountain,,888699,4,Lands,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
18,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Stomping Ground,,888699,3,Lands,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
19,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Wooded Foothills,,888699,4,Lands,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
21,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Engineered Explosives,,888699,2,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
22,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Grim Lavamancer,,888699,2,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
23,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Lightning Axe,,888699,1,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
24,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Shapers' Sanctuary,,888699,2,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
25,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Ancient Grudge,,888699,2,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
26,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Blood Moon,,888699,2,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
27,2018-01-11,BRG,modern,0,Competitive Modern League 2018-01-11,256 tix,$ 869,mtgsota,,5,Leyline of the Void,,888699,4,Sideboard,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
1,2018-01-11,Madcap Moon,modern,0,Competitive Modern League 2018-01-11,370 tix,"$ 1,168",TSPJendrek,,5,Snapcaster Mage,,888696,4,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
2,2018-01-11,Madcap Moon,modern,0,Competitive Modern League 2018-01-11,370 tix,"$ 1,168",TSPJendrek,,5,Vendilion Clique,,888696,2,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
3,2018-01-11,Madcap Moon,modern,0,Competitive Modern League 2018-01-11,370 tix,"$ 1,168",TSPJendrek,,5,Platinum Emperion,,888696,2,Creatures,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
5,2018-01-11,Madcap Moon,modern,0,Competitive Modern League 2018-01-11,370 tix,"$ 1,168",TSPJendrek,,5,Lightning Bolt,,888696,4,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
6,2018-01-11,Madcap Moon,modern,0,Competitive Modern League 2018-01-11,370 tix,"$ 1,168",TSPJendrek,,5,Opt,,888696,4,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
7,2018-01-11,Madcap Moon,modern,0,Competitive Modern League 2018-01-11,370 tix,"$ 1,168",TSPJendrek,,5,Serum Visions,,888696,4,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
8,2018-01-11,Madcap Moon,modern,0,Competitive Modern League 2018-01-11,370 tix,"$ 1,168",TSPJendrek,,5,Spell Snare,,888696,2,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
9,2018-01-11,Madcap Moon,modern,0,Competitive Modern League 2018-01-11,370 tix,"$ 1,168",TSPJendrek,,5,Izzet Charm,,888696,1,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
10,2018-01-11,Madcap Moon,modern,0,Competitive Modern League 2018-01-11,370 tix,"$ 1,168",TSPJendrek,,5,Remand,,888696,4,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
11,2018-01-11,Madcap Moon,modern,0,Competitive Modern League 2018-01-11,370 tix,"$ 1,168",TSPJendrek,,5,Electrolyze,,888696,1,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
12,2018-01-11,Madcap Moon,modern,0,Competitive Modern League 2018-01-11,370 tix,"$ 1,168",TSPJendrek,,5,Cryptic Command,,888696,3,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
13,2018-01-11,Madcap Moon,modern,0,Competitive Modern League 2018-01-11,370 tix,"$ 1,168",TSPJendrek,,5,Madcap Experiment,,888696,4,Spells,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
15,2018-01-11,Madcap Moon,modern,0,Competitive Modern League 2018-01-11,370 tix,"$ 1,168",TSPJendrek,,5,Blood Moon,,888696,3,Enchantments,competitive-modern-league-2018-01-11,competitive-modern-league-2018-01-11
