,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
23,2018-04-28,WRG,modern,3,Modern Challenge #11333552,234 tix,$ 833,Zastoparikus,,4,Windswept Heath,,1067228,4,Lands,modern-challenge-11333552,modern-challenge-11333552
24,2018-04-28,WRG,modern,3,Modern Challenge #11333552,234 tix,$ 833,Zastoparikus,,4,Wooded Foothills,,1067228,4,Lands,modern-challenge-11333552,modern-challenge-11333552
26,2018-04-28,WRG,modern,3,Modern Challenge #11333552,234 tix,$ 833,Zastoparikus,,4,Burrenton Forge-Tender,,1067228,3,Sideboard,modern-challenge-11333552,modern-challenge-11333552
27,2018-04-28,WRG,modern,3,Modern Challenge #11333552,234 tix,$ 833,Zastoparikus,,4,Glaring Spotlight,,1067228,1,Sideboard,modern-challenge-11333552,modern-challenge-11333552
28,2018-04-28,WRG,modern,3,Modern Challenge #11333552,234 tix,$ 833,Zastoparikus,,4,Grafdigger's Cage,,1067228,2,Sideboard,modern-challenge-11333552,modern-challenge-11333552
29,2018-04-28,WRG,modern,3,Modern Challenge #11333552,234 tix,$ 833,Zastoparikus,,4,Path to Exile,,1067228,1,Sideboard,modern-challenge-11333552,modern-challenge-11333552
30,2018-04-28,WRG,modern,3,Modern Challenge #11333552,234 tix,$ 833,Zastoparikus,,4,Ancient Grudge,,1067228,1,Sideboard,modern-challenge-11333552,modern-challenge-11333552
31,2018-04-28,WRG,modern,3,Modern Challenge #11333552,234 tix,$ 833,Zastoparikus,,4,Dromoka's Command,,1067228,2,Sideboard,modern-challenge-11333552,modern-challenge-11333552
32,2018-04-28,WRG,modern,3,Modern Challenge #11333552,234 tix,$ 833,Zastoparikus,,4,Gaddock Teeg,,1067228,1,Sideboard,modern-challenge-11333552,modern-challenge-11333552
33,2018-04-28,WRG,modern,3,Modern Challenge #11333552,234 tix,$ 833,Zastoparikus,,4,Selfless Spirit,,1067228,2,Sideboard,modern-challenge-11333552,modern-challenge-11333552
34,2018-04-28,WRG,modern,3,Modern Challenge #11333552,234 tix,$ 833,Zastoparikus,,4,Stony Silence,,1067228,2,Sideboard,modern-challenge-11333552,modern-challenge-11333552
1,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Birds of Paradise,,1067223,4,Creatures,modern-challenge-11333552,modern-challenge-11333552
2,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Sylvan Caryatid,,1067223,4,Creatures,modern-challenge-11333552,modern-challenge-11333552
3,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Fatestitcher,,1067223,4,Creatures,modern-challenge-11333552,modern-challenge-11333552
5,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Cerulean Wisps,,1067223,2,Spells,modern-challenge-11333552,modern-challenge-11333552
6,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Noxious Revival,,1067223,2,Spells,modern-challenge-11333552,modern-challenge-11333552
7,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Opt,,1067223,4,Spells,modern-challenge-11333552,modern-challenge-11333552
8,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Serum Visions,,1067223,4,Spells,modern-challenge-11333552,modern-challenge-11333552
9,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Silence,,1067223,2,Spells,modern-challenge-11333552,modern-challenge-11333552
10,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Sleight of Hand,,1067223,4,Spells,modern-challenge-11333552,modern-challenge-11333552
11,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Glittering Wish,,1067223,4,Spells,modern-challenge-11333552,modern-challenge-11333552
12,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Ideas Unbound,,1067223,2,Spells,modern-challenge-11333552,modern-challenge-11333552
13,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Manamorphose,,1067223,4,Spells,modern-challenge-11333552,modern-challenge-11333552
14,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Nagging Thoughts,,1067223,1,Spells,modern-challenge-11333552,modern-challenge-11333552
16,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Jeskai Ascendancy,,1067223,3,Enchantments,modern-challenge-11333552,modern-challenge-11333552
18,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Botanical Sanctum,,1067223,1,Lands,modern-challenge-11333552,modern-challenge-11333552
19,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Breeding Pool,,1067223,1,Lands,modern-challenge-11333552,modern-challenge-11333552
20,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Flooded Strand,,1067223,2,Lands,modern-challenge-11333552,modern-challenge-11333552
21,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Hallowed Fountain,,1067223,1,Lands,modern-challenge-11333552,modern-challenge-11333552
22,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Island,,1067223,1,Lands,modern-challenge-11333552,modern-challenge-11333552
23,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Mana Confluence,,1067223,3,Lands,modern-challenge-11333552,modern-challenge-11333552
24,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Misty Rainforest,,1067223,4,Lands,modern-challenge-11333552,modern-challenge-11333552
25,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Seachrome Coast,,1067223,1,Lands,modern-challenge-11333552,modern-challenge-11333552
26,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Steam Vents,,1067223,1,Lands,modern-challenge-11333552,modern-challenge-11333552
27,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Temple Garden,,1067223,1,Lands,modern-challenge-11333552,modern-challenge-11333552
29,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Path to Exile,,1067223,2,Sideboard,modern-challenge-11333552,modern-challenge-11333552
30,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Silence,,1067223,2,Sideboard,modern-challenge-11333552,modern-challenge-11333552
31,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Abrupt Decay,,1067223,1,Sideboard,modern-challenge-11333552,modern-challenge-11333552
32,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Reborn Hope,,1067223,1,Sideboard,modern-challenge-11333552,modern-challenge-11333552
33,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Scarscale Ritual,,1067223,1,Sideboard,modern-challenge-11333552,modern-challenge-11333552
34,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Fiery Justice,,1067223,1,Sideboard,modern-challenge-11333552,modern-challenge-11333552
35,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Jeskai Ascendancy,,1067223,1,Sideboard,modern-challenge-11333552,modern-challenge-11333552
36,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Maelstrom Pulse,,1067223,1,Sideboard,modern-challenge-11333552,modern-challenge-11333552
37,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Leyline of Sanctity,,1067223,4,Sideboard,modern-challenge-11333552,modern-challenge-11333552
38,2018-04-28,WUBRG,modern,3,Modern Challenge #11333552,149 tix,$ 663,UrbanPope,,4,Flesh // Blood,,1067223,1,Sideboard,modern-challenge-11333552,modern-challenge-11333552
1,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Laboratory Maniac,,1063594,1,Creatures,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
2,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Simian Spirit Guide,,1063594,4,Creatures,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
4,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Pact of Negation,,1063594,3,Spells,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
5,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Angel's Grace,,1063594,4,Spells,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
6,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Serum Visions,,1063594,4,Spells,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
7,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Sleight of Hand,,1063594,4,Spells,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
8,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Spoils of the Vault,,1063594,3,Spells,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
9,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Lightning Storm,,1063594,1,Spells,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
10,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Ad Nauseam,,1063594,4,Spells,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
12,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Lotus Bloom,,1063594,4,Artifacts,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
13,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Pentad Prism,,1063594,4,Artifacts,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
15,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Phyrexian Unlife,,1063594,4,Enchantments,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
17,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,City of Brass,,1063594,3,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
18,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Darkslick Shores,,1063594,3,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
19,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Dreadship Reef,,1063594,1,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
20,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Gemstone Mine,,1063594,2,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
21,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Island,,1063594,1,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
22,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Plains,,1063594,1,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
23,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Seachrome Coast,,1063594,3,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
24,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Temple of Deceit,,1063594,3,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
25,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Temple of Enlightenment,,1063594,3,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
27,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Pact of Negation,,1063594,1,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
28,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Slaughter Pact,,1063594,1,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
29,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Fatal Push,,1063594,2,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
30,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Thoughtseize,,1063594,2,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
31,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Echoing Truth,,1063594,1,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
32,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Hurkyl's Recall,,1063594,1,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
33,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Bontu's Last Reckoning,,1063594,3,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
34,2018-04-27,Ad Nauseam,modern,0,Competitive Modern League 2018-04-27,146 tix,$ 571,DaSneakyPete,,5,Leyline of Sanctity,,1063594,4,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
1,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Memnite,,1063566,2,Creatures,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
2,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Ornithopter,,1063566,4,Creatures,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
3,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Signal Pest,,1063566,4,Creatures,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
4,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Arcbound Ravager,,1063566,4,Creatures,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
5,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Glint-Nest Crane,,1063566,2,Creatures,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
6,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Steel Overseer,,1063566,4,Creatures,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
7,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Vault Skirge,,1063566,4,Creatures,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
8,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Etched Champion,,1063566,3,Creatures,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
10,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Galvanic Blast,,1063566,2,Spells,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
12,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Mox Opal,,1063566,4,Artifacts,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
13,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Welding Jar,,1063566,1,Artifacts,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
14,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Springleaf Drum,,1063566,4,Artifacts,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
15,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Cranial Plating,,1063566,4,Artifacts,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
17,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,The Antiquities War,,1063566,1,Enchantments,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
19,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Blinkmoth Nexus,,1063566,3,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
20,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Darksteel Citadel,,1063566,4,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
21,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Glimmervoid,,1063566,1,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
22,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Inkmoth Nexus,,1063566,4,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
23,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Island,,1063566,1,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
24,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Spire of Industry,,1063566,4,Lands,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
26,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Dispatch,,1063566,1,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
27,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Thoughtseize,,1063566,2,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
28,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Ancient Grudge,,1063566,2,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
29,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Rest in Peace,,1063566,2,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
30,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Spellskite,,1063566,2,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
31,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Whipflare,,1063566,1,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
32,2018-04-27,Affinity,modern,0,Competitive Modern League 2018-04-27,405 tix,$ 935,zecarlonxo,,5,Blood Moon,,1063566,2,Sideboard,competitive-modern-league-2018-04-27,competitive-modern-league-2018-04-27
