,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
11,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,Through the Breach,,454441,4,Spells,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
13,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,Bloodstained Mire,,454441,3,Lands,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
14,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,Cinder Glade,,454441,2,Lands,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
15,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,Forest,,454441,2,Lands,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
16,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,Mountain,,454441,6,Lands,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
17,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,Stomping Ground,,454441,4,Lands,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
18,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,"Valakut, the Molten Pinnacle",,454441,4,Lands,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
19,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,Wooded Foothills,,454441,4,Lands,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
21,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,Chalice of the Void,,454441,3,Sideboard,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
22,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,Relic of Progenitus,,454441,2,Sideboard,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
23,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,Spellskite,,454441,3,Sideboard,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
24,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,Reclamation Sage,,454441,1,Sideboard,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
25,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,Tireless Tracker,,454441,2,Sideboard,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
26,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,Crumble to Dust,,454441,1,Sideboard,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
27,2016-08-04,Valakut Breach,modern,0,Competitive Modern League 2016-08-04,246 tix,$ 856,Tsuyopon,,5,Obstinate Baloth,,454441,3,Sideboard,competitive-modern-league-2016-08-04,competitive-modern-league-2016-08-04
1,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Scavenging Ooze,,454011,3,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
2,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Tarmogoyf,,454011,4,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
3,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,"Kalitas, Traitor of Ghet",,454011,2,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
4,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Siege Rhino,,454011,3,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
6,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Liliana of the Veil,,454011,4,Planeswalkers,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
8,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Inquisition of Kozilek,,454011,4,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
9,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Path to Exile,,454011,4,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
10,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Thoughtseize,,454011,2,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
11,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Abrupt Decay,,454011,3,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
12,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Lingering Souls,,454011,4,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
13,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Maelstrom Pulse,,454011,2,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
14,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Murderous Cut,,454011,1,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
16,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Forest,,454011,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
17,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Ghost Quarter,,454011,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
18,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Godless Shrine,,454011,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
19,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Hissing Quagmire,,454011,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
20,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Marsh Flats,,454011,3,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
21,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Overgrown Tomb,,454011,2,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
22,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Plains,,454011,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
23,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Shambling Vent,,454011,2,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
24,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Stirring Wildwood,,454011,2,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
25,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Swamp,,454011,2,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
26,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Temple Garden,,454011,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
27,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Twilight Mire,,454011,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
28,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Verdant Catacombs,,454011,4,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
29,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Windswept Heath,,454011,2,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
31,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Engineered Explosives,,454011,2,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
32,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Slaughter Pact,,454011,1,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
33,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Duress,,454011,1,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
34,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Grafdigger's Cage,,454011,2,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
35,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Pithing Needle,,454011,2,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
36,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Feed the Clan,,454011,2,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
37,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Painful Truths,,454011,2,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
38,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Languish,,454011,2,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
39,2016-08-03,Abzan,modern,0,Competitive Modern League 2016-08-03,534 tix,"$ 1,572",synesthesia70,,5,Worship,,454011,1,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
1,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Birds of Paradise,,454010,1,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
2,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Noble Hierarch,,454010,4,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
3,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Spellskite,,454010,2,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
4,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Eldrazi Displacer,,454010,4,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
5,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Eldrazi Skyspawner,,454010,2,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
6,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Matter Reshaper,,454010,3,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
7,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Thought-Knot Seer,,454010,4,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
8,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Reality Smasher,,454010,4,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
9,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Drowner of Hope,,454010,4,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
11,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Ancient Stirrings,,454010,4,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
12,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Path to Exile,,454010,4,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
14,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Breeding Pool,,454010,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
15,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Brushland,,454010,3,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
16,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Cavern of Souls,,454010,4,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
17,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Eldrazi Temple,,454010,4,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
18,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Forest,,454010,2,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
19,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Ghost Quarter,,454010,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
20,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Plains,,454010,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
21,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Temple Garden,,454010,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
22,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Windswept Heath,,454010,4,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
23,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Yavimaya Coast,,454010,3,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
25,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Engineered Explosives,,454010,2,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
26,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Grafdigger's Cage,,454010,3,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
27,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Natural State,,454010,1,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
28,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Stubborn Denial,,454010,1,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
29,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Eldrazi Mimic,,454010,2,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
30,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Negate,,454010,1,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
31,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Stony Silence,,454010,2,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
32,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Dismember,,454010,1,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
33,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,Fracturing Gust,,454010,1,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
34,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,425 tix,"$ 1,160",Rorix825,,5,World Breaker,,454010,1,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
1,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Birds of Paradise,,454012,1,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
2,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Noble Hierarch,,454012,4,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
3,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Spellskite,,454012,2,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
4,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Eldrazi Displacer,,454012,4,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
5,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Kitchen Finks,,454012,3,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
6,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Thought-Knot Seer,,454012,4,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
7,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Reality Smasher,,454012,4,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
8,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Drowner of Hope,,454012,3,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
10,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Ancient Stirrings,,454012,4,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
11,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Path to Exile,,454012,4,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
12,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Stubborn Denial,,454012,2,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
13,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Dismember,,454012,1,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
15,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Breeding Pool,,454012,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
16,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Brushland,,454012,4,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
17,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Cavern of Souls,,454012,4,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
18,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Eldrazi Temple,,454012,4,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
19,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Forest,,454012,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
20,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Horizon Canopy,,454012,2,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
21,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Plains,,454012,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
22,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Temple Garden,,454012,1,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
23,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Windswept Heath,,454012,3,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
24,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Yavimaya Coast,,454012,3,Lands,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
26,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Engineered Explosives,,454012,3,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
27,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Grafdigger's Cage,,454012,2,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
28,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Stubborn Denial,,454012,2,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
29,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Rest in Peace,,454012,2,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
30,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Spellskite,,454012,2,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
31,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Stony Silence,,454012,2,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
32,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Dismember,,454012,1,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
33,2016-08-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-08-03,561 tix,"$ 1,398",Extreme888,,5,Kitchen Finks,,454012,1,Sideboard,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
1,2016-08-03,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-08-03,258 tix,$ 787,JakeMondello,,5,Death's Shadow,,454008,4,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
2,2016-08-03,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-08-03,258 tix,$ 787,JakeMondello,,5,Goblin Guide,,454008,2,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
3,2016-08-03,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-08-03,258 tix,$ 787,JakeMondello,,5,Monastery Swiftspear,,454008,4,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
4,2016-08-03,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-08-03,258 tix,$ 787,JakeMondello,,5,Wild Nacatl,,454008,4,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
5,2016-08-03,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-08-03,258 tix,$ 787,JakeMondello,,5,Tarmogoyf,,454008,1,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
6,2016-08-03,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-08-03,258 tix,$ 787,JakeMondello,,5,Street Wraith,,454008,4,Creatures,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
8,2016-08-03,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-08-03,258 tix,$ 787,JakeMondello,,5,Gitaxian Probe,,454008,4,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
9,2016-08-03,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-08-03,258 tix,$ 787,JakeMondello,,5,Lightning Bolt,,454008,2,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
10,2016-08-03,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-08-03,258 tix,$ 787,JakeMondello,,5,Mutagenic Growth,,454008,4,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
11,2016-08-03,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-08-03,258 tix,$ 787,JakeMondello,,5,Thoughtseize,,454008,3,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
12,2016-08-03,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-08-03,258 tix,$ 787,JakeMondello,,5,Temur Battle Rage,,454008,4,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
13,2016-08-03,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-08-03,258 tix,$ 787,JakeMondello,,5,Become Immense,,454008,3,Spells,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
15,2016-08-03,Death's Shadow Aggro,modern,0,Competitive Modern League 2016-08-03,258 tix,$ 787,JakeMondello,,5,Mishra's Bauble,,454008,4,Artifacts,competitive-modern-league-2016-08-03,competitive-modern-league-2016-08-03
