,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
4,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Gurmag Angler,,535665,1,Creatures,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
6,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Ancestral Vision,,535665,3,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
7,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Duress,,535665,1,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
8,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Lightning Bolt,,535665,4,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
9,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Serum Visions,,535665,1,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
10,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Spell Snare,,535665,1,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
11,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Thought Scour,,535665,4,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
12,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Thoughtseize,,535665,1,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
13,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Countersquall,,535665,1,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
14,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Mana Leak,,535665,1,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
15,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Terminate,,535665,3,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
16,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Kolaghan's Command,,535665,3,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
17,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Cryptic Command,,535665,3,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
19,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Blood Crypt,,535665,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
20,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Bloodstained Mire,,535665,3,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
21,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Creeping Tar Pit,,535665,2,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
22,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Darkslick Shores,,535665,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
23,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Island,,535665,3,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
24,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Mountain,,535665,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
25,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Polluted Delta,,535665,4,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
26,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Scalding Tarn,,535665,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
27,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Spirebluff Canal,,535665,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
28,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Steam Vents,,535665,2,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
29,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Sulfur Falls,,535665,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
30,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Swamp,,535665,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
31,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Watery Grave,,535665,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
33,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Engineered Explosives,,535665,2,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
34,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Relic of Progenitus,,535665,2,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
35,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Surgical Extraction,,535665,2,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
36,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Anger of the Gods,,535665,2,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
37,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Izzet Staticaster,,535665,2,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
38,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Molten Rain,,535665,3,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
39,2016-12-28,Grixis Delver,modern,0,Competitive Modern League 2016-12-28,385 tix,"$ 1,166",drVendigo,,5,Damnation,,535665,2,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
1,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Grim Lavamancer,,535667,1,Creatures,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
2,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Dark Confidant,,535667,4,Creatures,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
3,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Scavenging Ooze,,535667,3,Creatures,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
4,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Tarmogoyf,,535667,4,Creatures,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
5,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Huntmaster of the Fells,,535667,2,Creatures,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
7,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Liliana of the Veil,,535667,4,Planeswalkers,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
9,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Inquisition of Kozilek,,535667,4,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
10,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Lightning Bolt,,535667,4,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
11,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Thoughtseize,,535667,2,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
12,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Abrupt Decay,,535667,3,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
13,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Collective Brutality,,535667,1,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
14,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Terminate,,535667,2,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
15,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Kolaghan's Command,,535667,2,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
17,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Blackcleave Cliffs,,535667,4,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
18,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Blood Crypt,,535667,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
19,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Bloodstained Mire,,535667,4,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
20,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Forest,,535667,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
21,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Overgrown Tomb,,535667,2,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
22,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Raging Ravine,,535667,3,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
23,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Stomping Ground,,535667,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
24,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Swamp,,535667,2,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
25,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Twilight Mire,,535667,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
26,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Verdant Catacombs,,535667,4,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
27,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Wooded Foothills,,535667,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
29,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Engineered Explosives,,535667,1,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
30,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Ancient Grudge,,535667,2,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
31,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Collective Brutality,,535667,2,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
32,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Terminate,,535667,1,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
33,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Fulminator Mage,,535667,4,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
34,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Kolaghan's Command,,535667,1,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
35,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Damnation,,535667,1,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
36,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Olivia Voldaren,,535667,1,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
37,2016-12-28,Jund,modern,0,Competitive Modern League 2016-12-28,747 tix,"$ 2,238",Jaberwocki,,5,Ravenous Trap,,535667,2,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
1,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Fulminator Mage,,535662,4,Creatures,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
2,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Simian Spirit Guide,,535662,4,Creatures,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
3,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Architects of Will,,535662,4,Creatures,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
4,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Deadshot Minotaur,,535662,4,Creatures,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
5,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Monstrous Carabid,,535662,4,Creatures,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
6,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Street Wraith,,535662,4,Creatures,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
7,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Jungle Weaver,,535662,3,Creatures,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
9,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Living End,,535662,3,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
10,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Beast Within,,535662,3,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
11,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Demonic Dread,,535662,4,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
12,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Violent Outburst,,535662,4,Spells,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
14,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Blackcleave Cliffs,,535662,4,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
15,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Blood Crypt,,535662,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
16,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Copperline Gorge,,535662,3,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
17,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Forest,,535662,2,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
18,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Mountain,,535662,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
19,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Overgrown Tomb,,535662,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
20,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Stomping Ground,,535662,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
21,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Swamp,,535662,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
22,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Verdant Catacombs,,535662,4,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
23,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Watery Grave,,535662,1,Lands,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
25,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Anger of the Gods,,535662,1,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
26,2016-12-28,Living End,modern,0,Competitive Modern League 2016-12-28,221 tix,$ 882,djpika,,5,Brindle Boar,,535662,1,Sideboard,competitive-modern-league-2016-12-28,competitive-modern-league-2016-12-28
