,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
32,2016-11-27,Jund,modern,,SCG Modern Super IQ New Holland,588 tix,"$ 1,923",Brenden Mccarley,6th,,Ancient Grudge,,519672,2,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
33,2016-11-27,Jund,modern,,SCG Modern Super IQ New Holland,588 tix,"$ 1,923",Brenden Mccarley,6th,,Collective Brutality,,519672,1,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
34,2016-11-27,Jund,modern,,SCG Modern Super IQ New Holland,588 tix,"$ 1,923",Brenden Mccarley,6th,,Anger of the Gods,,519672,2,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
35,2016-11-27,Jund,modern,,SCG Modern Super IQ New Holland,588 tix,"$ 1,923",Brenden Mccarley,6th,,Kitchen Finks,,519672,2,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
36,2016-11-27,Jund,modern,,SCG Modern Super IQ New Holland,588 tix,"$ 1,923",Brenden Mccarley,6th,,Kolaghan's Command,,519672,1,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
37,2016-11-27,Jund,modern,,SCG Modern Super IQ New Holland,588 tix,"$ 1,923",Brenden Mccarley,6th,,Painful Truths,,519672,1,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
38,2016-11-27,Jund,modern,,SCG Modern Super IQ New Holland,588 tix,"$ 1,923",Brenden Mccarley,6th,,Pulse of Murasa,,519672,1,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
39,2016-11-27,Jund,modern,,SCG Modern Super IQ New Holland,588 tix,"$ 1,923",Brenden Mccarley,6th,,Damnation,,519672,1,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
40,2016-11-27,Jund,modern,,SCG Modern Super IQ New Holland,588 tix,"$ 1,923",Brenden Mccarley,6th,,Huntmaster of the Fells,,519672,1,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
41,2016-11-27,Jund,modern,,SCG Modern Super IQ New Holland,588 tix,"$ 1,923",Brenden Mccarley,6th,,Night of Souls' Betrayal,,519672,1,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
1,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Birds of Paradise,,519673,4,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
2,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Noble Hierarch,,519673,3,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
3,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Viscera Seer,,519673,3,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
4,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,"Anafenza, Kin-Tree Spirit",,519673,2,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
5,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,"Melira, Sylvok Outcast",,519673,2,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
6,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Qasali Pridemage,,519673,1,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
7,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Scavenging Ooze,,519673,1,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
8,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Spellskite,,519673,1,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
9,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Wall of Roots,,519673,2,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
10,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Eternal Witness,,519673,3,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
11,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Kitchen Finks,,519673,4,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
12,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Orzhov Pontiff,,519673,1,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
13,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Spike Feeder,,519673,1,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
14,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Murderous Redcap,,519673,1,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
15,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Archangel of Thune,,519673,1,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
17,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Chord of Calling,,519673,4,Spells,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
18,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Collected Company,,519673,4,Spells,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
20,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Forest,,519673,2,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
21,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Gavony Township,,519673,2,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
22,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Godless Shrine,,519673,1,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
23,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Overgrown Tomb,,519673,2,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
24,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Plains,,519673,1,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
25,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Razorverge Thicket,,519673,3,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
26,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Swamp,,519673,1,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
27,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Temple Garden,,519673,2,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
28,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Verdant Catacombs,,519673,4,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
29,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Windswept Heath,,519673,4,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
31,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Path to Exile,,519673,3,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
32,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Abrupt Decay,,519673,2,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
33,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,"Kataki, War's Wage",,519673,1,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
34,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Spellskite,,519673,1,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
35,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Yixlid Jailer,,519673,1,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
36,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,"Anafenza, the Foremost",,519673,2,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
37,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Sin Collector,,519673,1,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
38,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,"Gideon, Ally of Zendikar",,519673,1,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
39,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Leyline of Sanctity,,519673,2,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
40,2016-11-27,Abzan Company,modern,,SCG Modern Super IQ New Holland,316 tix,"$ 1,020",Mario Salgado,7th,,Reveillark,,519673,1,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
1,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Goblin Guide,,519674,4,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
2,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Grim Lavamancer,,519674,1,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
3,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Monastery Swiftspear,,519674,4,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
4,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Wild Nacatl,,519674,4,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
5,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Eidolon of the Great Revel,,519674,4,Creatures,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
7,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Lava Spike,,519674,4,Spells,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
8,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Lightning Bolt,,519674,4,Spells,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
9,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Atarka's Command,,519674,4,Spells,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
10,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Boros Charm,,519674,4,Spells,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
11,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Searing Blaze,,519674,4,Spells,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
12,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Rift Bolt,,519674,4,Spells,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
14,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Bloodstained Mire,,519674,4,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
15,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Copperline Gorge,,519674,1,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
16,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Mountain,,519674,3,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
17,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Sacred Foundry,,519674,3,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
18,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Stomping Ground,,519674,2,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
19,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Windswept Heath,,519674,2,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
20,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Wooded Foothills,,519674,4,Lands,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
22,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Path to Exile,,519674,3,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
23,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Deflecting Palm,,519674,2,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
24,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Destructive Revelry,,519674,4,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
25,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Kor Firewalker,,519674,2,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
26,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Rest in Peace,,519674,2,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
27,2016-11-27,Naya Burn,modern,,SCG Modern Super IQ New Holland,179 tix,$ 555,Tony Johns,8th,,Skullcrack,,519674,2,Sideboard,scg-modern-super-iq-new-holland-2016-11-27,scg-modern-super-iq-new-holland
1,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Memnite,,519675,3,Creatures,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
2,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Ornithopter,,519675,4,Creatures,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
3,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Signal Pest,,519675,4,Creatures,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
4,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Arcbound Ravager,,519675,4,Creatures,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
5,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Steel Overseer,,519675,3,Creatures,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
6,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Vault Skirge,,519675,4,Creatures,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
7,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Etched Champion,,519675,2,Creatures,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
8,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Master of Etherium,,519675,1,Creatures,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
10,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Galvanic Blast,,519675,4,Spells,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
11,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Shrapnel Blast,,519675,2,Spells,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
13,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Mox Opal,,519675,4,Artifacts,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
14,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Springleaf Drum,,519675,4,Artifacts,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
15,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Cranial Plating,,519675,4,Artifacts,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
17,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Blinkmoth Nexus,,519675,4,Lands,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
18,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Darksteel Citadel,,519675,4,Lands,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
19,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Glimmervoid,,519675,2,Lands,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
20,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Inkmoth Nexus,,519675,4,Lands,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
21,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Mana Confluence,,519675,1,Lands,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
22,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Mountain,,519675,1,Lands,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
23,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Sea Gate Wreckage,,519675,1,Lands,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
25,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Grafdigger's Cage,,519675,1,Sideboard,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
26,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Pithing Needle,,519675,1,Sideboard,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
27,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Relic of Progenitus,,519675,1,Sideboard,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
28,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Spell Pierce,,519675,2,Sideboard,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
29,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Ancient Grudge,,519675,1,Sideboard,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
30,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Rest in Peace,,519675,1,Sideboard,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
31,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Spellskite,,519675,1,Sideboard,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
32,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Whipflare,,519675,2,Sideboard,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
33,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Dismember,,519675,1,Sideboard,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
34,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Etched Champion,,519675,2,Sideboard,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
35,2016-11-27,Affinity,modern,,SCG Modern IQ Lexington,367 tix,$ 879,Chris Orantes,1st,,Ghirapur Aether Grid,,519675,1,Sideboard,scg-modern-iq-lexington-2016-11-27,scg-modern-iq-lexington
