,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
28,2016-06-26,Jund,modern,,SCG Modern IQ SHREWSBURY,620 tix,"$ 2,056",stephen little,5th,,Pithing Needle,,443584,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
29,2016-06-26,Jund,modern,,SCG Modern IQ SHREWSBURY,620 tix,"$ 2,056",stephen little,5th,,Ancient Grudge,,443584,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
30,2016-06-26,Jund,modern,,SCG Modern IQ SHREWSBURY,620 tix,"$ 2,056",stephen little,5th,,Anger of the Gods,,443584,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
31,2016-06-26,Jund,modern,,SCG Modern IQ SHREWSBURY,620 tix,"$ 2,056",stephen little,5th,,Fulminator Mage,,443584,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
32,2016-06-26,Jund,modern,,SCG Modern IQ SHREWSBURY,620 tix,"$ 2,056",stephen little,5th,,Kitchen Finks,,443584,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
33,2016-06-26,Jund,modern,,SCG Modern IQ SHREWSBURY,620 tix,"$ 2,056",stephen little,5th,,Pulse of Murasa,,443584,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
34,2016-06-26,Jund,modern,,SCG Modern IQ SHREWSBURY,620 tix,"$ 2,056",stephen little,5th,,Crumble to Dust,,443584,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
35,2016-06-26,Jund,modern,,SCG Modern IQ SHREWSBURY,620 tix,"$ 2,056",stephen little,5th,,Damnation,,443584,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
36,2016-06-26,Jund,modern,,SCG Modern IQ SHREWSBURY,620 tix,"$ 2,056",stephen little,5th,,Slaughter Games,,443584,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
37,2016-06-26,Jund,modern,,SCG Modern IQ SHREWSBURY,620 tix,"$ 2,056",stephen little,5th,,"Thrun, the Last Troll",,443584,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
38,2016-06-26,Jund,modern,,SCG Modern IQ SHREWSBURY,620 tix,"$ 2,056",stephen little,5th,,Vraska the Unseen,,443584,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
1,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Snapcaster Mage,,443585,1,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
2,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Spellskite,,443585,1,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
3,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Treasure Mage,,443585,2,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
4,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Thought-Knot Seer,,443585,2,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
5,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Wurmcoil Engine,,443585,2,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
6,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Platinum Angel,,443585,1,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
7,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Sundering Titan,,443585,1,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
9,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,"Ugin, the Spirit Dragon",,443585,1,Planeswalkers,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
11,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Condescend,,443585,4,Spells,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
12,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Repeal,,443585,3,Spells,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
13,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Spell Burst,,443585,1,Spells,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
14,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Remand,,443585,3,Spells,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
16,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Expedition Map,,443585,4,Artifacts,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
17,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Talisman of Dominance,,443585,2,Artifacts,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
18,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Oblivion Stone,,443585,1,Artifacts,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
19,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Mindslaver,,443585,2,Artifacts,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
21,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Thirst For Knowledge,,443585,4,Others,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
23,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Academy Ruins,,443585,1,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
24,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Gemstone Caverns,,443585,2,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
25,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Ghost Quarter,,443585,1,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
26,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Island,,443585,7,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
27,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Mirrorpool,,443585,1,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
28,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,"Oboro, Palace in the Clouds",,443585,1,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
29,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Urza's Mine,,443585,4,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
30,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Urza's Power Plant,,443585,4,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
31,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Urza's Tower,,443585,4,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
33,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Chalice of the Void,,443585,3,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
34,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Grafdigger's Cage,,443585,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
35,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Hurkyl's Recall,,443585,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
36,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Spatial Contortion,,443585,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
37,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Spreading Seas,,443585,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
38,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Bottle Gnomes,,443585,3,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
39,2016-06-26,Mono-Blue Tron,modern,,SCG Modern IQ SHREWSBURY,157 tix,$ 572,Scott Melander,6th,,Dismember,,443585,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
1,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Insolent Neonate,,443586,2,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
2,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Simian Spirit Guide,,443586,4,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
3,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Griselbrand,,443586,4,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
4,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,"Emrakul, the Aeons Torn",,443586,4,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
6,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,"Nahiri, the Harbinger",,443586,2,Planeswalkers,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
8,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Faithless Looting,,443586,4,Spells,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
9,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Inquisition of Kozilek,,443586,2,Spells,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
10,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Thoughtseize,,443586,3,Spells,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
11,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Goryo's Vengeance,,443586,4,Spells,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
12,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Lingering Souls,,443586,3,Spells,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
13,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Through the Breach,,443586,4,Spells,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
15,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Blood Moon,,443586,3,Enchantments,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
17,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Arid Mesa,,443586,2,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
18,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Blood Crypt,,443586,2,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
19,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Bloodstained Mire,,443586,4,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
20,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Dragonskull Summit,,443586,1,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
21,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Godless Shrine,,443586,1,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
22,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Marsh Flats,,443586,4,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
23,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Mountain,,443586,1,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
24,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Plains,,443586,1,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
25,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Sacred Foundry,,443586,2,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
26,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Swamp,,443586,3,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
28,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,"Boseiju, Who Shelters All",,443586,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
29,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Darkblast,,443586,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
30,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Duress,,443586,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
31,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Pyroclasm,,443586,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
32,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Stony Silence,,443586,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
33,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Anger of the Gods,,443586,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
34,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Painful Truths,,443586,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
35,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Leyline of Sanctity,,443586,4,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
36,2016-06-26,Mardu Goryo's Vengeance,modern,,SCG Modern IQ SHREWSBURY,377 tix,"$ 1,381",Nick Branan,7th,,Quicksilver Amulet,,443586,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
1,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Memnite,,443587,3,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
2,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Ornithopter,,443587,4,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
3,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Signal Pest,,443587,4,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
4,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Arcbound Ravager,,443587,4,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
5,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Steel Overseer,,443587,4,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
6,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Vault Skirge,,443587,4,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
7,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Etched Champion,,443587,2,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
8,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Master of Etherium,,443587,2,Creatures,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
10,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Dispatch,,443587,2,Spells,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
11,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Day's Undoing,,443587,2,Spells,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
13,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Mox Opal,,443587,4,Artifacts,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
14,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Springleaf Drum,,443587,4,Artifacts,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
15,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Cranial Plating,,443587,4,Artifacts,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
17,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Blinkmoth Nexus,,443587,4,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
18,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Darksteel Citadel,,443587,4,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
19,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Glimmervoid,,443587,4,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
20,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Inkmoth Nexus,,443587,4,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
21,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Island,,443587,1,Lands,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
23,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Grafdigger's Cage,,443587,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
24,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Thoughtseize,,443587,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
25,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Ancient Grudge,,443587,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
26,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,"Melira, Sylvok Outcast",,443587,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
27,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Spellskite,,443587,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
28,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Whipflare,,443587,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
29,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Etched Champion,,443587,2,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
30,2016-06-26,Affinity,modern,,SCG Modern IQ SHREWSBURY,382 tix,$ 972,Justin Brady,8th,,Master of Etherium,,443587,1,Sideboard,scg-modern-iq-shrewsbury-2016-06-26,scg-modern-iq-shrewsbury
1,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Dryad Arbor,,436234,1,Creatures,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
2,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Gladecover Scout,,436234,4,Creatures,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
3,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Slippery Bogle,,436234,4,Creatures,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
4,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Kor Spiritdancer,,436234,4,Creatures,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
6,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Path to Exile,,436234,4,Spells,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
8,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Ethereal Armor,,436234,4,Enchantments,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
9,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Gryff's Boon,,436234,3,Enchantments,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
10,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Hyena Umbra,,436234,3,Enchantments,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
11,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Rancor,,436234,4,Enchantments,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
12,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Spider Umbra,,436234,4,Enchantments,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
13,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Daybreak Coronet,,436234,4,Enchantments,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
14,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Unflinching Courage,,436234,2,Enchantments,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
16,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Forest,,436234,1,Lands,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
17,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Horizon Canopy,,436234,3,Lands,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
18,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Plains,,436234,1,Lands,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
19,2016-06-26,Bogles,modern,0,Competitive Modern League 2016-06-26,305 tix,$ 718,_72,,5,Razorverge Thicket,,436234,4,Lands,competitive-modern-league-2016-06-26,competitive-modern-league-2016-06-26
