,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
3,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,"Emrakul, the Aeons Torn",,467167,3,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
5,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,"Nahiri, the Harbinger",,467167,3,Planeswalkers,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
7,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Lightning Bolt,,467167,3,Spells,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
8,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Farseek,,467167,4,Spells,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
9,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Anger of the Gods,,467167,3,Spells,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
10,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Search for Tomorrow,,467167,4,Spells,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
11,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Through the Breach,,467167,4,Spells,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
13,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Oath of Nissa,,467167,3,Enchantments,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
15,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Arid Mesa,,467167,3,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
16,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Cinder Glade,,467167,2,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
17,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Forest,,467167,2,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
18,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Mountain,,467167,4,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
19,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Plains,,467167,1,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
20,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Sacred Foundry,,467167,1,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
21,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Stomping Ground,,467167,4,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
22,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,"Valakut, the Molten Pinnacle",,467167,4,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
23,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Wooded Foothills,,467167,4,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
25,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Grafdigger's Cage,,467167,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
26,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Ancient Grudge,,467167,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
27,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Sudden Shock,,467167,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
28,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Crumble to Dust,,467167,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
29,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Leyline of Sanctity,,467167,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
30,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Obstinate Baloth,,467167,3,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
31,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Shatterstorm,,467167,1,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
32,2016-08-28,Valakut Breach,modern,,SCG Modern IQ Dallas,241 tix,$ 876,Shane Miller,5th,,Summoning Trap,,467167,1,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
1,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Martyr of Sands,,467168,2,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
2,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Serra Ascendant,,467168,3,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
3,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Soul Warden,,467168,3,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
4,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Soul's Attendant,,467168,4,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
5,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Ajani's Pridemate,,467168,4,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
6,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Auriok Champion,,467168,4,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
7,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Ranger of Eos,,467168,3,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
8,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Archangel of Thune,,467168,3,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
10,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,"Gideon, Ally of Zendikar",,467168,1,Planeswalkers,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
12,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Path to Exile,,467168,4,Spells,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
13,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Spectral Procession,,467168,4,Spells,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
15,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Honor of the Pure,,467168,3,Enchantments,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
17,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Flagstones of Trokair,,467168,4,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
18,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Ghost Quarter,,467168,4,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
19,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Plains,,467168,12,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
20,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Windbrisk Heights,,467168,2,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
22,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Celestial Purge,,467168,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
23,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Mark of Asylum,,467168,1,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
24,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Rest in Peace,,467168,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
25,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Spellskite,,467168,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
26,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Stony Silence,,467168,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
27,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Sundering Growth,,467168,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
28,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Dismember,,467168,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
29,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,"Gideon, Ally of Zendikar",,467168,1,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
30,2016-08-28,Soul Sisters,modern,,SCG Modern IQ Dallas,113 tix,$ 305,Stephen Stack,6th,,Wrath of God,,467168,1,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
1,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Birds of Paradise,,467169,4,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
2,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Noble Hierarch,,467169,1,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
3,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Qasali Pridemage,,467169,1,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
4,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Scavenging Ooze,,467169,1,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
5,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Selfless Spirit,,467169,1,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
6,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Voice of Resurgence,,467169,4,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
7,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Wall of Omens,,467169,2,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
8,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Courser of Kruphix,,467169,1,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
9,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Eternal Witness,,467169,2,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
10,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Kitchen Finks,,467169,2,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
11,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Pia and Kiran Nalaar,,467169,1,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
12,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Restoration Angel,,467169,3,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
13,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Siege Rhino,,467169,1,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
14,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,"Kiki-Jiki, Mirror Breaker",,467169,1,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
15,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Woodland Bellower,,467169,1,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
17,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Path to Exile,,467169,4,Spells,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
18,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Chord of Calling,,467169,3,Spells,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
19,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Eldritch Evolution,,467169,4,Spells,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
21,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Fire-Lit Thicket,,467169,1,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
22,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Forest,,467169,2,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
23,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Gavony Township,,467169,1,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
24,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Grove of the Burnwillows,,467169,1,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
25,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Horizon Canopy,,467169,1,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
26,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Mountain,,467169,1,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
27,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Overgrown Tomb,,467169,1,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
28,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Plains,,467169,1,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
29,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Razorverge Thicket,,467169,2,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
30,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Sacred Foundry,,467169,1,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
31,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Stomping Ground,,467169,2,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
32,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Temple Garden,,467169,1,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
33,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Windswept Heath,,467169,4,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
34,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Wooded Foothills,,467169,4,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
36,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Engineered Explosives,,467169,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
37,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,"Kataki, War's Wage",,467169,1,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
38,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Lightning Helix,,467169,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
39,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,"Melira, Sylvok Outcast",,467169,1,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
40,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Spellskite,,467169,1,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
41,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Aven Mindcensor,,467169,1,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
42,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Eidolon of Rhetoric,,467169,1,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
43,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Fulminator Mage,,467169,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
44,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Sin Collector,,467169,1,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
45,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Worship,,467169,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
46,2016-08-28,Kiki Chord,modern,,SCG Modern IQ Dallas,365 tix,$ 912,Dylan Kirkpatrick,7th,,Thragtusk,,467169,1,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
1,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Wurmcoil Engine,,467170,2,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
2,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Myr Battlesphere,,467170,4,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
3,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,"Ulamog, the Ceaseless Hunger",,467170,2,Creatures,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
5,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Karn Liberated,,467170,4,Planeswalkers,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
6,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,"Ugin, the Spirit Dragon",,467170,2,Planeswalkers,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
8,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Ancient Stirrings,,467170,4,Spells,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
9,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Lightning Bolt,,467170,3,Spells,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
10,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Sylvan Scrying,,467170,4,Spells,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
12,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Chromatic Sphere,,467170,4,Artifacts,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
13,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Chromatic Star,,467170,4,Artifacts,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
14,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Expedition Map,,467170,4,Artifacts,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
15,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Oblivion Stone,,467170,3,Artifacts,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
17,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Forest,,467170,1,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
18,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Ghost Quarter,,467170,1,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
19,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Grove of the Burnwillows,,467170,4,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
20,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Sanctum of Ugin,,467170,2,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
21,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Urza's Mine,,467170,4,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
22,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Urza's Power Plant,,467170,4,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
23,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Urza's Tower,,467170,4,Lands,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
25,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Grafdigger's Cage,,467170,1,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
26,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Nature's Claim,,467170,4,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
27,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Relic of Progenitus,,467170,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
28,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Spellskite,,467170,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
29,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Warping Wail,,467170,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
30,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Thragtusk,,467170,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
31,2016-08-28,Tron,modern,,SCG Modern IQ Dallas,245 tix,$ 755,Jeb Griffin,8th,,Platinum Angel,,467170,2,Sideboard,scg-modern-iq-dallas-2016-08-28,scg-modern-iq-dallas
1,2016-08-28,Death's Shadow Aggro,modern,,SCG Modern IQ Falls Church,250 tix,$ 751,Timothy Wu,1st,,Death's Shadow,,467171,4,Creatures,scg-modern-iq-falls-church-2016-08-28,scg-modern-iq-falls-church
2,2016-08-28,Death's Shadow Aggro,modern,,SCG Modern IQ Falls Church,250 tix,$ 751,Timothy Wu,1st,,Monastery Swiftspear,,467171,4,Creatures,scg-modern-iq-falls-church-2016-08-28,scg-modern-iq-falls-church
3,2016-08-28,Death's Shadow Aggro,modern,,SCG Modern IQ Falls Church,250 tix,$ 751,Timothy Wu,1st,,Steppe Lynx,,467171,3,Creatures,scg-modern-iq-falls-church-2016-08-28,scg-modern-iq-falls-church
4,2016-08-28,Death's Shadow Aggro,modern,,SCG Modern IQ Falls Church,250 tix,$ 751,Timothy Wu,1st,,Wild Nacatl,,467171,4,Creatures,scg-modern-iq-falls-church-2016-08-28,scg-modern-iq-falls-church
5,2016-08-28,Death's Shadow Aggro,modern,,SCG Modern IQ Falls Church,250 tix,$ 751,Timothy Wu,1st,,Street Wraith,,467171,4,Creatures,scg-modern-iq-falls-church-2016-08-28,scg-modern-iq-falls-church
7,2016-08-28,Death's Shadow Aggro,modern,,SCG Modern IQ Falls Church,250 tix,$ 751,Timothy Wu,1st,,Gitaxian Probe,,467171,4,Spells,scg-modern-iq-falls-church-2016-08-28,scg-modern-iq-falls-church
