,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
22,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Stomping Ground,,430033,1,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
23,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Verdant Catacombs,,430033,2,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
24,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Windswept Heath,,430033,4,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
25,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Wooded Foothills,,430033,1,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
27,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Forest,,430033,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
28,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Grafdigger's Cage,,430033,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
29,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Inquisition of Kozilek,,430033,2,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
30,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Natural State,,430033,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
31,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Ancient Grudge,,430033,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
32,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Lightning Helix,,430033,2,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
33,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Pyroclasm,,430033,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
34,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Stony Silence,,430033,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
35,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Dismember,,430033,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
36,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Phyrexian Unlife,,430033,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
37,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,Hooting Mandrills,,430033,2,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
38,2016-06-04,Death's Shadow Aggro,modern,,SCG Modern IQ Columbus,207 tix,$ 590,Dave Nolan,1st,,"Tasigur, the Golden Fang",,430033,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
1,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Spellskite,,430034,2,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
2,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Wurmcoil Engine,,430034,2,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
3,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,World Breaker,,430034,2,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
4,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,"Ulamog, the Ceaseless Hunger",,430034,2,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
6,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Karn Liberated,,430034,4,Planeswalkers,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
7,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,"Ugin, the Spirit Dragon",,430034,2,Planeswalkers,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
9,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Ancient Stirrings,,430034,4,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
10,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Sylvan Scrying,,430034,4,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
11,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Firespout,,430034,3,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
13,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Chromatic Sphere,,430034,4,Artifacts,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
14,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Chromatic Star,,430034,4,Artifacts,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
15,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Expedition Map,,430034,4,Artifacts,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
16,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Oblivion Stone,,430034,3,Artifacts,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
18,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Forest,,430034,2,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
19,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Grove of the Burnwillows,,430034,4,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
20,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Sanctum of Ugin,,430034,2,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
21,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Urza's Mine,,430034,4,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
22,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Urza's Power Plant,,430034,4,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
23,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Urza's Tower,,430034,4,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
25,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Lightning Bolt,,430034,2,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
26,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Nature's Claim,,430034,3,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
27,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Relic of Progenitus,,430034,2,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
28,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Spellskite,,430034,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
29,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Warping Wail,,430034,3,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
30,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Crumble to Dust,,430034,2,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
31,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,244 tix,$ 754,Michael Mohr,2nd,,Thragtusk,,430034,2,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
1,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Dryad Arbor,,430035,1,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
2,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Glistener Elf,,430035,4,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
3,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Noble Hierarch,,430035,4,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
4,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Blighted Agent,,430035,4,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
5,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Spellskite,,430035,2,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
7,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Distortion Strike,,430035,2,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
8,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Gitaxian Probe,,430035,4,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
9,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Groundswell,,430035,3,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
10,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Might of Old Krosa,,430035,3,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
11,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Mutagenic Growth,,430035,1,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
12,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Twisted Image,,430035,1,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
13,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Vines of Vastwood,,430035,4,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
14,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Apostle's Blessing,,430035,2,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
15,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Dismember,,430035,1,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
16,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Become Immense,,430035,2,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
18,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Rancor,,430035,2,Enchantments,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
19,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Wild Defiance,,430035,2,Enchantments,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
21,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Breeding Pool,,430035,2,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
22,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Forest,,430035,2,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
23,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Inkmoth Nexus,,430035,4,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
24,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Misty Rainforest,,430035,4,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
25,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Pendelhaven,,430035,2,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
26,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Verdant Catacombs,,430035,4,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
28,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Dispel,,430035,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
29,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Nature's Claim,,430035,3,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
30,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Spell Pierce,,430035,2,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
31,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Twisted Image,,430035,2,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
32,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Hurkyl's Recall,,430035,3,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
33,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Ichorclaw Myr,,430035,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
34,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Spellskite,,430035,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
35,2016-06-04,Infect,modern,,SCG Modern IQ Columbus,268 tix,$ 953,Kenyon Collins,3rd,,Wall of Roots,,430035,2,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
1,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Dark Confidant,,430036,4,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
2,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Scavenging Ooze,,430036,3,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
3,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Tarmogoyf,,430036,4,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
4,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Courser of Kruphix,,430036,1,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
5,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Kitchen Finks,,430036,1,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
6,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,"Kalitas, Traitor of Ghet",,430036,1,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
8,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Liliana of the Veil,,430036,3,Planeswalkers,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
10,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Inquisition of Kozilek,,430036,4,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
11,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Lightning Bolt,,430036,4,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
12,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Thoughtseize,,430036,2,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
13,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Abrupt Decay,,430036,3,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
14,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Terminate,,430036,3,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
15,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Kolaghan's Command,,430036,1,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
16,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Maelstrom Pulse,,430036,1,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
18,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Seal of Fire,,430036,1,Enchantments,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
20,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Blackcleave Cliffs,,430036,4,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
21,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Blood Crypt,,430036,1,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
22,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Bloodstained Mire,,430036,3,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
23,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Forest,,430036,1,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
24,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Ghost Quarter,,430036,2,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
25,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Overgrown Tomb,,430036,2,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
26,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Raging Ravine,,430036,3,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
27,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Stomping Ground,,430036,1,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
28,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Swamp,,430036,2,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
29,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Verdant Catacombs,,430036,4,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
30,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Wooded Foothills,,430036,1,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
32,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Engineered Explosives,,430036,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
33,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Ghost Quarter,,430036,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
34,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Duress,,430036,2,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
35,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Grim Lavamancer,,430036,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
36,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Surgical Extraction,,430036,2,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
37,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Ancient Grudge,,430036,2,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
38,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Anger of the Gods,,430036,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
39,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Kitchen Finks,,430036,2,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
40,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Painful Truths,,430036,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
41,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Radiant Flames,,430036,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
42,2016-06-04,Jund,modern,,SCG Modern IQ Columbus,598 tix,"$ 1,936",Erik Rose,4th,,Thragtusk,,430036,1,Sideboard,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
1,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,World Breaker,,430037,1,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
2,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,"Kozilek, the Great Distortion",,430037,1,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
3,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,"Ulamog, the Ceaseless Hunger",,430037,3,Creatures,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
5,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Karn Liberated,,430037,3,Planeswalkers,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
6,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,"Ugin, the Spirit Dragon",,430037,2,Planeswalkers,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
8,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Ancient Stirrings,,430037,4,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
9,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Pyroclasm,,430037,3,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
10,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Sylvan Scrying,,430037,4,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
11,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Kozilek's Return,,430037,2,Spells,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
13,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Chromatic Sphere,,430037,4,Artifacts,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
14,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Chromatic Star,,430037,4,Artifacts,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
15,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Expedition Map,,430037,4,Artifacts,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
16,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Relic of Progenitus,,430037,2,Artifacts,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
17,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Oblivion Stone,,430037,3,Artifacts,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
19,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Forest,,430037,2,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
20,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Ghost Quarter,,430037,2,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
21,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Grove of the Burnwillows,,430037,3,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
22,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Sanctum of Ugin,,430037,1,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
23,2016-06-04,Tron,modern,,SCG Modern IQ Columbus,229 tix,$ 755,George Brand,5th,,Urza's Mine,,430037,4,Lands,scg-modern-iq-columbus-2016-06-04,scg-modern-iq-columbus
