,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
7,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Thought-Knot Seer,,521966,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
8,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Reality Smasher,,521966,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
9,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Drowner of Hope,,521966,3,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
11,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Ancient Stirrings,,521966,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
12,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Path to Exile,,521966,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
14,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Engineered Explosives,,521966,3,Artifacts,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
16,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Breeding Pool,,521966,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
17,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Brushland,,521966,3,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
18,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Cavern of Souls,,521966,3,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
19,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Eldrazi Temple,,521966,4,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
20,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Forest,,521966,2,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
21,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Hallowed Fountain,,521966,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
22,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Plains,,521966,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
23,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Temple Garden,,521966,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
24,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Windswept Heath,,521966,4,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
25,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Yavimaya Coast,,521966,3,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
27,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Engineered Explosives,,521966,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
28,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Grafdigger's Cage,,521966,3,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
29,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Natural State,,521966,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
30,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Stubborn Denial,,521966,2,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
31,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Blessed Alliance,,521966,2,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
32,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Negate,,521966,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
33,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Rest in Peace,,521966,2,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
34,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Stony Silence,,521966,2,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
35,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,465 tix,"$ 1,237",Blackout28,,5,Worship,,521966,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
1,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Birds of Paradise,,521968,1,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
2,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Noble Hierarch,,521968,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
3,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Spellskite,,521968,2,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
4,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Eldrazi Displacer,,521968,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
5,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Matter Reshaper,,521968,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
6,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Thought-Knot Seer,,521968,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
7,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Reality Smasher,,521968,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
8,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Drowner of Hope,,521968,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
10,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Ancient Stirrings,,521968,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
11,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Path to Exile,,521968,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
12,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Dismember,,521968,1,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
14,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Engineered Explosives,,521968,1,Artifacts,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
16,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Breeding Pool,,521968,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
17,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Brushland,,521968,3,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
18,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Cavern of Souls,,521968,4,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
19,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Eldrazi Temple,,521968,4,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
20,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Forest,,521968,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
21,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Ghost Quarter,,521968,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
22,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Hallowed Fountain,,521968,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
23,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Plains,,521968,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
24,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Temple Garden,,521968,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
25,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Windswept Heath,,521968,4,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
26,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Yavimaya Coast,,521968,2,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
28,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Engineered Explosives,,521968,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
29,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Grafdigger's Cage,,521968,2,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
30,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Stubborn Denial,,521968,2,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
31,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Blessed Alliance,,521968,2,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
32,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Disdainful Stroke,,521968,2,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
33,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Rest in Peace,,521968,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
34,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Stony Silence,,521968,2,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
35,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,"Gideon, Ally of Zendikar",,521968,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
36,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Worship,,521968,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
37,2016-12-03,Bant Eldrazi,modern,0,Competitive Modern League 2016-12-03,432 tix,"$ 1,186",James_Zhi,,5,Fracturing Gust,,521968,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
1,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Death's Shadow,,521962,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
2,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Kiln Fiend,,521962,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
3,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Street Wraith,,521962,3,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
4,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Bedlam Reveler,,521962,2,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
6,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Gitaxian Probe,,521962,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
7,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Mutagenic Growth,,521962,3,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
8,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Serum Visions,,521962,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
9,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Sleight of Hand,,521962,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
10,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Stubborn Denial,,521962,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
11,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Tainted Strike,,521962,1,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
12,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Thoughtseize,,521962,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
13,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Manamorphose,,521962,3,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
14,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Temur Battle Rage,,521962,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
16,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Blood Crypt,,521962,2,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
17,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Bloodstained Mire,,521962,4,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
18,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Polluted Delta,,521962,4,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
19,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Scalding Tarn,,521962,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
20,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Steam Vents,,521962,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
21,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Swamp,,521962,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
22,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Verdant Catacombs,,521962,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
23,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Watery Grave,,521962,2,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
25,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Dispel,,521962,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
26,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Inquisition of Kozilek,,521962,3,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
27,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Dragon's Claw,,521962,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
28,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Hurkyl's Recall,,521962,3,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
29,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Young Pyromancer,,521962,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
30,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Dismember,,521962,2,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
31,2016-12-03,Death's Shadow,modern,0,Competitive Modern League 2016-12-03,229 tix,$ 727,Alpina,,5,Leyline of the Void,,521962,4,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
1,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Insolent Neonate,,521970,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
2,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Bloodghast,,521970,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
3,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Narcomoeba,,521970,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
4,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Prized Amalgam,,521970,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
5,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Stinkweed Imp,,521970,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
6,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Golgari Grave-Troll,,521970,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
7,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Scourge Devil,,521970,1,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
9,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Conflagrate,,521970,3,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
10,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Faithless Looting,,521970,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
11,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Cathartic Reunion,,521970,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
12,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Life from the Loam,,521970,3,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
14,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Shriekhorn,,521970,1,Artifacts,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
16,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Blood Crypt,,521970,2,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
17,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Bloodstained Mire,,521970,3,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
18,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Copperline Gorge,,521970,4,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
19,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Dakmor Salvage,,521970,2,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
20,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Mountain,,521970,2,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
21,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Steam Vents,,521970,1,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
22,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Stomping Ground,,521970,2,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
23,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Wooded Foothills,,521970,4,Lands,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
25,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Bojuka Bog,,521970,2,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
26,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Darkblast,,521970,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
27,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Lightning Axe,,521970,2,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
28,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Nature's Claim,,521970,4,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
29,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Thoughtseize,,521970,2,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
30,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Ancient Grudge,,521970,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
31,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Collective Brutality,,521970,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
32,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Gnaw to the Bone,,521970,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
33,2016-12-03,Dredge,modern,0,Competitive Modern League 2016-12-03,166 tix,$ 511,joohyun,,5,Vengeful Pharaoh,,521970,1,Sideboard,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
1,2016-12-03,Infect,modern,0,Competitive Modern League 2016-12-03,264 tix,$ 755,Leafpanda,,5,Dryad Arbor,,521965,1,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
2,2016-12-03,Infect,modern,0,Competitive Modern League 2016-12-03,264 tix,$ 755,Leafpanda,,5,Glistener Elf,,521965,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
3,2016-12-03,Infect,modern,0,Competitive Modern League 2016-12-03,264 tix,$ 755,Leafpanda,,5,Noble Hierarch,,521965,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
4,2016-12-03,Infect,modern,0,Competitive Modern League 2016-12-03,264 tix,$ 755,Leafpanda,,5,Blighted Agent,,521965,4,Creatures,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
6,2016-12-03,Infect,modern,0,Competitive Modern League 2016-12-03,264 tix,$ 755,Leafpanda,,5,Blossoming Defense,,521965,3,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
7,2016-12-03,Infect,modern,0,Competitive Modern League 2016-12-03,264 tix,$ 755,Leafpanda,,5,Distortion Strike,,521965,2,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
8,2016-12-03,Infect,modern,0,Competitive Modern League 2016-12-03,264 tix,$ 755,Leafpanda,,5,Gitaxian Probe,,521965,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
9,2016-12-03,Infect,modern,0,Competitive Modern League 2016-12-03,264 tix,$ 755,Leafpanda,,5,Might of Old Krosa,,521965,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
10,2016-12-03,Infect,modern,0,Competitive Modern League 2016-12-03,264 tix,$ 755,Leafpanda,,5,Mutagenic Growth,,521965,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
11,2016-12-03,Infect,modern,0,Competitive Modern League 2016-12-03,264 tix,$ 755,Leafpanda,,5,Spell Pierce,,521965,1,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
12,2016-12-03,Infect,modern,0,Competitive Modern League 2016-12-03,264 tix,$ 755,Leafpanda,,5,Twisted Image,,521965,1,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
13,2016-12-03,Infect,modern,0,Competitive Modern League 2016-12-03,264 tix,$ 755,Leafpanda,,5,Vines of Vastwood,,521965,4,Spells,competitive-modern-league-2016-12-03,competitive-modern-league-2016-12-03
