,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
18,2016-09-11,Naya Burn,modern,0,Competitive Modern League 2016-09-11,241 tix,$ 898,Michy82,,5,Scalding Tarn,,472910,4,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
19,2016-09-11,Naya Burn,modern,0,Competitive Modern League 2016-09-11,241 tix,$ 898,Michy82,,5,Stomping Ground,,472910,2,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
20,2016-09-11,Naya Burn,modern,0,Competitive Modern League 2016-09-11,241 tix,$ 898,Michy82,,5,Wooded Foothills,,472910,4,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
22,2016-09-11,Naya Burn,modern,0,Competitive Modern League 2016-09-11,241 tix,$ 898,Michy82,,5,Path to Exile,,472910,2,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
23,2016-09-11,Naya Burn,modern,0,Competitive Modern League 2016-09-11,241 tix,$ 898,Michy82,,5,Deflecting Palm,,472910,2,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
24,2016-09-11,Naya Burn,modern,0,Competitive Modern League 2016-09-11,241 tix,$ 898,Michy82,,5,Destructive Revelry,,472910,3,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
25,2016-09-11,Naya Burn,modern,0,Competitive Modern League 2016-09-11,241 tix,$ 898,Michy82,,5,Eidolon of the Great Revel,,472910,3,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
26,2016-09-11,Naya Burn,modern,0,Competitive Modern League 2016-09-11,241 tix,$ 898,Michy82,,5,Skullcrack,,472910,1,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
27,2016-09-11,Naya Burn,modern,0,Competitive Modern League 2016-09-11,241 tix,$ 898,Michy82,,5,Smash to Smithereens,,472910,1,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
28,2016-09-11,Naya Burn,modern,0,Competitive Modern League 2016-09-11,241 tix,$ 898,Michy82,,5,Phyrexian Unlife,,472910,1,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
29,2016-09-11,Naya Burn,modern,0,Competitive Modern League 2016-09-11,241 tix,$ 898,Michy82,,5,Bedlam Reveler,,472910,2,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
1,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Martyr of Sands,,472911,3,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
2,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Serra Ascendant,,472911,4,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
3,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Soul Warden,,472911,3,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
4,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Soul's Attendant,,472911,4,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
5,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Ajani's Pridemate,,472911,4,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
6,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Squadron Hawk,,472911,4,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
7,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Ranger of Eos,,472911,3,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
9,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,"Gideon, Ally of Zendikar",,472911,1,Planeswalkers,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
11,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Path to Exile,,472911,4,Spells,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
12,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Spectral Procession,,472911,4,Spells,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
14,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Honor of the Pure,,472911,3,Enchantments,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
15,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Worship,,472911,1,Enchantments,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
17,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Flagstones of Trokair,,472911,3,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
18,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Ghost Quarter,,472911,4,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
19,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Horizon Canopy,,472911,1,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
20,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Plains,,472911,12,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
21,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Windbrisk Heights,,472911,2,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
23,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Burrenton Forge-Tender,,472911,1,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
24,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Sunlance,,472911,2,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
25,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Celestial Purge,,472911,1,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
26,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Rest in Peace,,472911,3,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
27,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Stony Silence,,472911,2,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
28,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Sundering Growth,,472911,2,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
29,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Dismember,,472911,2,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
30,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,"Gideon, Ally of Zendikar",,472911,1,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
31,2016-09-11,Soul Sisters,modern,0,Competitive Modern League 2016-09-11,107 tix,$ 284,Rvng,,5,Wrath of God,,472911,1,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
1,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Spellskite,,472909,2,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
2,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Wurmcoil Engine,,472909,2,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
3,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,World Breaker,,472909,2,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
4,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,"Ulamog, the Ceaseless Hunger",,472909,2,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
6,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Karn Liberated,,472909,4,Planeswalkers,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
7,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,"Ugin, the Spirit Dragon",,472909,1,Planeswalkers,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
9,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Ancient Stirrings,,472909,4,Spells,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
10,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Sylvan Scrying,,472909,4,Spells,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
11,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Firespout,,472909,4,Spells,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
13,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Chromatic Sphere,,472909,4,Artifacts,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
14,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Chromatic Star,,472909,4,Artifacts,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
15,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Expedition Map,,472909,4,Artifacts,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
16,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Oblivion Stone,,472909,3,Artifacts,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
18,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Forest,,472909,2,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
19,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Grove of the Burnwillows,,472909,4,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
20,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Sanctum of Ugin,,472909,2,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
21,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Urza's Mine,,472909,4,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
22,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Urza's Power Plant,,472909,4,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
23,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Urza's Tower,,472909,4,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
25,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Relic of Progenitus,,472909,3,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
26,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Ancient Grudge,,472909,3,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
27,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Warping Wail,,472909,3,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
28,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Pulse of Murasa,,472909,3,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
29,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,Thragtusk,,472909,2,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
30,2016-09-11,Tron,modern,0,Competitive Modern League 2016-09-11,242 tix,$ 746,neonordnance,,5,"Ugin, the Spirit Dragon",,472909,1,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
1,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Birds of Paradise,,472912,3,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
2,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Dark Confidant,,472912,3,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
3,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Scavenging Ooze,,472912,2,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
4,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Tarmogoyf,,472912,4,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
5,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,"Anafenza, the Foremost",,472912,1,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
6,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Siege Rhino,,472912,3,Creatures,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
8,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Liliana of the Veil,,472912,3,Planeswalkers,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
9,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,"Sorin, Solemn Visitor",,472912,1,Planeswalkers,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
11,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Inquisition of Kozilek,,472912,3,Spells,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
12,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Path to Exile,,472912,4,Spells,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
13,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Thoughtseize,,472912,3,Spells,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
14,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Abrupt Decay,,472912,3,Spells,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
15,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Lingering Souls,,472912,4,Spells,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
16,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Maelstrom Pulse,,472912,1,Spells,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
18,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Bloodstained Mire,,472912,1,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
19,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Forest,,472912,1,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
20,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Ghost Quarter,,472912,1,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
21,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Godless Shrine,,472912,2,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
22,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Marsh Flats,,472912,4,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
23,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Overgrown Tomb,,472912,2,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
24,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Plains,,472912,1,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
25,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Shambling Vent,,472912,1,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
26,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Stirring Wildwood,,472912,2,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
27,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Swamp,,472912,2,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
28,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Temple Garden,,472912,1,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
29,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Windswept Heath,,472912,4,Lands,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
31,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Ghost Quarter,,472912,1,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
32,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Extirpate,,472912,1,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
33,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Nihil Spellbomb,,472912,4,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
34,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Stony Silence,,472912,2,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
35,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Zealous Persecution,,472912,2,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
36,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Kitchen Finks,,472912,1,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
37,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Loxodon Smiter,,472912,2,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
38,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Maelstrom Pulse,,472912,1,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
39,2016-09-11,WBG,modern,0,Competitive Modern League 2016-09-11,418 tix,"$ 1,431",TheMarin,,5,Phyrexian Unlife,,472912,1,Sideboard,competitive-modern-league-2016-09-11,competitive-modern-league-2016-09-11
1,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Noble Hierarch,,474685,4,Creatures,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
2,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Spellskite,,474685,2,Creatures,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
3,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Eldrazi Displacer,,474685,4,Creatures,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
4,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Eldrazi Skyspawner,,474685,1,Creatures,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
5,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Matter Reshaper,,474685,4,Creatures,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
6,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Thought-Knot Seer,,474685,4,Creatures,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
7,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Reality Smasher,,474685,4,Creatures,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
8,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Drowner of Hope,,474685,4,Creatures,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
10,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Ancient Stirrings,,474685,4,Spells,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
11,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Path to Exile,,474685,4,Spells,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
13,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Engineered Explosives,,474685,1,Artifacts,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
15,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Breeding Pool,,474685,1,Lands,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
16,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Brushland,,474685,3,Lands,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
17,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Cavern of Souls,,474685,4,Lands,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
18,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Eldrazi Temple,,474685,4,Lands,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
19,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Forest,,474685,2,Lands,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
20,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Ghost Quarter,,474685,1,Lands,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
21,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Hallowed Fountain,,474685,1,Lands,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
22,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Plains,,474685,1,Lands,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
23,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Temple Garden,,474685,1,Lands,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
24,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Windswept Heath,,474685,4,Lands,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
25,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Yavimaya Coast,,474685,2,Lands,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
27,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Engineered Explosives,,474685,2,Sideboard,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
28,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Grafdigger's Cage,,474685,3,Sideboard,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
29,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Stubborn Denial,,474685,2,Sideboard,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
30,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Blessed Alliance,,474685,2,Sideboard,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
31,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Negate,,474685,1,Sideboard,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
32,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Stony Silence,,474685,2,Sideboard,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
33,2016-09-11,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,456 tix,"$ 1,245",Sam Doumanis,1st,,Worship,,474685,1,Sideboard,scg-modern-iq-bernardsville-2016-09-11,scg-modern-iq-bernardsville
