,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
6,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Ancestral Vision,,435815,4,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
7,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Lightning Bolt,,435815,4,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
8,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Path to Exile,,435815,4,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
9,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Serum Visions,,435815,2,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
10,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Spell Snare,,435815,3,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
11,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Lightning Helix,,435815,1,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
12,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Logic Knot,,435815,1,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
13,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Remand,,435815,4,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
14,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Electrolyze,,435815,1,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
15,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Cryptic Command,,435815,1,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
17,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Celestial Colonnade,,435815,4,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
18,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Desolate Lighthouse,,435815,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
19,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Flooded Strand,,435815,4,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
20,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Ghost Quarter,,435815,2,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
21,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Hallowed Fountain,,435815,2,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
22,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Island,,435815,3,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
23,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Mountain,,435815,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
24,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Plains,,435815,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
25,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Sacred Foundry,,435815,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
26,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Scalding Tarn,,435815,4,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
27,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Steam Vents,,435815,2,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
28,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Sulfur Falls,,435815,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
30,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Dispel,,435815,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
31,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Celestial Purge,,435815,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
32,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Negate,,435815,1,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
33,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Shadow of Doubt,,435815,1,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
34,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Anger of the Gods,,435815,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
35,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Izzet Staticaster,,435815,1,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
36,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Crumble to Dust,,435815,1,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
37,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,"Gideon, Ally of Zendikar",,435815,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
38,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,"Elspeth, Sun's Champion",,435815,1,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
39,2016-06-12,Jeskai Control,modern,,SCG Modern IQ Burnsville,380 tix,"$ 1,279",Drew Buchanan,5th,,Wear // Tear,,435815,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
1,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Dryad Arbor,,435816,1,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
2,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Experiment One,,435816,4,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
3,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Goblin Bushwhacker,,435816,2,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
4,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Goblin Guide,,435816,2,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
5,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Kird Ape,,435816,4,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
6,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Vexing Devil,,435816,2,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
7,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Wild Nacatl,,435816,4,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
8,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Burning-Tree Emissary,,435816,4,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
9,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Flinthoof Boar,,435816,3,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
10,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Reckless Bushwhacker,,435816,4,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
11,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Ghor-Clan Rampager,,435816,3,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
13,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Lightning Bolt,,435816,4,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
14,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Mutagenic Growth,,435816,3,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
15,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Atarka's Command,,435816,3,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
17,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Bloodstained Mire,,435816,2,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
18,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Forest,,435816,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
19,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Mountain,,435816,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
20,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Sacred Foundry,,435816,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
21,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Stomping Ground,,435816,3,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
22,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Temple Garden,,435816,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
23,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Windswept Heath,,435816,4,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
24,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Wooded Foothills,,435816,4,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
26,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Electrickery,,435816,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
27,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Path to Exile,,435816,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
28,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Relic of Progenitus,,435816,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
29,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Vines of Vastwood,,435816,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
30,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Ancient Grudge,,435816,1,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
31,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Destructive Revelry,,435816,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
32,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Domri Rade,,435816,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
33,2016-06-12,Bushwhacker Zoo,modern,,SCG Modern IQ Burnsville,125 tix,$ 460,Justin York,6th,,Molten Rain,,435816,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
1,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Snapcaster Mage,,435817,3,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
2,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Wall of Omens,,435817,3,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
4,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Gideon Jura,,435817,1,Planeswalkers,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
5,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,"Elspeth, Sun's Champion",,435817,1,Planeswalkers,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
7,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Condemn,,435817,2,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
8,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Path to Exile,,435817,4,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
9,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Serum Visions,,435817,4,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
10,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Spell Pierce,,435817,2,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
11,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Logic Knot,,435817,1,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
12,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Mana Leak,,435817,3,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
13,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Sphinx's Revelation,,435817,1,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
14,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Cryptic Command,,435817,4,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
15,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Supreme Verdict,,435817,3,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
17,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Batterskull,,435817,1,Artifacts,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
19,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Detention Sphere,,435817,1,Enchantments,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
21,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Celestial Colonnade,,435817,4,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
22,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Flooded Strand,,435817,4,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
23,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Ghost Quarter,,435817,3,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
24,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Glacial Fortress,,435817,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
25,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Hallowed Fountain,,435817,3,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
26,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Island,,435817,4,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
27,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Mystic Gate,,435817,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
28,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Plains,,435817,2,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
29,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Scalding Tarn,,435817,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
30,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Tectonic Edge,,435817,2,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
31,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Urza's Factory,,435817,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
33,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Dispel,,435817,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
34,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Relic of Progenitus,,435817,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
35,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Celestial Purge,,435817,1,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
36,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Disenchant,,435817,1,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
37,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Meddling Mage,,435817,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
38,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Spellskite,,435817,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
39,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Stony Silence,,435817,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
40,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Crucible of Worlds,,435817,1,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
41,2016-06-12,Azorius Control,modern,,SCG Modern IQ Burnsville,283 tix,"$ 1,015",Derrick Lundberg,7th,,Timely Reinforcements,,435817,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
1,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Pili-Pala,,435818,4,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
2,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Spellskite,,435818,2,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
3,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Wall of Roots,,435818,4,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
4,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Courser of Kruphix,,435818,2,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
5,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Eternal Witness,,435818,4,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
6,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Grand Architect,,435818,4,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
7,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Hornet Queen,,435818,1,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
8,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Spawnsire of Ulamog,,435818,1,Creatures,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
10,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Blue Sun's Zenith,,435818,3,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
11,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Chord of Calling,,435818,4,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
12,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Cryptic Command,,435818,4,Spells,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
14,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Aether Vial,,435818,4,Artifacts,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
16,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Breeding Pool,,435818,4,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
17,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Cavern of Souls,,435818,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
18,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Flooded Grove,,435818,2,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
19,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Forest,,435818,3,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
20,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Ghost Quarter,,435818,2,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
21,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Hinterland Harbor,,435818,3,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
22,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Island,,435818,3,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
23,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Lumbering Falls,,435818,1,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
24,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Misty Rainforest,,435818,4,Lands,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
26,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Engineered Explosives,,435818,1,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
27,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Relic of Progenitus,,435818,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
28,2016-06-12,U/G Grand Architect,modern,,SCG Modern IQ Burnsville,258 tix,$ 917,Bob Smith,8th,,Hurkyl's Recall,,435818,2,Sideboard,scg-modern-iq-burnsville-2016-06-12,scg-modern-iq-burnsville
