,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
31,2017-05-15,Ad Nauseam,modern,0,Competitive Modern League 2017-05-15,126 tix,$ 517,Sodeq,,5,Disenchant,,646293,2,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
32,2017-05-15,Ad Nauseam,modern,0,Competitive Modern League 2017-05-15,126 tix,$ 517,Sodeq,,5,Painful Truths,,646293,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
33,2017-05-15,Ad Nauseam,modern,0,Competitive Modern League 2017-05-15,126 tix,$ 517,Sodeq,,5,Leyline of Sanctity,,646293,4,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
34,2017-05-15,Ad Nauseam,modern,0,Competitive Modern League 2017-05-15,126 tix,$ 517,Sodeq,,5,Wear // Tear,,646293,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
1,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Memnite,,646295,3,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
2,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Ornithopter,,646295,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
3,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Signal Pest,,646295,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
4,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Arcbound Ravager,,646295,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
5,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Steel Overseer,,646295,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
6,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Vault Skirge,,646295,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
7,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Etched Champion,,646295,2,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
8,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Master of Etherium,,646295,2,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
10,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Galvanic Blast,,646295,4,Spells,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
12,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Mox Opal,,646295,4,Artifacts,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
13,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Springleaf Drum,,646295,4,Artifacts,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
14,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Cranial Plating,,646295,4,Artifacts,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
16,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Blinkmoth Nexus,,646295,4,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
17,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Darksteel Citadel,,646295,4,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
18,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Glimmervoid,,646295,1,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
19,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Inkmoth Nexus,,646295,4,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
20,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Mountain,,646295,1,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
21,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Spire of Industry,,646295,3,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
23,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Dispatch,,646295,2,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
24,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Grafdigger's Cage,,646295,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
25,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Relic of Progenitus,,646295,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
26,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Spell Pierce,,646295,2,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
27,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Thoughtseize,,646295,2,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
28,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Ancient Grudge,,646295,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
29,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Whipflare,,646295,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
30,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Blood Moon,,646295,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
31,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Etched Champion,,646295,2,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
32,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Ghirapur Aether Grid,,646295,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
33,2017-05-15,Affinity,modern,0,Competitive Modern League 2017-05-15,391 tix,$ 913,russell_wilson,,5,Wear // Tear,,646295,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
1,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Dryad Arbor,,646288,1,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
2,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Gladecover Scout,,646288,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
3,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Slippery Bogle,,646288,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
4,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Silhana Ledgewalker,,646288,2,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
6,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Path to Exile,,646288,3,Spells,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
8,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Ethereal Armor,,646288,4,Enchantments,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
9,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Gryff's Boon,,646288,2,Enchantments,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
10,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Hyena Umbra,,646288,4,Enchantments,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
11,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Keen Sense,,646288,1,Enchantments,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
12,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Rancor,,646288,4,Enchantments,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
13,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Spider Umbra,,646288,1,Enchantments,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
14,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Spirit Link,,646288,3,Enchantments,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
15,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Daybreak Coronet,,646288,4,Enchantments,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
16,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Spirit Mantle,,646288,2,Enchantments,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
17,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Unflinching Courage,,646288,1,Enchantments,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
19,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Forest,,646288,1,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
20,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Horizon Canopy,,646288,4,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
21,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Plains,,646288,1,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
22,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Razorverge Thicket,,646288,4,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
23,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Temple Garden,,646288,4,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
24,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Verdant Catacombs,,646288,2,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
25,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Windswept Heath,,646288,4,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
27,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Natural State,,646288,3,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
28,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Path to Exile,,646288,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
29,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Dromoka's Command,,646288,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
30,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Rest in Peace,,646288,3,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
31,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Spellskite,,646288,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
32,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Stony Silence,,646288,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
33,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Dismember,,646288,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
34,2017-05-15,Bogles,modern,0,Competitive Modern League 2017-05-15,352 tix,$ 798,loststar,,5,Leyline of Sanctity,,646288,4,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
1,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Walking Ballista,,646291,1,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
2,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Birds of Paradise,,646291,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
3,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Noble Hierarch,,646291,3,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
4,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Viscera Seer,,646291,2,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
5,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,"Anafenza, Kin-Tree Spirit",,646291,1,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
6,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Devoted Druid,,646291,3,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
7,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Duskwatch Recruiter,,646291,2,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
8,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Scavenging Ooze,,646291,1,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
9,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Tidehollow Sculler,,646291,1,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
10,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Vizier of Remedies,,646291,3,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
11,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Eternal Witness,,646291,3,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
12,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Fiend Hunter,,646291,1,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
13,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Kitchen Finks,,646291,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
15,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Chord of Calling,,646291,4,Spells,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
16,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Collected Company,,646291,4,Spells,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
18,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Forest,,646291,2,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
19,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Gavony Township,,646291,2,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
20,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Godless Shrine,,646291,1,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
21,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Horizon Canopy,,646291,2,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
22,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Marsh Flats,,646291,1,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
23,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Overgrown Tomb,,646291,2,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
24,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Plains,,646291,1,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
25,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Razorverge Thicket,,646291,1,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
26,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Swamp,,646291,1,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
27,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Temple Garden,,646291,2,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
28,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Verdant Catacombs,,646291,4,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
29,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Windswept Heath,,646291,4,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
31,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Path to Exile,,646291,3,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
32,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,"Kataki, War's Wage",,646291,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
33,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Phyrexian Revoker,,646291,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
34,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Qasali Pridemage,,646291,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
35,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Spellskite,,646291,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
36,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Tidehollow Sculler,,646291,2,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
37,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Big Game Hunter,,646291,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
38,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Eidolon of Rhetoric,,646291,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
39,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Maelstrom Pulse,,646291,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
40,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Orzhov Pontiff,,646291,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
41,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,Tireless Tracker,,646291,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
42,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,418 tix,"$ 1,116",egooglegon,,5,"Linvala, Keeper of Silence",,646291,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
1,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Avacyn's Pilgrim,,646294,2,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
2,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Birds of Paradise,,646294,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
3,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Noble Hierarch,,646294,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
4,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Devoted Druid,,646294,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
5,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Duskwatch Recruiter,,646294,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
6,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,"Thalia, Guardian of Thraben",,646294,2,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
7,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Vizier of Remedies,,646294,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
8,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Eternal Witness,,646294,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
9,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Renegade Rallier,,646294,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
10,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Rhonas the Indomitable,,646294,1,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
12,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Chord of Calling,,646294,4,Spells,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
13,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Collected Company,,646294,4,Spells,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
15,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Forest,,646294,3,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
16,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Horizon Canopy,,646294,4,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
17,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Plains,,646294,1,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
18,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Razorverge Thicket,,646294,1,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
19,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Temple Garden,,646294,2,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
20,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Verdant Catacombs,,646294,4,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
21,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Windswept Heath,,646294,4,Lands,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
23,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Burrenton Forge-Tender,,646294,3,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
24,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Caustic Caterpillar,,646294,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
25,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Path to Exile,,646294,4,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
26,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Selfless Spirit,,646294,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
27,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Stony Silence,,646294,4,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
28,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,Eidolon of Rhetoric,,646294,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
29,2017-05-15,Counters Company,modern,0,Competitive Modern League 2017-05-15,474 tix,"$ 1,172",Madsutzon,,5,"Linvala, Keeper of Silence",,646294,1,Sideboard,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
1,2017-05-15,Death's Shadow Aggro,modern,0,Competitive Modern League 2017-05-15,564 tix,"$ 1,417",fluffy21,,5,Death's Shadow,,646286,4,Creatures,competitive-modern-league-2017-05-15,competitive-modern-league-2017-05-15
