,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
39,2017-02-05,Jund,modern,,SCG Regionals Lenexa,739 tix,"$ 2,218",Matt Puls,3rd,,Olivia Voldaren,,565636,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
1,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Memnite,,565637,3,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
2,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Ornithopter,,565637,4,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
3,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Signal Pest,,565637,4,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
4,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Arcbound Ravager,,565637,4,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
5,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Steel Overseer,,565637,3,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
6,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Vault Skirge,,565637,4,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
7,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Etched Champion,,565637,2,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
8,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Master of Etherium,,565637,1,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
10,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Galvanic Blast,,565637,4,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
11,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Thoughtcast,,565637,2,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
13,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Mox Opal,,565637,4,Artifacts,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
14,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Springleaf Drum,,565637,4,Artifacts,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
15,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Cranial Plating,,565637,4,Artifacts,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
17,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Blinkmoth Nexus,,565637,4,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
18,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Darksteel Citadel,,565637,4,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
19,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Glimmervoid,,565637,4,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
20,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Inkmoth Nexus,,565637,4,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
21,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Island,,565637,1,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
23,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Relic of Progenitus,,565637,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
24,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Spell Pierce,,565637,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
25,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Hurkyl's Recall,,565637,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
26,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Shrapnel Blast,,565637,2,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
27,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Spellskite,,565637,2,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
28,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Whipflare,,565637,2,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
29,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Etched Champion,,565637,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
30,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Ghirapur Aether Grid,,565637,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
31,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Leyline of Sanctity,,565637,2,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
32,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Stain the Mind,,565637,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
33,2017-02-05,Affinity,modern,,SCG Regionals Lenexa,379 tix,$ 973,Aden Allen,4th,,Wear // Tear,,565637,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
1,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Spellskite,,565638,1,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
2,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Simian Spirit Guide,,565638,4,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
4,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Ajani Vengeant,,565638,1,Planeswalkers,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
5,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,"Chandra, Torch of Defiance",,565638,2,Planeswalkers,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
6,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,"Nahiri, the Harbinger",,565638,2,Planeswalkers,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
7,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Gideon Jura,,565638,2,Planeswalkers,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
9,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Blessed Alliance,,565638,2,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
10,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Lightning Helix,,565638,4,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
11,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Anger of the Gods,,565638,3,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
12,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Wrath of God,,565638,2,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
14,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Chalice of the Void,,565638,4,Artifacts,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
15,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Ensnaring Bridge,,565638,4,Artifacts,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
17,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Blood Moon,,565638,4,Enchantments,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
18,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Assemble the Legion,,565638,1,Enchantments,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
20,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Arid Mesa,,565638,4,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
21,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Gemstone Mine,,565638,1,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
22,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Mountain,,565638,1,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
23,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Needle Spires,,565638,1,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
24,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Plains,,565638,8,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
25,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Rugged Prairie,,565638,3,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
26,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Sacred Foundry,,565638,2,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
27,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Temple of Triumph,,565638,4,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
29,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Pithing Needle,,565638,2,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
30,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Rest in Peace,,565638,3,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
31,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Spellskite,,565638,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
32,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Stony Silence,,565638,3,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
33,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Anger of the Gods,,565638,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
34,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Crumble to Dust,,565638,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
35,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,Leyline of Sanctity,,565638,3,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
36,2017-02-05,R/W Nahiri,modern,,SCG Regionals Lenexa,418 tix,$ 991,Jeffrey Kramer,5th,,"Elspeth, Sun's Champion",,565638,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
1,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Elves of Deep Shadow,,565639,1,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
2,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Elvish Mystic,,565639,4,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
3,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Essence Warden,,565639,4,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
4,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Heritage Druid,,565639,4,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
5,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Llanowar Elves,,565639,4,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
6,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Narnam Renegade,,565639,1,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
7,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Dwynen's Elite,,565639,4,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
8,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Selfless Spirit,,565639,1,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
9,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Elvish Archdruid,,565639,4,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
10,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,"Ezuri, Renegade Leader",,565639,3,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
11,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Shaman of the Pack,,565639,4,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
13,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Chord of Calling,,565639,4,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
14,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Collected Company,,565639,4,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
16,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Cavern of Souls,,565639,4,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
17,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Forest,,565639,2,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
18,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Gilt-Leaf Palace,,565639,4,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
19,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Horizon Canopy,,565639,4,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
20,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,"Nykthos, Shrine to Nyx",,565639,1,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
21,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Razorverge Thicket,,565639,3,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
23,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,"Kataki, War's Wage",,565639,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
24,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,"Melira, Sylvok Outcast",,565639,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
25,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Phyrexian Revoker,,565639,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
26,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Spellskite,,565639,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
27,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Aven Mindcensor,,565639,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
28,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Dismember,,565639,2,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
29,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Eidolon of Rhetoric,,565639,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
30,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Elvish Champion,,565639,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
31,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Lead the Stampede,,565639,3,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
32,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Loaming Shaman,,565639,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
33,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Reclamation Sage,,565639,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
34,2017-02-05,Elves,modern,,SCG Regionals Lenexa,429 tix,$ 893,Christopher Hohman,6th,,Chameleon Colossus,,565639,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
1,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Laboratory Maniac,,565640,1,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
2,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Simian Spirit Guide,,565640,4,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
4,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Pact of Negation,,565640,3,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
5,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Angel's Grace,,565640,4,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
6,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Serum Visions,,565640,4,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
7,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Sleight of Hand,,565640,4,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
8,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Spoils of the Vault,,565640,3,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
9,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Lightning Storm,,565640,1,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
10,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Ad Nauseam,,565640,4,Spells,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
12,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Lotus Bloom,,565640,4,Artifacts,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
13,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Pentad Prism,,565640,4,Artifacts,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
15,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Phyrexian Unlife,,565640,4,Enchantments,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
17,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Darkslick Shores,,565640,4,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
18,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Gemstone Mine,,565640,4,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
19,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Island,,565640,1,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
20,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Plains,,565640,1,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
21,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Seachrome Coast,,565640,4,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
22,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Temple of Deceit,,565640,3,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
23,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Temple of Enlightenment,,565640,3,Lands,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
25,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,"Boseiju, Who Shelters All",,565640,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
26,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Pact of Negation,,565640,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
27,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Slaughter Pact,,565640,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
28,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Ethereal Haze,,565640,3,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
29,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Thoughtseize,,565640,2,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
30,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Echoing Truth,,565640,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
31,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Leyline of Sanctity,,565640,4,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
32,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Patrician's Scorn,,565640,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
33,2017-02-05,Ad Nauseam,modern,,SCG Regionals Lenexa,157 tix,$ 591,Jonathan Thatch,7th,,Supreme Verdict,,565640,1,Sideboard,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
1,2017-02-05,Counters Company,modern,,SCG Regionals Lenexa,368 tix,"$ 1,050",Jack Nichols,8th,,Birds of Paradise,,565641,4,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
2,2017-02-05,Counters Company,modern,,SCG Regionals Lenexa,368 tix,"$ 1,050",Jack Nichols,8th,,Noble Hierarch,,565641,3,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
3,2017-02-05,Counters Company,modern,,SCG Regionals Lenexa,368 tix,"$ 1,050",Jack Nichols,8th,,Viscera Seer,,565641,2,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
4,2017-02-05,Counters Company,modern,,SCG Regionals Lenexa,368 tix,"$ 1,050",Jack Nichols,8th,,"Anafenza, Kin-Tree Spirit",,565641,2,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
5,2017-02-05,Counters Company,modern,,SCG Regionals Lenexa,368 tix,"$ 1,050",Jack Nichols,8th,,"Melira, Sylvok Outcast",,565641,2,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
6,2017-02-05,Counters Company,modern,,SCG Regionals Lenexa,368 tix,"$ 1,050",Jack Nichols,8th,,Scavenging Ooze,,565641,1,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
7,2017-02-05,Counters Company,modern,,SCG Regionals Lenexa,368 tix,"$ 1,050",Jack Nichols,8th,,Selfless Spirit,,565641,1,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
8,2017-02-05,Counters Company,modern,,SCG Regionals Lenexa,368 tix,"$ 1,050",Jack Nichols,8th,,Spellskite,,565641,1,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
9,2017-02-05,Counters Company,modern,,SCG Regionals Lenexa,368 tix,"$ 1,050",Jack Nichols,8th,,Voice of Resurgence,,565641,2,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
10,2017-02-05,Counters Company,modern,,SCG Regionals Lenexa,368 tix,"$ 1,050",Jack Nichols,8th,,Wall of Roots,,565641,2,Creatures,scg-regionals-lenexa-2017-02-05,scg-regionals-lenexa
