,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
6,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Drogskol Captain,,539317,4,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
7,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Geist of Saint Traft,,539317,3,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
8,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Spell Queller,,539317,4,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
10,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Path to Exile,,539317,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
11,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Collected Company,,539317,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
13,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Steel of the Godhead,,539317,1,Enchantments,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
15,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Botanical Sanctum,,539317,4,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
16,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Breeding Pool,,539317,3,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
17,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Flooded Strand,,539317,4,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
18,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Forest,,539317,1,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
19,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Gavony Township,,539317,1,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
20,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Hallowed Fountain,,539317,1,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
21,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Island,,539317,1,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
22,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Misty Rainforest,,539317,1,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
23,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Plains,,539317,1,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
24,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Temple Garden,,539317,1,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
25,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Windswept Heath,,539317,4,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
27,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Engineered Explosives,,539317,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
28,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Blessed Alliance,,539317,2,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
29,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Negate,,539317,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
30,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Qasali Pridemage,,539317,2,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
31,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Rest in Peace,,539317,3,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
32,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Spellskite,,539317,2,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
33,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Stony Silence,,539317,3,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
34,2017-01-04,Bant Spirits,modern,0,Competitive Modern League 2017-01-04,353 tix,$ 925,Mangeman,,5,Rhox War Monk,,539317,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
1,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Arbor Elf,,539322,4,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
2,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Birds of Paradise,,539322,2,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
3,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Scavenging Ooze,,539322,1,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
4,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Obstinate Baloth,,539322,1,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
5,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,"Thrun, the Last Troll",,539322,1,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
6,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Stormbreath Dragon,,539322,1,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
7,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Thragtusk,,539322,2,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
8,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Inferno Titan,,539322,4,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
10,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,"Chandra, Torch of Defiance",,539322,1,Planeswalkers,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
12,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Bonfire of the Damned,,539322,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
13,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Beast Within,,539322,2,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
14,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Stone Rain,,539322,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
15,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Mwonvuli Acid-Moss,,539322,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
17,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Utopia Sprawl,,539322,4,Enchantments,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
18,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Blood Moon,,539322,4,Enchantments,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
20,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Forest,,539322,9,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
21,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Misty Rainforest,,539322,1,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
22,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Mountain,,539322,1,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
23,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Stomping Ground,,539322,2,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
24,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Windswept Heath,,539322,4,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
25,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Wooded Foothills,,539322,4,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
27,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Grafdigger's Cage,,539322,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
28,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Natural State,,539322,2,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
29,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Relic of Progenitus,,539322,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
30,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Ancient Grudge,,539322,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
31,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Sudden Shock,,539322,2,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
32,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Dismember,,539322,2,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
33,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Firespout,,539322,2,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
34,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Kitchen Finks,,539322,3,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
35,2017-01-04,GR Ponza,modern,0,Competitive Modern League 2017-01-04,283 tix,$ 500,siewca,,5,Obstinate Baloth,,539322,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
1,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Glistener Elf,,539323,4,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
2,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Noble Hierarch,,539323,4,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
3,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Blighted Agent,,539323,4,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
5,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Blossoming Defense,,539323,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
6,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Distortion Strike,,539323,1,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
7,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Gitaxian Probe,,539323,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
8,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Groundswell,,539323,1,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
9,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Might of Old Krosa,,539323,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
10,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Mutagenic Growth,,539323,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
11,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Twisted Image,,539323,2,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
12,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Vines of Vastwood,,539323,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
13,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Become Immense,,539323,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
15,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Botanical Sanctum,,539323,1,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
16,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Breeding Pool,,539323,2,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
17,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Forest,,539323,2,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
18,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Inkmoth Nexus,,539323,4,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
19,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Misty Rainforest,,539323,2,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
20,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Pendelhaven,,539323,2,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
21,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Verdant Catacombs,,539323,2,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
22,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Windswept Heath,,539323,3,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
23,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Wooded Foothills,,539323,2,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
25,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Grafdigger's Cage,,539323,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
26,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Nature's Claim,,539323,2,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
27,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Spell Pierce,,539323,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
28,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Twisted Image,,539323,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
29,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Spellskite,,539323,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
30,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Tarmogoyf,,539323,3,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
31,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Dismember,,539323,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
32,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Kitchen Finks,,539323,2,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
33,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Viridian Corrupter,,539323,2,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
34,2017-01-04,Infect,modern,0,Competitive Modern League 2017-01-04,325 tix,"$ 1,062",littledarwin,,5,Ravenous Trap,,539323,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
1,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Glint-Nest Crane,,539315,2,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
3,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Ancient Stirrings,,539315,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
4,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Inquisition of Kozilek,,539315,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
5,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Surgical Extraction,,539315,2,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
6,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Thoughtseize,,539315,2,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
7,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Abrupt Decay,,539315,2,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
8,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Collective Brutality,,539315,1,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
9,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Infernal Tutor,,539315,1,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
11,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Mox Opal,,539315,4,Artifacts,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
12,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Codex Shredder,,539315,4,Artifacts,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
13,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Ghoulcaller's Bell,,539315,2,Artifacts,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
14,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Lantern of Insight,,539315,4,Artifacts,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
15,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Pithing Needle,,539315,3,Artifacts,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
16,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Pyxis of Pandemonium,,539315,2,Artifacts,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
17,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Crucible of Worlds,,539315,1,Artifacts,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
18,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Ensnaring Bridge,,539315,4,Artifacts,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
20,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Academy Ruins,,539315,2,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
21,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Blooming Marsh,,539315,4,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
22,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Botanical Sanctum,,539315,1,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
23,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Darkslick Shores,,539315,1,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
24,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Forest,,539315,1,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
25,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Ghost Quarter,,539315,2,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
26,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Glimmervoid,,539315,4,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
27,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Inventors' Fair,,539315,2,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
28,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Llanowar Wastes,,539315,1,Lands,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
30,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Welding Jar,,539315,2,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
31,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Grafdigger's Cage,,539315,2,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
32,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Nature's Claim,,539315,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
33,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Pithing Needle,,539315,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
34,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Surgical Extraction,,539315,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
35,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Thoughtseize,,539315,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
36,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Abrupt Decay,,539315,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
37,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Collective Brutality,,539315,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
38,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Spellskite,,539315,2,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
39,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Sun Droplet,,539315,1,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
40,2017-01-04,Lantern Control,modern,0,Competitive Modern League 2017-01-04,540 tix,"$ 1,173",mindcandy,,5,Leyline of Sanctity,,539315,2,Sideboard,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
1,2017-01-04,Titan Shift,modern,0,Competitive Modern League 2017-01-04,186 tix,$ 647,KnifeArtist,,5,Sakura-Tribe Elder,,539318,4,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
2,2017-01-04,Titan Shift,modern,0,Competitive Modern League 2017-01-04,186 tix,$ 647,KnifeArtist,,5,Primeval Titan,,539318,4,Creatures,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
4,2017-01-04,Titan Shift,modern,0,Competitive Modern League 2017-01-04,186 tix,$ 647,KnifeArtist,,5,Summoner's Pact,,539318,2,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
5,2017-01-04,Titan Shift,modern,0,Competitive Modern League 2017-01-04,186 tix,$ 647,KnifeArtist,,5,Lightning Bolt,,539318,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
6,2017-01-04,Titan Shift,modern,0,Competitive Modern League 2017-01-04,186 tix,$ 647,KnifeArtist,,5,Explore,,539318,4,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
7,2017-01-04,Titan Shift,modern,0,Competitive Modern League 2017-01-04,186 tix,$ 647,KnifeArtist,,5,Farseek,,539318,2,Spells,competitive-modern-league-2017-01-04,competitive-modern-league-2017-01-04
