,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
31,2017-01-21,Affinity,modern,3,Modern MOCS #10386932,415 tix,"$ 1,073",ArcaCrema,,4,Etched Champion,,552994,1,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
32,2017-01-21,Affinity,modern,3,Modern MOCS #10386932,415 tix,"$ 1,073",ArcaCrema,,4,Ghirapur Aether Grid,,552994,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
1,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Courser of Kruphix,,552985,1,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
2,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Eternal Witness,,552985,2,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
3,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Kitchen Finks,,552985,2,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
4,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Grave Titan,,552985,1,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
5,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Noxious Gearhulk,,552985,1,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
7,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Liliana of the Veil,,552985,3,Planeswalkers,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
8,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,"Liliana, the Last Hope",,552985,1,Planeswalkers,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
9,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Garruk Wildspeaker,,552985,3,Planeswalkers,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
10,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Ob Nixilis Reignited,,552985,1,Planeswalkers,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
12,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Slaughter Pact,,552985,1,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
13,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Inquisition of Kozilek,,552985,3,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
14,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Thoughtseize,,552985,3,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
15,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Abrupt Decay,,552985,3,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
16,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Death Cloud,,552985,2,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
17,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Maelstrom Pulse,,552985,1,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
18,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Damnation,,552985,1,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
19,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Dark Petition,,552985,1,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
20,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Murderous Cut,,552985,1,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
21,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Primal Command,,552985,1,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
23,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Utopia Sprawl,,552985,4,Enchantments,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
25,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Forest,,552985,3,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
26,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Ghost Quarter,,552985,2,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
27,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Misty Rainforest,,552985,1,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
28,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Overgrown Tomb,,552985,3,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
29,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Swamp,,552985,2,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
30,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Treetop Village,,552985,4,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
31,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Twilight Mire,,552985,2,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
32,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Verdant Catacombs,,552985,4,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
33,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Windswept Heath,,552985,3,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
35,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Nature's Claim,,552985,1,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
36,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Scavenging Ooze,,552985,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
37,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Fulminator Mage,,552985,4,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
38,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Creeping Corrosion,,552985,1,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
39,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Damnation,,552985,1,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
40,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Night of Souls' Betrayal,,552985,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
41,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Obstinate Baloth,,552985,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
42,2017-01-21,BG,modern,3,Modern MOCS #10386932,408 tix,"$ 1,148",echecetmat35,,4,Ravenous Trap,,552985,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
1,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Glistener Elf,,552988,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
2,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Noble Hierarch,,552988,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
3,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Plague Stinger,,552988,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
4,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Phyrexian Crusader,,552988,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
6,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Blossoming Defense,,552988,4,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
7,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Inquisition of Kozilek,,552988,3,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
8,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Might of Old Krosa,,552988,4,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
9,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Mutagenic Growth,,552988,4,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
10,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Thoughtseize,,552988,3,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
11,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Dismember,,552988,1,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
12,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Become Immense,,552988,3,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
14,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Rancor,,552988,1,Enchantments,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
16,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Bloodstained Mire,,552988,1,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
17,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Blooming Marsh,,552988,2,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
18,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Forest,,552988,1,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
19,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Inkmoth Nexus,,552988,4,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
20,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Overgrown Tomb,,552988,3,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
21,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Pendelhaven,,552988,2,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
22,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Swamp,,552988,1,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
23,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Verdant Catacombs,,552988,4,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
24,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Wooded Foothills,,552988,3,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
26,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Gut Shot,,552988,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
27,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Nature's Claim,,552988,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
28,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Thoughtseize,,552988,1,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
29,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Bitterblossom,,552988,4,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
30,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Collective Brutality,,552988,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
31,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Tarmogoyf,,552988,3,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
32,2017-01-21,BG,modern,3,Modern MOCS #10386932,429 tix,"$ 1,336",JohnnyHotSauce,,4,Dismember,,552988,1,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
1,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Dryad Arbor,,552991,1,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
2,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Fulminator Mage,,552991,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
3,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Simian Spirit Guide,,552991,3,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
4,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Architects of Will,,552991,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
5,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Deadshot Minotaur,,552991,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
6,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Monstrous Carabid,,552991,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
7,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Shriekmaw,,552991,1,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
8,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Street Wraith,,552991,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
9,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Jungle Weaver,,552991,2,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
11,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Living End,,552991,4,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
12,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Beast Within,,552991,3,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
13,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Demonic Dread,,552991,4,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
14,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Violent Outburst,,552991,4,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
16,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Blackcleave Cliffs,,552991,4,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
17,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Blood Crypt,,552991,1,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
18,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Copperline Gorge,,552991,4,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
19,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Forest,,552991,1,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
20,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Kessig Wolf Run,,552991,1,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
21,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Overgrown Tomb,,552991,1,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
22,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Stomping Ground,,552991,1,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
23,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Swamp,,552991,2,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
24,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Verdant Catacombs,,552991,4,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
26,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Beast Within,,552991,1,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
27,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Brindle Boar,,552991,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
28,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Faerie Macabre,,552991,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
29,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Krosan Grip,,552991,1,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
30,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Avalanche Riders,,552991,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
31,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Ricochet Trap,,552991,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
32,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Ingot Chewer,,552991,3,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
33,2017-01-21,Living End,modern,3,Modern MOCS #10386932,193 tix,$ 808,El_Viejo,,4,Shriekmaw,,552991,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
1,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Faerie Macabre,,552997,2,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
2,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Fulminator Mage,,552997,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
3,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Simian Spirit Guide,,552997,3,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
4,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Architects of Will,,552997,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
5,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Deadshot Minotaur,,552997,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
6,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Monstrous Carabid,,552997,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
7,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Street Wraith,,552997,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
8,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Jungle Weaver,,552997,2,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
10,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Living End,,552997,3,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
11,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Beast Within,,552997,3,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
12,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Demonic Dread,,552997,4,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
13,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Violent Outburst,,552997,4,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
15,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Blackcleave Cliffs,,552997,4,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
16,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Blood Crypt,,552997,1,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
17,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Blooming Marsh,,552997,4,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
18,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Forest,,552997,1,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
19,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Overgrown Tomb,,552997,1,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
20,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Stomping Ground,,552997,2,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
21,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Swamp,,552997,2,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
22,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Verdant Catacombs,,552997,4,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
24,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Brindle Boar,,552997,4,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
25,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Faerie Macabre,,552997,1,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
26,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Leyline of the Void,,552997,3,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
27,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Slaughter Games,,552997,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
28,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Ingot Chewer,,552997,3,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
29,2017-01-21,Living End,modern,3,Modern MOCS #10386932,225 tix,$ 845,Citizenw,,4,Shriekmaw,,552997,2,Sideboard,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
1,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Sakura-Tribe Elder,,552993,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
2,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Primeval Titan,,552993,4,Creatures,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
4,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Summoner's Pact,,552993,2,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
5,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Lightning Bolt,,552993,4,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
6,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Explore,,552993,4,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
7,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Farseek,,552993,2,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
8,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Anger of the Gods,,552993,2,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
9,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Search for Tomorrow,,552993,4,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
10,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Scapeshift,,552993,4,Spells,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
12,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Khalni Heart Expedition,,552993,3,Enchantments,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
14,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Cinder Glade,,552993,2,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
15,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Forest,,552993,2,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
16,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Mountain,,552993,8,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
17,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Stomping Ground,,552993,4,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
18,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,"Valakut, the Molten Pinnacle",,552993,4,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
19,2017-01-21,Titan Shift,modern,3,Modern MOCS #10386932,191 tix,$ 568,Boucha,,4,Windswept Heath,,552993,3,Lands,modern-mocs-10386932-2017-01-21,modern-mocs-10386932
