,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
29,2017-04-02,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,458 tix,"$ 1,314",Jesse Machusak,4th,,Yavimaya Coast,,611489,2,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
31,2017-04-02,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,458 tix,"$ 1,314",Jesse Machusak,4th,,Engineered Explosives,,611489,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
32,2017-04-02,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,458 tix,"$ 1,314",Jesse Machusak,4th,,Grafdigger's Cage,,611489,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
33,2017-04-02,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,458 tix,"$ 1,314",Jesse Machusak,4th,,Natural State,,611489,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
34,2017-04-02,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,458 tix,"$ 1,314",Jesse Machusak,4th,,Blessed Alliance,,611489,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
35,2017-04-02,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,458 tix,"$ 1,314",Jesse Machusak,4th,,Disdainful Stroke,,611489,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
36,2017-04-02,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,458 tix,"$ 1,314",Jesse Machusak,4th,,Negate,,611489,2,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
37,2017-04-02,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,458 tix,"$ 1,314",Jesse Machusak,4th,,Rest in Peace,,611489,2,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
38,2017-04-02,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,458 tix,"$ 1,314",Jesse Machusak,4th,,Stony Silence,,611489,3,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
39,2017-04-02,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,458 tix,"$ 1,314",Jesse Machusak,4th,,Crucible of Worlds,,611489,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
40,2017-04-02,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,458 tix,"$ 1,314",Jesse Machusak,4th,,Worship,,611489,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
41,2017-04-02,Bant Eldrazi,modern,,SCG Modern IQ Bernardsville,458 tix,"$ 1,314",Jesse Machusak,4th,,"Elspeth, Sun's Champion",,611489,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
1,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Death's Shadow,,611490,4,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
2,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Snapcaster Mage,,611490,4,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
3,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Street Wraith,,611490,4,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
4,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,"Tasigur, the Golden Fang",,611490,2,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
5,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Gurmag Angler,,611490,2,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
7,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Fatal Push,,611490,3,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
8,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Inquisition of Kozilek,,611490,2,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
9,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Lightning Bolt,,611490,3,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
10,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Serum Visions,,611490,4,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
11,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Stubborn Denial,,611490,2,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
12,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Thought Scour,,611490,4,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
13,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Thoughtseize,,611490,4,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
14,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Terminate,,611490,1,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
15,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Kolaghan's Command,,611490,2,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
17,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Blood Crypt,,611490,2,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
18,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Bloodstained Mire,,611490,4,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
19,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Island,,611490,1,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
20,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Polluted Delta,,611490,4,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
21,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Scalding Tarn,,611490,4,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
22,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Steam Vents,,611490,1,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
23,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Swamp,,611490,1,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
24,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Watery Grave,,611490,2,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
26,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Dispel,,611490,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
27,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Stubborn Denial,,611490,2,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
28,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Surgical Extraction,,611490,2,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
29,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Collective Brutality,,611490,2,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
30,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Countersquall,,611490,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
31,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Temur Battle Rage,,611490,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
32,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Terminate,,611490,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
33,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Big Game Hunter,,611490,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
34,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Kozilek's Return,,611490,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
35,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,"Liliana, the Last Hope",,611490,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
36,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Painful Truths,,611490,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
37,2017-04-02,Grixis Death's Shadow,modern,,SCG Modern IQ Bernardsville,414 tix,"$ 1,190",Gabriel Shvachkin,5th,,Threads of Disloyalty,,611490,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
1,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Delver of Secrets,,611491,4,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
2,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Snapcaster Mage,,611491,4,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
3,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Young Pyromancer,,611491,3,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
4,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,"Tasigur, the Golden Fang",,611491,3,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
5,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Gurmag Angler,,611491,1,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
7,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Fatal Push,,611491,3,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
8,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Lightning Bolt,,611491,4,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
9,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Serum Visions,,611491,4,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
10,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Spell Snare,,611491,2,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
11,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Thought Scour,,611491,4,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
12,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Collective Brutality,,611491,1,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
13,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Mana Leak,,611491,2,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
14,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Terminate,,611491,2,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
15,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Electrolyze,,611491,1,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
16,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Kolaghan's Command,,611491,2,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
17,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Murderous Cut,,611491,1,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
19,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Blood Crypt,,611491,1,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
20,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Bloodstained Mire,,611491,1,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
21,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Island,,611491,2,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
22,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Mountain,,611491,1,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
23,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Polluted Delta,,611491,4,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
24,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Scalding Tarn,,611491,4,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
25,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Spirebluff Canal,,611491,2,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
26,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Steam Vents,,611491,2,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
27,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Swamp,,611491,1,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
28,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Watery Grave,,611491,1,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
30,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Engineered Explosives,,611491,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
31,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Ceremonious Rejection,,611491,2,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
32,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Dispel,,611491,2,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
33,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Surgical Extraction,,611491,2,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
34,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Collective Brutality,,611491,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
35,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Countersquall,,611491,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
36,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Blood Moon,,611491,2,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
37,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Izzet Staticaster,,611491,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
38,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Kolaghan's Command,,611491,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
39,2017-04-02,Grixis Delver,modern,,SCG Modern IQ Bernardsville,413 tix,"$ 1,121",Vipin Chackonal,6th,,Painful Truths,,611491,2,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
1,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Goblin Guide,,611492,4,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
2,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Monastery Swiftspear,,611492,4,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
3,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Eidolon of the Great Revel,,611492,4,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
5,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Lava Spike,,611492,4,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
6,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Lightning Bolt,,611492,4,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
7,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Boros Charm,,611492,4,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
8,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Lightning Helix,,611492,4,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
9,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Searing Blaze,,611492,4,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
10,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Skullcrack,,611492,4,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
11,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Rift Bolt,,611492,4,Spells,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
13,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Arid Mesa,,611492,4,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
14,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Bloodstained Mire,,611492,2,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
15,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Inspiring Vantage,,611492,3,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
16,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Mountain,,611492,2,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
17,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Sacred Foundry,,611492,2,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
18,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Scalding Tarn,,611492,2,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
19,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Stomping Ground,,611492,1,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
20,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Wooded Foothills,,611492,4,Lands,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
22,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Path to Exile,,611492,2,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
23,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Deflecting Palm,,611492,3,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
24,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Destructive Revelry,,611492,4,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
25,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Rest in Peace,,611492,1,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
26,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Sudden Shock,,611492,2,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
27,2017-04-02,Burn,modern,,SCG Modern IQ Bernardsville,206 tix,$ 734,James Eck,7th,,Molten Rain,,611492,3,Sideboard,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
1,2017-04-02,Affinity,modern,,SCG Modern IQ Bernardsville,441 tix,"$ 1,005",Paul Mendez,8th,,Hangarback Walker,,611493,3,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
2,2017-04-02,Affinity,modern,,SCG Modern IQ Bernardsville,441 tix,"$ 1,005",Paul Mendez,8th,,Memnite,,611493,2,Creatures,scg-modern-iq-bernardsville-2017-04-02,scg-modern-iq-bernardsville
