,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
16,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Brushland,,370435,4,Lands,modern-league-2016-02-05,modern-league-2016-02-05
17,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Eldrazi Temple,,370435,4,Lands,modern-league-2016-02-05,modern-league-2016-02-05
18,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Eye of Ugin,,370435,3,Lands,modern-league-2016-02-05,modern-league-2016-02-05
19,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Forest,,370435,1,Lands,modern-league-2016-02-05,modern-league-2016-02-05
20,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Gavony Township,,370435,1,Lands,modern-league-2016-02-05,modern-league-2016-02-05
21,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Ghost Quarter,,370435,4,Lands,modern-league-2016-02-05,modern-league-2016-02-05
22,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Plains,,370435,1,Lands,modern-league-2016-02-05,modern-league-2016-02-05
23,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Temple Garden,,370435,2,Lands,modern-league-2016-02-05,modern-league-2016-02-05
24,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Tendo Ice Bridge,,370435,1,Lands,modern-league-2016-02-05,modern-league-2016-02-05
25,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,"Urborg, Tomb of Yawgmoth",,370435,1,Lands,modern-league-2016-02-05,modern-league-2016-02-05
26,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Windswept Heath,,370435,4,Lands,modern-league-2016-02-05,modern-league-2016-02-05
28,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Chalice of the Void,,370435,2,Sideboard,modern-league-2016-02-05,modern-league-2016-02-05
29,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Engineered Explosives,,370435,1,Sideboard,modern-league-2016-02-05,modern-league-2016-02-05
30,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Natural State,,370435,2,Sideboard,modern-league-2016-02-05,modern-league-2016-02-05
31,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Dromoka's Command,,370435,1,Sideboard,modern-league-2016-02-05,modern-league-2016-02-05
32,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Stony Silence,,370435,3,Sideboard,modern-league-2016-02-05,modern-league-2016-02-05
33,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Leyline of Sanctity,,370435,4,Sideboard,modern-league-2016-02-05,modern-league-2016-02-05
34,2016-02-05,WG Eldrazi,modern,0,Modern League 2016-02-05,237 tix,$ 738,xXLogosXx,,5,Worship,,370435,2,Sideboard,modern-league-2016-02-05,modern-league-2016-02-05
1,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Laboratory Maniac,,370451,1,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
2,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Simian Spirit Guide,,370451,4,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
4,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Pact of Negation,,370451,3,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
5,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Angel's Grace,,370451,4,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
6,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Serum Visions,,370451,4,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
7,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Sleight of Hand,,370451,4,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
8,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Spoils of the Vault,,370451,3,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
9,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Lightning Storm,,370451,1,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
11,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Lotus Bloom,,370451,4,Artifacts,modern-daily-9339706-2016-02-04,modern-daily-9339706
12,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Pentad Prism,,370451,4,Artifacts,modern-daily-9339706-2016-02-04,modern-daily-9339706
14,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Phyrexian Unlife,,370451,3,Enchantments,modern-daily-9339706-2016-02-04,modern-daily-9339706
16,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Ad nauseam,,370451,4,Others,modern-daily-9339706-2016-02-04,modern-daily-9339706
18,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Darkslick Shores,,370451,4,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
19,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Dreadship Reef,,370451,2,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
20,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Gemstone Mine,,370451,4,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
21,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,"Mikokoro, Center of the Sea",,370451,1,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
22,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Plains,,370451,2,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
23,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Seachrome Coast,,370451,4,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
24,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Temple of Deceit,,370451,3,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
25,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Temple of Enlightenment,,370451,1,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
27,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,"Boseiju, Who Shelters All",,370451,2,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
28,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Gemstone Caverns,,370451,2,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
29,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Slaughter Pact,,370451,1,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
30,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Darkness,,370451,2,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
31,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Duress,,370451,1,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
32,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Echoing Truth,,370451,1,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
33,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Drown in Sorrow,,370451,1,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
34,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Leyline of Sanctity,,370451,4,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
35,2016-02-04,Ad Nauseam,modern,0,Modern Daily #9339706,138 tix,$ 596,tootatis,,4,Mystical Teachings,,370451,1,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
1,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Glistener Elf,,370450,4,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
2,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Noble Hierarch,,370450,4,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
3,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Blighted Agent,,370450,4,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
4,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Spellskite,,370450,2,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
6,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Gitaxian Probe,,370450,4,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
7,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Groundswell,,370450,1,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
8,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Might of Old Krosa,,370450,4,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
9,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Mutagenic Growth,,370450,4,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
10,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Slip Through Space,,370450,2,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
11,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Twisted Image,,370450,1,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
12,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Vines of Vastwood,,370450,4,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
13,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Apostle's Blessing,,370450,2,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
14,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Become Immense,,370450,3,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
16,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Wild Defiance,,370450,1,Enchantments,modern-daily-9339706-2016-02-04,modern-daily-9339706
18,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Breeding Pool,,370450,3,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
19,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Forest,,370450,3,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
20,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Inkmoth Nexus,,370450,4,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
21,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Pendelhaven,,370450,2,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
22,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Windswept Heath,,370450,4,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
23,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Wooded Foothills,,370450,4,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
25,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Dryad Arbor,,370450,1,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
26,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Dispel,,370450,2,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
27,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Nature's Claim,,370450,4,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
28,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Relic of Progenitus,,370450,2,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
29,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Spell Pierce,,370450,2,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
30,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Twisted Image,,370450,1,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
31,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Dismember,,370450,2,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
32,2016-02-04,Infect,modern,0,Modern Daily #9339706,218 tix,$ 688,sukka,,4,Wild Defiance,,370450,1,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
1,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Scavenging Ooze,,370454,2,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
2,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Tarmogoyf,,370454,4,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
3,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Kitchen Finks,,370454,2,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
4,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Siege Rhino,,370454,3,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
5,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,"Tasigur, the Golden Fang",,370454,2,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
7,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Liliana of the Veil,,370454,4,Planeswalkers,modern-daily-9339706-2016-02-04,modern-daily-9339706
9,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Duress,,370454,1,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
10,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Inquisition of Kozilek,,370454,4,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
11,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Path to Exile,,370454,3,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
12,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Thoughtseize,,370454,2,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
13,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Abrupt Decay,,370454,4,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
14,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Lingering Souls,,370454,4,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
15,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Maelstrom Pulse,,370454,1,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
17,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Forest,,370454,1,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
18,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Ghost Quarter,,370454,2,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
19,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Godless Shrine,,370454,1,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
20,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Hissing Quagmire,,370454,1,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
21,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Marsh Flats,,370454,3,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
22,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Overgrown Tomb,,370454,2,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
23,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Plains,,370454,1,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
24,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Shambling Vent,,370454,1,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
25,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Stirring Wildwood,,370454,1,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
26,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Swamp,,370454,2,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
27,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Temple Garden,,370454,1,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
28,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Twilight Mire,,370454,1,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
29,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Verdant Catacombs,,370454,4,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
30,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Windswept Heath,,370454,2,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
31,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Woodland Cemetery,,370454,1,Lands,modern-daily-9339706-2016-02-04,modern-daily-9339706
33,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Engineered Explosives,,370454,1,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
34,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Nihil Spellbomb,,370454,1,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
35,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Dromoka's Command,,370454,1,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
36,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Stony Silence,,370454,2,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
37,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Fulminator Mage,,370454,3,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
38,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Kitchen Finks,,370454,2,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
39,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Maelstrom Pulse,,370454,1,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
40,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Painful Truths,,370454,1,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
41,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Damnation,,370454,2,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
42,2016-02-04,Abzan,modern,1,Modern Daily #9339706,577 tix,"$ 1,682",Pulskas,,3,Thragtusk,,370454,1,Sideboard,modern-daily-9339706-2016-02-04,modern-daily-9339706
1,2016-02-04,BW Eldrazi,modern,1,Modern Daily #9339706,146 tix,$ 418,Grivas,,3,Wasteland Strangler,,370452,3,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
2,2016-02-04,BW Eldrazi,modern,1,Modern Daily #9339706,146 tix,$ 418,Grivas,,3,Thought-Knot Seer,,370452,4,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
3,2016-02-04,BW Eldrazi,modern,1,Modern Daily #9339706,146 tix,$ 418,Grivas,,3,Blight Herder,,370452,3,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
4,2016-02-04,BW Eldrazi,modern,1,Modern Daily #9339706,146 tix,$ 418,Grivas,,3,Reality Smasher,,370452,2,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
5,2016-02-04,BW Eldrazi,modern,1,Modern Daily #9339706,146 tix,$ 418,Grivas,,3,Oblivion Sower,,370452,3,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
6,2016-02-04,BW Eldrazi,modern,1,Modern Daily #9339706,146 tix,$ 418,Grivas,,3,"Ulamog, the Ceaseless Hunger",,370452,1,Creatures,modern-daily-9339706-2016-02-04,modern-daily-9339706
8,2016-02-04,BW Eldrazi,modern,1,Modern Daily #9339706,146 tix,$ 418,Grivas,,3,Inquisition of Kozilek,,370452,2,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
9,2016-02-04,BW Eldrazi,modern,1,Modern Daily #9339706,146 tix,$ 418,Grivas,,3,Path to Exile,,370452,4,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
10,2016-02-04,BW Eldrazi,modern,1,Modern Daily #9339706,146 tix,$ 418,Grivas,,3,Thoughtseize,,370452,2,Spells,modern-daily-9339706-2016-02-04,modern-daily-9339706
