,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
1,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Noble Hierarch,,417513,4,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
2,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Wild Nacatl,,417513,4,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
3,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Qasali Pridemage,,417513,3,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
4,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Scavenging Ooze,,417513,2,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
5,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Tarmogoyf,,417513,4,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
6,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Voice of Resurgence,,417513,2,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
7,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Knight of the Reliquary,,417513,4,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
8,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Loxodon Smiter,,417513,3,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
10,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Domri Rade,,417513,1,Planeswalkers,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
11,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Ajani Vengeant,,417513,1,Planeswalkers,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
12,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Arlinn Kord,,417513,2,Planeswalkers,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
14,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Lightning Bolt,,417513,4,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
15,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Path to Exile,,417513,3,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
16,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Dromoka's Command,,417513,1,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
18,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Arid Mesa,,417513,3,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
19,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Forest,,417513,2,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
20,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Ghost Quarter,,417513,1,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
21,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Horizon Canopy,,417513,1,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
22,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Kessig Wolf Run,,417513,1,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
23,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Plains,,417513,1,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
24,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Sacred Foundry,,417513,1,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
25,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Stirring Wildwood,,417513,1,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
26,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Stomping Ground,,417513,2,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
27,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Temple Garden,,417513,1,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
28,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Windswept Heath,,417513,4,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
29,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Wooded Foothills,,417513,4,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
31,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Grim Lavamancer,,417513,1,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
32,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Dromoka's Command,,417513,1,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
33,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Gaddock Teeg,,417513,1,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
34,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Pyroclasm,,417513,2,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
35,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Qasali Pridemage,,417513,1,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
36,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Scavenging Ooze,,417513,1,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
37,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Stony Silence,,417513,2,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
38,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,"Thalia, Guardian of Thraben",,417513,2,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
39,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Blood Moon,,417513,1,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
40,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,Kitchen Finks,,417513,2,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
41,2016-05-13,Big Zoo,modern,,SCG Modern IQ Bernardsville,430 tix,"$ 1,309",Anthony Outeiral,2nd,,"Thrun, the Last Troll",,417513,1,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
1,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Auriok Champion,,417514,3,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
3,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,"Gideon, Ally of Zendikar",,417514,2,Planeswalkers,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
4,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,"Sorin, Solemn Visitor",,417514,1,Planeswalkers,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
6,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Slaughter Pact,,417514,1,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
7,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Inquisition of Kozilek,,417514,4,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
8,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Path to Exile,,417514,4,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
9,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Secure the Wastes,,417514,1,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
10,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Thoughtseize,,417514,2,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
11,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Lingering Souls,,417514,4,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
12,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Spectral Procession,,417514,4,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
13,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Timely Reinforcements,,417514,1,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
14,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Murderous Cut,,417514,1,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
16,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Bitterblossom,,417514,3,Enchantments,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
17,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Intangible Virtue,,417514,4,Enchantments,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
18,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Worship,,417514,1,Enchantments,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
20,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Fetid Heath,,417514,2,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
21,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Ghost Quarter,,417514,3,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
22,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Godless Shrine,,417514,4,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
23,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Marsh Flats,,417514,4,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
24,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Plains,,417514,4,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
25,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Shambling Vent,,417514,2,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
26,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Swamp,,417514,1,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
27,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Vault of the Archangel,,417514,1,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
28,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Windbrisk Heights,,417514,2,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
29,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Windswept Heath,,417514,2,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
31,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Duress,,417514,2,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
32,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Grafdigger's Cage,,417514,1,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
33,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Relic of Progenitus,,417514,2,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
34,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Surgical Extraction,,417514,2,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
35,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,"Kataki, War's Wage",,417514,1,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
36,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Rest in Peace,,417514,1,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
37,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Stony Silence,,417514,2,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
38,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Zealous Persecution,,417514,2,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
39,2016-05-13,W/B Tokens,modern,,SCG Modern IQ Bernardsville,242 tix,$ 604,Billy Daisey,3rd,,Anguished Unmaking,,417514,2,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
1,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Spellskite,,417515,1,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
2,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Solemn Simulacrum,,417515,1,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
3,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Thought-Knot Seer,,417515,2,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
4,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Wurmcoil Engine,,417515,1,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
5,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Platinum Angel,,417515,1,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
6,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,"Ulamog, the Ceaseless Hunger",,417515,1,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
8,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Karn Liberated,,417515,2,Planeswalkers,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
9,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,"Ugin, the Spirit Dragon",,417515,2,Planeswalkers,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
11,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Condescend,,417515,4,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
12,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Epiphany at the Drownyard,,417515,1,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
13,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Repeal,,417515,3,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
14,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Cyclonic Rift,,417515,1,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
15,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Remand,,417515,3,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
16,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Fabricate,,417515,1,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
18,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Expedition Map,,417515,4,Artifacts,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
19,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Talisman of Dominance,,417515,3,Artifacts,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
20,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Oblivion Stone,,417515,1,Artifacts,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
21,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Mindslaver,,417515,1,Artifacts,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
23,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Thirst For Knowledge,,417515,3,Others,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
25,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Academy Ruins,,417515,1,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
26,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Ghost Quarter,,417515,1,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
27,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Island,,417515,9,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
28,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Mirrorpool,,417515,1,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
29,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Urza's Mine,,417515,4,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
30,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Urza's Power Plant,,417515,4,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
31,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Urza's Tower,,417515,4,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
33,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Hurkyl's Recall,,417515,2,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
34,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Spellskite,,417515,2,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
35,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Squelch,,417515,1,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
36,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Warping Wail,,417515,2,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
37,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Dismember,,417515,3,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
38,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Batterskull,,417515,1,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
39,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,All Is Dust,,417515,2,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
40,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,Sundering Titan,,417515,1,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
41,2016-05-13,U Tron,modern,,SCG Modern IQ Bernardsville,149 tix,$ 596,John Mourounas,4th,,"Kozilek, Butcher of Truth",,417515,1,Sideboard,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
1,2016-05-13,Bogles,modern,,SCG Modern IQ Bernardsville,124 tix,$ 398,Jeffrey Peck,5th,,Dryad Arbor,,417516,1,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
2,2016-05-13,Bogles,modern,,SCG Modern IQ Bernardsville,124 tix,$ 398,Jeffrey Peck,5th,,Gladecover Scout,,417516,4,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
3,2016-05-13,Bogles,modern,,SCG Modern IQ Bernardsville,124 tix,$ 398,Jeffrey Peck,5th,,Slippery Bogle,,417516,4,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
4,2016-05-13,Bogles,modern,,SCG Modern IQ Bernardsville,124 tix,$ 398,Jeffrey Peck,5th,,Kor Spiritdancer,,417516,4,Creatures,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
6,2016-05-13,Bogles,modern,,SCG Modern IQ Bernardsville,124 tix,$ 398,Jeffrey Peck,5th,,Path to Exile,,417516,4,Spells,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
8,2016-05-13,Bogles,modern,,SCG Modern IQ Bernardsville,124 tix,$ 398,Jeffrey Peck,5th,,Ethereal Armor,,417516,4,Enchantments,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
9,2016-05-13,Bogles,modern,,SCG Modern IQ Bernardsville,124 tix,$ 398,Jeffrey Peck,5th,,Hyena Umbra,,417516,4,Enchantments,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
10,2016-05-13,Bogles,modern,,SCG Modern IQ Bernardsville,124 tix,$ 398,Jeffrey Peck,5th,,Rancor,,417516,4,Enchantments,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
11,2016-05-13,Bogles,modern,,SCG Modern IQ Bernardsville,124 tix,$ 398,Jeffrey Peck,5th,,Spider Umbra,,417516,4,Enchantments,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
12,2016-05-13,Bogles,modern,,SCG Modern IQ Bernardsville,124 tix,$ 398,Jeffrey Peck,5th,,Daybreak Coronet,,417516,4,Enchantments,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
13,2016-05-13,Bogles,modern,,SCG Modern IQ Bernardsville,124 tix,$ 398,Jeffrey Peck,5th,,Spirit Mantle,,417516,4,Enchantments,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
15,2016-05-13,Bogles,modern,,SCG Modern IQ Bernardsville,124 tix,$ 398,Jeffrey Peck,5th,,Forest,,417516,1,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
16,2016-05-13,Bogles,modern,,SCG Modern IQ Bernardsville,124 tix,$ 398,Jeffrey Peck,5th,,Plains,,417516,3,Lands,scg-modern-iq-bernardsville-2016-05-13,scg-modern-iq-bernardsville
