,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
24,2016-01-28,Jund,modern,1,Modern Daily #9312901,606 tix,"$ 2,094",bladede,,3,Swamp,,367522,2,Lands,modern-daily-9312901-2016-01-28,modern-daily-9312901
25,2016-01-28,Jund,modern,1,Modern Daily #9312901,606 tix,"$ 2,094",bladede,,3,Verdant Catacombs,,367522,4,Lands,modern-daily-9312901-2016-01-28,modern-daily-9312901
26,2016-01-28,Jund,modern,1,Modern Daily #9312901,606 tix,"$ 2,094",bladede,,3,Wooded Foothills,,367522,2,Lands,modern-daily-9312901-2016-01-28,modern-daily-9312901
28,2016-01-28,Jund,modern,1,Modern Daily #9312901,606 tix,"$ 2,094",bladede,,3,Slaughter Pact,,367522,1,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
29,2016-01-28,Jund,modern,1,Modern Daily #9312901,606 tix,"$ 2,094",bladede,,3,Duress,,367522,1,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
30,2016-01-28,Jund,modern,1,Modern Daily #9312901,606 tix,"$ 2,094",bladede,,3,Nihil Spellbomb,,367522,2,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
31,2016-01-28,Jund,modern,1,Modern Daily #9312901,606 tix,"$ 2,094",bladede,,3,Thoughtseize,,367522,1,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
32,2016-01-28,Jund,modern,1,Modern Daily #9312901,606 tix,"$ 2,094",bladede,,3,Abrupt Decay,,367522,1,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
33,2016-01-28,Jund,modern,1,Modern Daily #9312901,606 tix,"$ 2,094",bladede,,3,Kitchen Finks,,367522,2,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
34,2016-01-28,Jund,modern,1,Modern Daily #9312901,606 tix,"$ 2,094",bladede,,3,Sword of Light and Shadow,,367522,1,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
35,2016-01-28,Jund,modern,1,Modern Daily #9312901,606 tix,"$ 2,094",bladede,,3,Huntmaster of the Fells,,367522,2,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
36,2016-01-28,Jund,modern,1,Modern Daily #9312901,606 tix,"$ 2,094",bladede,,3,Night of Souls' Betrayal,,367522,2,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
37,2016-01-28,Jund,modern,1,Modern Daily #9312901,606 tix,"$ 2,094",bladede,,3,Shatterstorm,,367522,2,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
1,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Goblin Guide,,367526,4,Creatures,modern-daily-9312901-2016-01-28,modern-daily-9312901
2,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Grim Lavamancer,,367526,1,Creatures,modern-daily-9312901-2016-01-28,modern-daily-9312901
3,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Monastery Swiftspear,,367526,4,Creatures,modern-daily-9312901-2016-01-28,modern-daily-9312901
4,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Wild Nacatl,,367526,4,Creatures,modern-daily-9312901-2016-01-28,modern-daily-9312901
5,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Eidolon of the Great Revel,,367526,4,Creatures,modern-daily-9312901-2016-01-28,modern-daily-9312901
7,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Lava Spike,,367526,4,Spells,modern-daily-9312901-2016-01-28,modern-daily-9312901
8,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Lightning Bolt,,367526,4,Spells,modern-daily-9312901-2016-01-28,modern-daily-9312901
9,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Atarka's Command,,367526,4,Spells,modern-daily-9312901-2016-01-28,modern-daily-9312901
10,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Boros Charm,,367526,4,Spells,modern-daily-9312901-2016-01-28,modern-daily-9312901
11,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Searing Blaze,,367526,3,Spells,modern-daily-9312901-2016-01-28,modern-daily-9312901
12,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Rift Bolt,,367526,4,Spells,modern-daily-9312901-2016-01-28,modern-daily-9312901
14,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Arid Mesa,,367526,2,Lands,modern-daily-9312901-2016-01-28,modern-daily-9312901
15,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Bloodstained Mire,,367526,4,Lands,modern-daily-9312901-2016-01-28,modern-daily-9312901
16,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Copperline Gorge,,367526,3,Lands,modern-daily-9312901-2016-01-28,modern-daily-9312901
17,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Mountain,,367526,2,Lands,modern-daily-9312901-2016-01-28,modern-daily-9312901
18,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Sacred Foundry,,367526,3,Lands,modern-daily-9312901-2016-01-28,modern-daily-9312901
19,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Stomping Ground,,367526,2,Lands,modern-daily-9312901-2016-01-28,modern-daily-9312901
20,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Wooded Foothills,,367526,4,Lands,modern-daily-9312901-2016-01-28,modern-daily-9312901
22,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Path to Exile,,367526,3,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
23,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Deflecting Palm,,367526,2,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
24,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Destructive Revelry,,367526,3,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
25,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Kor Firewalker,,367526,3,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
26,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Searing Blaze,,367526,1,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
27,2016-01-28,Naya Burn,modern,1,Modern Daily #9312901,201 tix,$ 616,GorkaJon,,3,Skullcrack,,367526,3,Sideboard,modern-daily-9312901-2016-01-28,modern-daily-9312901
1,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Arbor Elf,,366753,4,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
2,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Birds of Paradise,,366753,4,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
3,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Sylvan Caryatid,,366753,1,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
4,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Deceiver Exarch,,366753,4,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
5,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Eternal Witness,,366753,1,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
6,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Village Bell-Ringer,,366753,1,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
7,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Glen Elendra Archmage,,366753,1,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
8,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Obstinate Baloth,,366753,1,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
9,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Restoration Angel,,366753,3,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
10,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Acidic Slime,,366753,1,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
11,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,"Kiki-Jiki, Mirror Breaker",,366753,4,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
12,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,"Sigarda, Host of Herons",,366753,1,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
14,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Glittering Wish,,366753,4,Spells,modern-league-2016-01-27,modern-league-2016-01-27
15,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Bring to Light,,366753,3,Spells,modern-league-2016-01-27,modern-league-2016-01-27
16,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Primal Command,,366753,1,Spells,modern-league-2016-01-27,modern-league-2016-01-27
18,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Dimir Signet,,366753,1,Artifacts,modern-league-2016-01-27,modern-league-2016-01-27
20,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Utopia Sprawl,,366753,4,Enchantments,modern-league-2016-01-27,modern-league-2016-01-27
22,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Breeding Pool,,366753,2,Lands,modern-league-2016-01-27,modern-league-2016-01-27
23,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Forest,,366753,3,Lands,modern-league-2016-01-27,modern-league-2016-01-27
24,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Mountain,,366753,1,Lands,modern-league-2016-01-27,modern-league-2016-01-27
25,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Overgrown Tomb,,366753,1,Lands,modern-league-2016-01-27,modern-league-2016-01-27
26,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Plains,,366753,1,Lands,modern-league-2016-01-27,modern-league-2016-01-27
27,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Stomping Ground,,366753,3,Lands,modern-league-2016-01-27,modern-league-2016-01-27
28,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Temple Garden,,366753,2,Lands,modern-league-2016-01-27,modern-league-2016-01-27
29,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Windswept Heath,,366753,4,Lands,modern-league-2016-01-27,modern-league-2016-01-27
30,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Wooded Foothills,,366753,4,Lands,modern-league-2016-01-27,modern-league-2016-01-27
32,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Safewright Quest,,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
33,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Abrupt Decay,,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
34,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Bounding Krasis,,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
35,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Izzet Staticaster,,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
36,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Kitchen Finks,,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
37,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Kolaghan's Command,,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
38,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Maelstrom Pulse,,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
39,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Rhox War Monk,,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
40,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Sin Collector,,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
41,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Crumble to Dust,,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
42,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Supreme Verdict,,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
43,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,"Xenagos, the Reveler",,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
44,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Bring to Light,,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
45,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Fracturing Gust,,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
46,2016-01-27,5C Bring to Light,modern,0,Modern League 2016-01-27,162 tix,$ 510,j65536d,,5,Void,,366753,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
1,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Memnite,,366756,3,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
2,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Ornithopter,,366756,4,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
3,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Signal Pest,,366756,4,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
4,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Arcbound Ravager,,366756,4,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
5,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Steel Overseer,,366756,4,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
6,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Vault Skirge,,366756,4,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
7,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Etched Champion,,366756,1,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
8,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Master of Etherium,,366756,3,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
10,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Galvanic Blast,,366756,3,Spells,modern-league-2016-01-27,modern-league-2016-01-27
12,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Mox Opal,,366756,4,Artifacts,modern-league-2016-01-27,modern-league-2016-01-27
13,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Welding Jar,,366756,1,Artifacts,modern-league-2016-01-27,modern-league-2016-01-27
14,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Springleaf Drum,,366756,4,Artifacts,modern-league-2016-01-27,modern-league-2016-01-27
15,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Cranial Plating,,366756,4,Artifacts,modern-league-2016-01-27,modern-league-2016-01-27
17,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Blinkmoth Nexus,,366756,4,Lands,modern-league-2016-01-27,modern-league-2016-01-27
18,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Darksteel Citadel,,366756,4,Lands,modern-league-2016-01-27,modern-league-2016-01-27
19,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Glimmervoid,,366756,4,Lands,modern-league-2016-01-27,modern-league-2016-01-27
20,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Inkmoth Nexus,,366756,4,Lands,modern-league-2016-01-27,modern-league-2016-01-27
21,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Mountain,,366756,1,Lands,modern-league-2016-01-27,modern-league-2016-01-27
23,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Grafdigger's Cage,,366756,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
24,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Illness in the Ranks,,366756,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
25,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Relic of Progenitus,,366756,1,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
26,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Thoughtseize,,366756,3,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
27,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Ancient Grudge,,366756,3,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
28,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Whipflare,,366756,3,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
29,2016-01-27,Affinity,modern,0,Modern League 2016-01-27,370 tix,$ 936,Naemen,,5,Etched Champion,,366756,3,Sideboard,modern-league-2016-01-27,modern-league-2016-01-27
1,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,"Azusa, Lost but Seeking",,366755,2,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
2,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Primeval Titan,,366755,4,Creatures,modern-league-2016-01-27,modern-league-2016-01-27
4,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Pact of Negation,,366755,2,Spells,modern-league-2016-01-27,modern-league-2016-01-27
5,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Slaughter Pact,,366755,1,Spells,modern-league-2016-01-27,modern-league-2016-01-27
6,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Summoner's Pact,,366755,4,Spells,modern-league-2016-01-27,modern-league-2016-01-27
7,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Ancient Stirrings,,366755,1,Spells,modern-league-2016-01-27,modern-league-2016-01-27
8,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Serum Visions,,366755,4,Spells,modern-league-2016-01-27,modern-league-2016-01-27
9,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Sleight of Hand,,366755,3,Spells,modern-league-2016-01-27,modern-league-2016-01-27
10,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Summer Bloom,,366755,4,Spells,modern-league-2016-01-27,modern-league-2016-01-27
12,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Amulet of Vigor,,366755,4,Artifacts,modern-league-2016-01-27,modern-league-2016-01-27
14,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Hive Mind,,366755,3,Enchantments,modern-league-2016-01-27,modern-league-2016-01-27
16,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Boros Garrison,,366755,1,Lands,modern-league-2016-01-27,modern-league-2016-01-27
17,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Cavern of Souls,,366755,2,Lands,modern-league-2016-01-27,modern-league-2016-01-27
18,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Forest,,366755,1,Lands,modern-league-2016-01-27,modern-league-2016-01-27
19,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Gemstone Mine,,366755,4,Lands,modern-league-2016-01-27,modern-league-2016-01-27
20,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Ghost Quarter,,366755,1,Lands,modern-league-2016-01-27,modern-league-2016-01-27
21,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Golgari Rot Farm,,366755,1,Lands,modern-league-2016-01-27,modern-league-2016-01-27
22,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Gruul Turf,,366755,3,Lands,modern-league-2016-01-27,modern-league-2016-01-27
23,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Khalni Garden,,366755,1,Lands,modern-league-2016-01-27,modern-league-2016-01-27
24,2016-01-27,Amulet Bloom,modern,0,Modern League 2016-01-27,245 tix,$ 612,Recoba_Brasil,,5,Mana Confluence,,366755,1,Lands,modern-league-2016-01-27,modern-league-2016-01-27
