,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
18,2016-02-14,Living End,modern,2,Modern PTQ #9370562,156 tix,$ 624,eheh_dude,,6,Bloodstained Mire,,374466,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
19,2016-02-14,Living End,modern,2,Modern PTQ #9370562,156 tix,$ 624,eheh_dude,,6,Copperline Gorge,,374466,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
20,2016-02-14,Living End,modern,2,Modern PTQ #9370562,156 tix,$ 624,eheh_dude,,6,Forest,,374466,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
21,2016-02-14,Living End,modern,2,Modern PTQ #9370562,156 tix,$ 624,eheh_dude,,6,Mountain,,374466,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
22,2016-02-14,Living End,modern,2,Modern PTQ #9370562,156 tix,$ 624,eheh_dude,,6,Overgrown Tomb,,374466,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
23,2016-02-14,Living End,modern,2,Modern PTQ #9370562,156 tix,$ 624,eheh_dude,,6,Stomping Ground,,374466,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
24,2016-02-14,Living End,modern,2,Modern PTQ #9370562,156 tix,$ 624,eheh_dude,,6,Swamp,,374466,2,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
26,2016-02-14,Living End,modern,2,Modern PTQ #9370562,156 tix,$ 624,eheh_dude,,6,Brindle Boar,,374466,3,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
27,2016-02-14,Living End,modern,2,Modern PTQ #9370562,156 tix,$ 624,eheh_dude,,6,Faerie Macabre,,374466,3,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
28,2016-02-14,Living End,modern,2,Modern PTQ #9370562,156 tix,$ 624,eheh_dude,,6,Ricochet Trap,,374466,1,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
29,2016-02-14,Living End,modern,2,Modern PTQ #9370562,156 tix,$ 624,eheh_dude,,6,Slaughter Games,,374466,2,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
30,2016-02-14,Living End,modern,2,Modern PTQ #9370562,156 tix,$ 624,eheh_dude,,6,Ingot Chewer,,374466,4,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
31,2016-02-14,Living End,modern,2,Modern PTQ #9370562,156 tix,$ 624,eheh_dude,,6,Shriekmaw,,374466,2,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
1,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Endless One,,374470,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
2,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Matter Reshaper,,374470,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
3,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Thought-Knot Seer,,374470,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
4,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Reality Smasher,,374470,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
5,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Oblivion Sower,,374470,2,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
6,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,World Breaker,,374470,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
8,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Ancient Stirrings,,374470,4,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
9,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Dismember,,374470,2,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
10,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Kozilek's Return,,374470,4,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
12,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Mind Stone,,374470,2,Artifacts,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
13,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Talisman of Impulse,,374470,2,Artifacts,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
15,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Eldrazi Temple,,374470,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
16,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Eye of Ugin,,374470,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
17,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Forest,,374470,3,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
18,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Gemstone Caverns,,374470,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
19,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Grove of the Burnwillows,,374470,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
20,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Karplusan Forest,,374470,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
21,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Mountain,,374470,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
22,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Tendo Ice Bridge,,374470,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
23,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,"Urborg, Tomb of Yawgmoth",,374470,2,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
25,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Lightning Bolt,,374470,4,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
26,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Relic of Progenitus,,374470,2,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
27,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Ancient Grudge,,374470,3,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
28,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Seal of Primordium,,374470,2,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
29,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Crumble to Dust,,374470,1,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
30,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,Oblivion Sower,,374470,2,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
31,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,159 tix,$ 394,kropop,,6,"Ulamog, the Ceaseless Hunger",,374470,1,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
1,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Endless One,,374472,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
2,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Matter Reshaper,,374472,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
3,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Thought-Knot Seer,,374472,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
4,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Reality Smasher,,374472,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
5,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,World Breaker,,374472,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
7,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Ancient Stirrings,,374472,4,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
8,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Lightning Bolt,,374472,4,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
9,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Dismember,,374472,1,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
10,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Kozilek's Return,,374472,4,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
12,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Mind Stone,,374472,3,Artifacts,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
14,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Eldrazi Temple,,374472,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
15,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Eye of Ugin,,374472,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
16,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Forest,,374472,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
17,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Grove of the Burnwillows,,374472,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
18,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Karplusan Forest,,374472,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
19,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Mountain,,374472,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
20,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Stomping Ground,,374472,2,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
21,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,"Urborg, Tomb of Yawgmoth",,374472,2,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
22,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Wooded Foothills,,374472,2,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
24,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Relic of Progenitus,,374472,3,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
25,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Ancient Grudge,,374472,3,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
26,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Feed the Clan,,374472,1,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
27,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Dismember,,374472,2,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
28,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Eldrazi Obligator,,374472,2,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
29,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,189 tix,$ 433,Patrunkenphat7,,6,Oblivion Sower,,374472,4,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
1,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Endless One,,374475,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
2,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Matter Reshaper,,374475,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
3,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Thought-Knot Seer,,374475,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
4,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Reality Smasher,,374475,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
5,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Oblivion Sower,,374475,2,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
6,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,World Breaker,,374475,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
8,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Ancient Stirrings,,374475,4,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
9,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Dismember,,374475,2,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
10,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Kozilek's Return,,374475,4,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
12,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Mind Stone,,374475,4,Artifacts,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
14,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Eldrazi Temple,,374475,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
15,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Eye of Ugin,,374475,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
16,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Forest,,374475,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
17,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Ghost Quarter,,374475,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
18,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Grove of the Burnwillows,,374475,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
19,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Karplusan Forest,,374475,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
20,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Mountain,,374475,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
21,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Stomping Ground,,374475,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
22,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,"Urborg, Tomb of Yawgmoth",,374475,2,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
23,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Wooded Foothills,,374475,2,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
25,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Lightning Bolt,,374475,4,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
26,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Nature's Claim,,374475,2,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
27,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Ancient Grudge,,374475,4,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
28,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Crumble to Dust,,374475,2,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
29,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,Oblivion Sower,,374475,2,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
30,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,181 tix,$ 420,Condescend,,6,"Ulamog, the Ceaseless Hunger",,374475,1,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
1,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Endless One,,374477,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
2,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Matter Reshaper,,374477,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
3,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Thought-Knot Seer,,374477,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
4,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Reality Smasher,,374477,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
5,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Oblivion Sower,,374477,2,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
6,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,World Breaker,,374477,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
8,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Ancient Stirrings,,374477,4,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
9,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Dismember,,374477,2,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
10,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Kozilek's Return,,374477,4,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
12,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Mind Stone,,374477,2,Artifacts,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
13,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Talisman of Impulse,,374477,2,Artifacts,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
15,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Eldrazi Temple,,374477,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
16,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Eye of Ugin,,374477,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
17,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Forest,,374477,3,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
18,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Gemstone Caverns,,374477,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
19,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Grove of the Burnwillows,,374477,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
20,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Karplusan Forest,,374477,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
21,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Mountain,,374477,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
22,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Tendo Ice Bridge,,374477,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
23,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,"Urborg, Tomb of Yawgmoth",,374477,2,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
25,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Lightning Bolt,,374477,4,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
26,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Relic of Progenitus,,374477,1,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
27,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Ancient Grudge,,374477,4,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
28,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Seal of Primordium,,374477,2,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
29,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Crumble to Dust,,374477,1,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
30,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,Oblivion Sower,,374477,2,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
31,2016-02-14,RG Eldrazi,modern,2,Modern PTQ #9370562,158 tix,$ 390,Thommimp,,6,"Ulamog, the Ceaseless Hunger",,374477,1,Sideboard,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
1,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Endless One,,374471,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
2,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Eldrazi Mimic,,374471,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
3,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Eldrazi Skyspawner,,374471,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
4,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Matter Reshaper,,374471,2,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
5,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Thought-Knot Seer,,374471,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
6,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Reality Smasher,,374471,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
7,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Drowner of Hope,,374471,4,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
8,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,World Breaker,,374471,2,Creatures,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
10,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Ancient Stirrings,,374471,4,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
11,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Dismember,,374471,4,Spells,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
13,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Breeding Pool,,374471,2,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
14,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Cavern of Souls,,374471,3,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
15,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Eldrazi Temple,,374471,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
16,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Eye of Ugin,,374471,4,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
17,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Forest,,374471,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
18,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Island,,374471,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
19,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Misty Rainforest,,374471,2,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
20,2016-02-14,UG Eldrazi,modern,2,Modern PTQ #9370562,262 tix,$ 795,Aje8,,6,Tendo Ice Bridge,,374471,1,Lands,modern-ptq-9370562-2016-02-14,modern-ptq-9370562
