,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
40,2016-03-01,Jund,modern,,SCG Modern IQ Brooklyn,648 tix,"$ 1,781",Alec Mintalvo,8th,,Huntmaster of the Fells,,386432,1,Sideboard,scg-modern-iq-brooklyn-2016-03-01,scg-modern-iq-brooklyn
41,2016-03-01,Jund,modern,,SCG Modern IQ Brooklyn,648 tix,"$ 1,781",Alec Mintalvo,8th,,Night of Souls' Betrayal,,386432,1,Sideboard,scg-modern-iq-brooklyn-2016-03-01,scg-modern-iq-brooklyn
42,2016-03-01,Jund,modern,,SCG Modern IQ Brooklyn,648 tix,"$ 1,781",Alec Mintalvo,8th,,Obstinate Baloth,,386432,1,Sideboard,scg-modern-iq-brooklyn-2016-03-01,scg-modern-iq-brooklyn
43,2016-03-01,Jund,modern,,SCG Modern IQ Brooklyn,648 tix,"$ 1,781",Alec Mintalvo,8th,,Thragtusk,,386432,1,Sideboard,scg-modern-iq-brooklyn-2016-03-01,scg-modern-iq-brooklyn
1,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Snapcaster Mage,,386434,2,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
2,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Wall of Omens,,386434,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
3,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Kitchen Finks,,386434,2,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
5,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Gideon Jura,,386434,1,Planeswalkers,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
6,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,"Elspeth, Sun's Champion",,386434,2,Planeswalkers,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
8,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Condemn,,386434,3,Spells,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
9,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Path to Exile,,386434,4,Spells,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
10,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Sphinx's Revelation,,386434,2,Spells,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
11,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Supreme Verdict,,386434,4,Spells,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
12,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Wrath of God,,386434,1,Spells,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
14,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Runed Halo,,386434,4,Enchantments,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
15,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Spreading Seas,,386434,4,Enchantments,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
16,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Detention Sphere,,386434,2,Enchantments,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
18,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Celestial Colonnade,,386434,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
19,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Flooded Strand,,386434,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
20,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Ghost Quarter,,386434,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
21,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Glacial Fortress,,386434,1,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
22,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Hallowed Fountain,,386434,3,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
23,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Island,,386434,2,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
24,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Plains,,386434,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
25,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Tectonic Edge,,386434,1,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
26,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Windswept Heath,,386434,2,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
28,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Dispel,,386434,2,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
29,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Disenchant,,386434,2,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
30,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Negate,,386434,2,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
31,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Rest in Peace,,386434,2,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
32,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Stony Silence,,386434,3,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
33,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Crucible of Worlds,,386434,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
34,2016-03-01,U/W Control,modern,,SCG Modern IQ Shakopee,251 tix,"$ 1,025",Blake Madsen,1st,,Leyline of Sanctity,,386434,3,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
1,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Memnite,,386435,2,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
2,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Ornithopter,,386435,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
3,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Signal Pest,,386435,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
4,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Arcbound Ravager,,386435,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
5,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Spellskite,,386435,2,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
6,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Steel Overseer,,386435,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
7,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Vault Skirge,,386435,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
8,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Master of Etherium,,386435,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
10,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Dispatch,,386435,2,Spells,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
11,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Galvanic Blast,,386435,4,Spells,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
13,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Mox Opal,,386435,4,Artifacts,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
14,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Springleaf Drum,,386435,4,Artifacts,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
15,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Cranial Plating,,386435,4,Artifacts,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
17,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Blinkmoth Nexus,,386435,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
18,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Darksteel Citadel,,386435,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
19,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Glimmervoid,,386435,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
20,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Inkmoth Nexus,,386435,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
21,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Island,,386435,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
23,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Gut Shot,,386435,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
24,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Relic of Progenitus,,386435,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
25,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Stubborn Denial,,386435,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
26,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Thoughtseize,,386435,2,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
27,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Ancient Grudge,,386435,2,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
28,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Whipflare,,386435,2,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
29,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Blood Moon,,386435,2,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
30,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Etched Champion,,386435,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
31,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Ghirapur Aether Grid,,386435,2,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
32,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,399 tix,$ 968,Tamir Shalev,2nd,,Wear // Tear,,386435,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
1,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Memnite,,386436,3,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
2,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Ornithopter,,386436,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
3,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Signal Pest,,386436,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
4,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Arcbound Ravager,,386436,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
5,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Spellskite,,386436,1,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
6,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Steel Overseer,,386436,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
7,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Vault Skirge,,386436,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
8,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Master of Etherium,,386436,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
10,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Galvanic Blast,,386436,2,Spells,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
11,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Thoughtcast,,386436,1,Spells,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
13,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Mox Opal,,386436,4,Artifacts,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
14,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Springleaf Drum,,386436,4,Artifacts,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
15,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Cranial Plating,,386436,4,Artifacts,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
17,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Blinkmoth Nexus,,386436,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
18,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Darksteel Citadel,,386436,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
19,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Glimmervoid,,386436,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
20,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Inkmoth Nexus,,386436,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
21,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Island,,386436,1,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
23,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Chalice of the Void,,386436,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
24,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Sea Gate Wreckage,,386436,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
25,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Stubborn Denial,,386436,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
26,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Thoughtseize,,386436,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
27,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Ancient Grudge,,386436,2,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
28,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Spellskite,,386436,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
29,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Whipflare,,386436,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
30,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Dismember,,386436,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
31,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Ensnaring Bridge,,386436,2,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
32,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Etched Champion,,386436,2,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
33,2016-03-01,Affinity,modern,,SCG Modern IQ Shakopee,428 tix,"$ 1,045",Stephen Hink,3rd,,Ghirapur Aether Grid,,386436,2,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
1,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Birds of Paradise,,386437,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
2,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Noble Hierarch,,386437,3,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
3,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Viscera Seer,,386437,3,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
4,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,"Anafenza, Kin-Tree Spirit",,386437,2,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
5,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,"Melira, Sylvok Outcast",,386437,2,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
6,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Spellskite,,386437,2,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
7,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Wall of Roots,,386437,2,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
8,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Eternal Witness,,386437,3,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
9,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Fiend Hunter,,386437,1,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
10,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Kitchen Finks,,386437,4,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
11,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Spike Feeder,,386437,1,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
12,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Murderous Redcap,,386437,1,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
13,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Archangel of Thune,,386437,1,Creatures,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
15,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Chord of Calling,,386437,4,Spells,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
16,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Collected Company,,386437,4,Spells,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
18,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Forest,,386437,2,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
19,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Gavony Township,,386437,3,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
20,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Godless Shrine,,386437,1,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
21,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Horizon Canopy,,386437,2,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
22,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Overgrown Tomb,,386437,2,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
23,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Plains,,386437,1,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
24,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Razorverge Thicket,,386437,1,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
25,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Swamp,,386437,1,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
26,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Temple Garden,,386437,2,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
27,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Verdant Catacombs,,386437,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
28,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Windswept Heath,,386437,4,Lands,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
30,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Path to Exile,,386437,4,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
31,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Abrupt Decay,,386437,2,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
32,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Phyrexian Revoker,,386437,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
33,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Qasali Pridemage,,386437,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
34,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Scavenging Ooze,,386437,1,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
35,2016-03-01,Abzan Company,modern,,SCG Modern IQ Shakopee,355 tix,"$ 1,038",Nate Reagles,4th,,Tidehollow Sculler,,386437,4,Sideboard,scg-modern-iq-shakopee-2016-03-01,scg-modern-iq-shakopee
