,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
5,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,"Melira, Sylvok Outcast",,393631,2,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
6,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Qasali Pridemage,,393631,1,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
7,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Scavenging Ooze,,393631,1,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
8,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Spellskite,,393631,1,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
9,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Wall of Roots,,393631,2,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
10,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Eternal Witness,,393631,3,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
11,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Fiend Hunter,,393631,1,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
12,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Kitchen Finks,,393631,4,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
13,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Orzhov Pontiff,,393631,1,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
14,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Murderous Redcap,,393631,1,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
16,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Chord of Calling,,393631,4,Spells,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
17,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Collected Company,,393631,4,Spells,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
19,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Forest,,393631,2,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
20,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Gavony Township,,393631,3,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
21,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Godless Shrine,,393631,1,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
22,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Horizon Canopy,,393631,1,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
23,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Overgrown Tomb,,393631,1,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
24,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Plains,,393631,1,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
25,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Razorverge Thicket,,393631,3,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
26,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Swamp,,393631,1,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
27,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Temple Garden,,393631,2,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
28,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Verdant Catacombs,,393631,4,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
29,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Windswept Heath,,393631,4,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
31,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Burrenton Forge-Tender,,393631,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
32,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Path to Exile,,393631,3,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
33,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Abrupt Decay,,393631,2,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
34,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,"Kataki, War's Wage",,393631,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
35,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Phyrexian Revoker,,393631,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
36,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Qasali Pridemage,,393631,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
37,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Scavenging Ooze,,393631,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
38,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Spellskite,,393631,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
39,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Big Game Hunter,,393631,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
40,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Eidolon of Rhetoric,,393631,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
41,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,Orzhov Pontiff,,393631,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
42,2016-03-26,Abzan Company,modern,,SCG Modern Super IQ Cayce,323 tix,"$ 1,001",Joseph Cockrell,5th,,"Linvala, Keeper of Silence",,393631,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
1,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Leonin Arbiter,,393632,4,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
2,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Serra Avenger,,393632,3,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
3,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,"Thalia, Guardian of Thraben",,393632,4,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
4,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Blade Splicer,,393632,3,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
5,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Eldrazi Displacer,,393632,2,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
6,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Flickerwisp,,393632,4,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
7,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Kitchen Finks,,393632,3,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
8,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Mirran Crusader,,393632,2,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
9,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Restoration Angel,,393632,3,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
10,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Wilt-Leaf Liege,,393632,1,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
12,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,"Elspeth, Knight-Errant",,393632,1,Planeswalkers,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
14,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Path to Exile,,393632,4,Spells,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
16,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Aether Vial,,393632,4,Artifacts,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
18,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Eiganjo Castle,,393632,1,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
19,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Ghost Quarter,,393632,4,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
20,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Plains,,393632,14,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
21,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Sea Gate Wreckage,,393632,1,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
22,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Tectonic Edge,,393632,2,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
24,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Celestial Purge,,393632,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
25,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Disenchant,,393632,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
26,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,"Kataki, War's Wage",,393632,2,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
27,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Kor Firewalker,,393632,2,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
28,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Mark of Asylum,,393632,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
29,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Ratchet Bomb,,393632,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
30,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Rest in Peace,,393632,2,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
31,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Spellskite,,393632,2,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
32,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Stony Silence,,393632,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
33,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Mirran Crusader,,393632,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
34,2016-03-26,Death and Taxes,modern,,SCG Modern Super IQ Cayce,126 tix,$ 371,Stephen Driggers,6th,,Wilt-Leaf Liege,,393632,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
1,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Faerie Macabre,,393633,2,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
2,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Fulminator Mage,,393633,4,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
3,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Simian Spirit Guide,,393633,3,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
4,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Architects of Will,,393633,3,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
5,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Deadshot Minotaur,,393633,4,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
6,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Monstrous Carabid,,393633,4,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
7,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Shriekmaw,,393633,2,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
8,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Street Wraith,,393633,4,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
9,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Valley Rannet,,393633,1,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
10,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Jungle Weaver,,393633,2,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
12,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Living End,,393633,3,Spells,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
13,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Beast Within,,393633,2,Spells,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
14,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Demonic Dread,,393633,4,Spells,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
15,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Violent Outburst,,393633,4,Spells,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
17,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Blackcleave Cliffs,,393633,2,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
18,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Blood Crypt,,393633,1,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
19,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Bloodstained Mire,,393633,2,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
20,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Copperline Gorge,,393633,4,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
21,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Forest,,393633,1,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
22,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Mountain,,393633,1,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
23,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Overgrown Tomb,,393633,2,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
24,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Stomping Ground,,393633,1,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
25,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Swamp,,393633,2,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
26,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Wooded Foothills,,393633,2,Lands,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
28,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Beast Within,,393633,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
29,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Brindle Boar,,393633,3,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
30,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Faerie Macabre,,393633,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
31,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Kolaghan's Command,,393633,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
32,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Ricochet Trap,,393633,2,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
33,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Slaughter Games,,393633,3,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
34,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Ingot Chewer,,393633,3,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
35,2016-03-26,Living End,modern,,SCG Modern Super IQ Cayce,159 tix,$ 562,Matthew Stapleton,7th,,Shriekmaw,,393633,1,Sideboard,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
1,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,Puresteel Paladin,,393634,4,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
2,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,Spellskite,,393634,2,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
3,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,Squadron Hawk,,393634,4,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
4,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,Stone Haven Outfitter,,393634,4,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
5,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,Trinket Mage,,393634,2,Creatures,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
7,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,"Tezzeret, Agent of Bolas",,393634,2,Planeswalkers,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
9,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,Path to Exile,,393634,4,Spells,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
10,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,Steelshaper's Gift,,393634,4,Spells,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
12,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,Engineered Explosives,,393634,1,Artifacts,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
13,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,Mox Opal,,393634,1,Artifacts,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
14,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,Paradise Mantle,,393634,1,Artifacts,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
15,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,Basilisk Collar,,393634,1,Artifacts,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
16,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,Flayer Husk,,393634,4,Artifacts,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
17,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,Viridian Longbow,,393634,1,Artifacts,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
18,2016-03-26,Puresteel Paladin,modern,,SCG Modern Super IQ Cayce,295 tix,$ 809,Stephen Datka,8th,,Lightning Greaves,,393634,1,Artifacts,scg-modern-super-iq-cayce-2016-03-26,scg-modern-super-iq-cayce
