,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
5,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,"Thalia, Guardian of Thraben",,359433,3,Creatures,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
6,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Voice of Resurgence,,359433,4,Creatures,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
7,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Aven Mindcensor,,359433,2,Creatures,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
8,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,"Brimaz, King of Oreskos",,359433,1,Creatures,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
9,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Loxodon Smiter,,359433,3,Creatures,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
10,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Vryn Wingmare,,359433,2,Creatures,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
11,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Wilt-Leaf Liege,,359433,2,Creatures,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
13,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Path to Exile,,359433,4,Spells,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
15,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Aether Vial,,359433,4,Artifacts,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
17,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Forest,,359433,1,Lands,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
18,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Ghost Quarter,,359433,4,Lands,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
19,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Horizon Canopy,,359433,3,Lands,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
20,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Plains,,359433,2,Lands,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
21,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Razorverge Thicket,,359433,4,Lands,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
22,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Stirring Wildwood,,359433,2,Lands,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
23,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Tectonic Edge,,359433,2,Lands,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
24,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Temple Garden,,359433,4,Lands,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
26,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Burrenton Forge-Tender,,359433,2,Sideboard,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
27,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,"Kataki, War's Wage",,359433,1,Sideboard,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
28,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Kor Firewalker,,359433,2,Sideboard,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
29,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Rest in Peace,,359433,1,Sideboard,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
30,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Spellskite,,359433,1,Sideboard,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
31,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Stony Silence,,359433,3,Sideboard,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
32,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Choke,,359433,2,Sideboard,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
33,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,Dismember,,359433,1,Sideboard,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
34,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,"Linvala, Keeper of Silence",,359433,1,Sideboard,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
35,2016-01-02,GW Hatebears,modern,,SCG Modern IQ Roanoke,381 tix,$ 951,Christopher McCurry,8th,,"Sigarda, Host of Herons",,359433,1,Sideboard,scg-modern-iq-roanoke-2016-01-02,scg-modern-iq-roanoke
1,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,"Jace, Vryn's Prodigy",,360100,4,Creatures,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
2,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Snapcaster Mage,,360100,1,Creatures,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
3,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Grave Titan,,360100,1,Creatures,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
4,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,"Tasigur, the Golden Fang",,360100,1,Creatures,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
5,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,"Elesh Norn, Grand Cenobite",,360100,1,Creatures,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
6,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,"Iona, Shield of Emeria",,360100,1,Creatures,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
8,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Duress,,360100,1,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
9,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Inquisition of Kozilek,,360100,4,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
10,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Path to Exile,,360100,4,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
11,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Serum Visions,,360100,4,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
12,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Spell Snare,,360100,1,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
13,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Thoughtseize,,360100,2,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
14,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Lingering Souls,,360100,3,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
15,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Damnation,,360100,1,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
16,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Gifts Ungiven,,360100,4,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
17,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Supreme Verdict,,360100,1,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
18,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Wrath of God,,360100,1,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
19,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Unburial Rites,,360100,1,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
21,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Darkslick Shores,,360100,3,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
22,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Flooded Strand,,360100,4,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
23,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Godless Shrine,,360100,1,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
24,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Hallowed Fountain,,360100,1,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
25,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Island,,360100,3,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
26,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Marsh Flats,,360100,3,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
27,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Plains,,360100,1,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
28,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Polluted Delta,,360100,4,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
29,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Swamp,,360100,2,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
30,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Tectonic Edge,,360100,1,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
31,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Watery Grave,,360100,1,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
33,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Tormod's Crypt,,360100,2,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
34,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Dispel,,360100,2,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
35,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Relic of Progenitus,,360100,1,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
36,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Disenchant,,360100,3,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
37,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Kor Firewalker,,360100,1,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
38,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Stony Silence,,360100,2,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
39,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,Timely Reinforcements,,360100,2,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
40,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,"Gideon, Ally of Zendikar",,360100,1,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
41,2016-01-02,Esper Gifts,modern,,SCG Modern IQ Centreville,244 tix,$ 749,Jacob Hagen,1st,,"Elspeth, Sun's Champion",,360100,1,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
1,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Simian Spirit Guide,,360101,4,Creatures,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
3,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Pact of Negation,,360101,3,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
4,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Slaughter Pact,,360101,1,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
5,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Angel's Grace,,360101,4,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
6,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Conflagrate,,360101,1,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
7,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Serum Visions,,360101,4,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
8,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Sleight of Hand,,360101,3,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
9,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Peer Through Depths,,360101,3,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
10,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Lightning Storm,,360101,1,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
11,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Mystical Teachings,,360101,1,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
12,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Ad Nauseam,,360101,4,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
14,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Lotus Bloom,,360101,4,Artifacts,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
15,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Pentad Prism,,360101,4,Artifacts,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
17,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Phyrexian Unlife,,360101,3,Enchantments,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
19,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,"Boseiju, Who Shelters All",,360101,1,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
20,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,City of Brass,,360101,1,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
21,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Darkslick Shores,,360101,4,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
22,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Gemstone Mine,,360101,2,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
23,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Godless Shrine,,360101,1,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
24,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Hallowed Fountain,,360101,2,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
25,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Island,,360101,2,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
26,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Plains,,360101,1,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
27,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Seachrome Coast,,360101,2,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
28,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Swamp,,360101,2,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
29,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Watery Grave,,360101,2,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
31,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Pact of Negation,,360101,1,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
32,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Slaughter Pact,,360101,1,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
33,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Duress,,360101,2,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
34,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Spellskite,,360101,2,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
35,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Damnation,,360101,2,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
36,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Leyline of Sanctity,,360101,4,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
37,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,Patrician's Scorn,,360101,1,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
38,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,"Skithiryx, the Blight Dragon",,360101,1,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
39,2016-01-02,Ad Nauseam,modern,,SCG Modern IQ Centreville,137 tix,$ 656,Jerry Tondini,2nd,,"Teferi, Mage of Zhalfir",,360101,1,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
1,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Wasteland Strangler,,360102,4,Creatures,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
2,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Blight Herder,,360102,4,Creatures,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
3,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Conduit of Ruin,,360102,2,Creatures,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
4,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Oblivion Sower,,360102,4,Creatures,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
5,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Ruin Processor,,360102,1,Creatures,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
6,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,"Ulamog, the Ceaseless Hunger",,360102,1,Creatures,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
8,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Slaughter Pact,,360102,2,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
9,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Duress,,360102,3,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
10,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Inquisition of Kozilek,,360102,1,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
11,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Surgical Extraction,,360102,2,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
12,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Thoughtseize,,360102,4,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
13,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Dismember,,360102,1,Spells,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
15,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Relic of Progenitus,,360102,4,Artifacts,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
16,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Scrabbling Claws,,360102,2,Artifacts,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
18,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Cavern of Souls,,360102,4,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
19,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Eldrazi Temple,,360102,4,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
20,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Eye of Ugin,,360102,4,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
21,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Ghost Quarter,,360102,4,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
22,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Swamp,,360102,5,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
23,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,"Urborg, Tomb of Yawgmoth",,360102,4,Lands,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
25,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Surgical Extraction,,360102,2,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
26,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Black Sun's Zenith,,360102,1,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
27,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Spellskite,,360102,3,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
28,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Damping Matrix,,360102,2,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
29,2016-01-02,Mono Black Eldrazi,modern,,SCG Modern IQ Centreville,303 tix,$ 811,James Finkle,3rd,,Dismember,,360102,3,Sideboard,scg-modern-iq-centreville-2016-01-02,scg-modern-iq-centreville
