,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
22,2016-05-07,Valakut Breach,modern,3,Modern PTQ #9667535,270 tix,$ 960,RandomDrooler,,4,"Valakut, the Molten Pinnacle",,413400,4,Lands,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
23,2016-05-07,Valakut Breach,modern,3,Modern PTQ #9667535,270 tix,$ 960,RandomDrooler,,4,Wooded Foothills,,413400,4,Lands,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
25,2016-05-07,Valakut Breach,modern,3,Modern PTQ #9667535,270 tix,$ 960,RandomDrooler,,4,Grafdigger's Cage,,413400,3,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
26,2016-05-07,Valakut Breach,modern,3,Modern PTQ #9667535,270 tix,$ 960,RandomDrooler,,4,Ancient Grudge,,413400,1,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
27,2016-05-07,Valakut Breach,modern,3,Modern PTQ #9667535,270 tix,$ 960,RandomDrooler,,4,"Melira, Sylvok Outcast",,413400,1,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
28,2016-05-07,Valakut Breach,modern,3,Modern PTQ #9667535,270 tix,$ 960,RandomDrooler,,4,Anger of the Gods,,413400,1,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
29,2016-05-07,Valakut Breach,modern,3,Modern PTQ #9667535,270 tix,$ 960,RandomDrooler,,4,Reclamation Sage,,413400,1,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
30,2016-05-07,Valakut Breach,modern,3,Modern PTQ #9667535,270 tix,$ 960,RandomDrooler,,4,Obstinate Baloth,,413400,3,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
31,2016-05-07,Valakut Breach,modern,3,Modern PTQ #9667535,270 tix,$ 960,RandomDrooler,,4,Scapeshift,,413400,2,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
32,2016-05-07,Valakut Breach,modern,3,Modern PTQ #9667535,270 tix,$ 960,RandomDrooler,,4,Shatterstorm,,413400,3,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
1,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Judge's Familiar,,413398,3,Creatures,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
2,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,"Kytheon, Hero of Akros",,413398,2,Creatures,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
3,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Leonin Arbiter,,413398,4,Creatures,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
4,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Serra Avenger,,413398,1,Creatures,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
5,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,"Thalia, Guardian of Thraben",,413398,3,Creatures,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
6,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Aven Mindcensor,,413398,2,Creatures,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
7,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Blade Splicer,,413398,3,Creatures,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
8,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Flickerwisp,,413398,4,Creatures,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
9,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Mirran Crusader,,413398,3,Creatures,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
10,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Vryn Wingmare,,413398,2,Creatures,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
11,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Hero of Bladehold,,413398,1,Creatures,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
12,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Restoration Angel,,413398,2,Creatures,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
14,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Path to Exile,,413398,4,Spells,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
16,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Aether Vial,,413398,4,Artifacts,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
18,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Eiganjo Castle,,413398,1,Lands,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
19,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Flagstones of Trokair,,413398,1,Lands,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
20,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Ghost Quarter,,413398,4,Lands,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
21,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Horizon Canopy,,413398,2,Lands,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
22,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Mutavault,,413398,2,Lands,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
23,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Plains,,413398,10,Lands,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
24,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Tectonic Edge,,413398,2,Lands,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
26,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Journey to Nowhere,,413398,2,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
27,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,"Kataki, War's Wage",,413398,2,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
28,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Mark of Asylum,,413398,1,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
29,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Rest in Peace,,413398,2,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
30,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Stony Silence,,413398,3,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
31,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,Kitchen Finks,,413398,3,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
32,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,"Elspeth, Knight-Errant",,413398,1,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
33,2016-05-07,W,modern,3,Modern PTQ #9667535,229 tix,$ 523,EronRelentless,,4,"Linvala, Keeper of Silence",,413398,1,Sideboard,modern-ptq-9667535-2016-05-07,modern-ptq-9667535
1,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Glistener Elf,,414589,4,Creatures,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
2,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Noble Hierarch,,414589,4,Creatures,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
3,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Blighted Agent,,414589,4,Creatures,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
4,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Viridian Corrupter,,414589,1,Creatures,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
6,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Gitaxian Probe,,414589,4,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
7,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Groundswell,,414589,2,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
8,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Might of Old Krosa,,414589,4,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
9,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Mutagenic Growth,,414589,2,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
10,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Spell Pierce,,414589,2,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
11,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Twisted Image,,414589,2,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
12,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Vines of Vastwood,,414589,4,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
13,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Apostle's Blessing,,414589,1,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
14,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Dismember,,414589,1,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
15,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Become Immense,,414589,3,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
17,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Rancor,,414589,2,Enchantments,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
19,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Breeding Pool,,414589,3,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
20,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Forest,,414589,3,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
21,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Inkmoth Nexus,,414589,4,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
22,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Pendelhaven,,414589,2,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
23,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Windswept Heath,,414589,4,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
24,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Wooded Foothills,,414589,4,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
26,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Dispel,,414589,2,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
27,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Grafdigger's Cage,,414589,1,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
28,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Nature's Claim,,414589,2,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
29,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Apostle's Blessing,,414589,1,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
30,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Hurkyl's Recall,,414589,1,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
31,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Necropede,,414589,1,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
32,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Spellskite,,414589,2,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
33,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Dismember,,414589,1,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
34,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Monastery Siege,,414589,1,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
35,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Viridian Corrupter,,414589,1,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
36,2016-05-07,Infect,modern,,SCG Modern IQ Lexington,225 tix,$ 674,Ronnie Pitcock,1st,,Wild Defiance,,414589,2,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
1,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Spellskite,,414590,1,Creatures,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
2,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Wurmcoil Engine,,414590,3,Creatures,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
3,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,"Ulamog, the Ceaseless Hunger",,414590,2,Creatures,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
4,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,"Emrakul, the Aeons Torn",,414590,1,Creatures,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
6,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Karn Liberated,,414590,4,Planeswalkers,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
7,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,"Ugin, the Spirit Dragon",,414590,1,Planeswalkers,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
9,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Ancient Stirrings,,414590,4,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
10,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Pyroclasm,,414590,3,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
11,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Sylvan Scrying,,414590,4,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
13,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Chromatic Sphere,,414590,4,Artifacts,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
14,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Chromatic Star,,414590,4,Artifacts,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
15,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Expedition Map,,414590,4,Artifacts,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
16,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Relic of Progenitus,,414590,2,Artifacts,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
17,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Oblivion Stone,,414590,4,Artifacts,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
19,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Forest,,414590,2,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
20,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Ghost Quarter,,414590,2,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
21,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Karplusan Forest,,414590,3,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
22,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Urza's Mine,,414590,4,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
23,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Urza's Power Plant,,414590,4,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
24,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Urza's Tower,,414590,4,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
26,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Nature's Claim,,414590,4,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
27,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Surgical Extraction,,414590,2,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
28,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Feed the Clan,,414590,2,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
29,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Hurkyl's Recall,,414590,1,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
30,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Life from the Loam,,414590,1,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
31,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Pyroclasm,,414590,1,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
32,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Spellskite,,414590,2,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
33,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Firespout,,414590,1,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
34,2016-05-07,Tron,modern,,SCG Modern IQ Lexington,262 tix,$ 771,Jack Glass,2nd,,Crumble to Dust,,414590,1,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
1,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Sakura-Tribe Elder,,414591,4,Creatures,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
2,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Snapcaster Mage,,414591,2,Creatures,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
4,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Lightning Bolt,,414591,4,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
5,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Anticipate,,414591,2,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
6,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Explore,,414591,2,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
7,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Farseek,,414591,2,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
8,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Izzet Charm,,414591,1,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
9,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Peer Through Depths,,414591,1,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
10,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Remand,,414591,4,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
11,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Search for Tomorrow,,414591,4,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
12,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Cryptic Command,,414591,4,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
13,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Scapeshift,,414591,4,Spells,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
15,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Breeding Pool,,414591,2,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
16,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Cinder Glade,,414591,1,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
17,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Flooded Grove,,414591,2,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
18,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Forest,,414591,2,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
19,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Island,,414591,4,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
20,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Misty Rainforest,,414591,4,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
21,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Mountain,,414591,1,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
22,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Steam Vents,,414591,4,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
23,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Stomping Ground,,414591,4,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
24,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,"Valakut, the Molten Pinnacle",,414591,2,Lands,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
26,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Dispel,,414591,1,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
27,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Negate,,414591,2,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
28,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Sudden Shock,,414591,3,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
29,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Anger of the Gods,,414591,2,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
30,2016-05-07,Scapeshift,modern,,SCG Modern IQ Lexington,203 tix,$ 953,James Arnold,3rd,,Wipe Away,,414591,1,Sideboard,scg-modern-iq-lexington-2016-05-07,scg-modern-iq-lexington
