,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
27,2015-07-17,Storm,modern,1,Modern Daily #8482891,154 tix,$ 724,Corrado,,3,Pyroclasm,,306155,2,Sideboard,modern-daily-8482891-2015-07-17,modern-daily-8482891
28,2015-07-17,Storm,modern,1,Modern Daily #8482891,154 tix,$ 724,Corrado,,3,Young Pyromancer,,306155,4,Sideboard,modern-daily-8482891-2015-07-17,modern-daily-8482891
29,2015-07-17,Storm,modern,1,Modern Daily #8482891,154 tix,$ 724,Corrado,,3,Timely Reinforcements,,306155,2,Sideboard,modern-daily-8482891-2015-07-17,modern-daily-8482891
30,2015-07-17,Storm,modern,1,Modern Daily #8482891,154 tix,$ 724,Corrado,,3,Wear // Tear,,306155,2,Sideboard,modern-daily-8482891-2015-07-17,modern-daily-8482891
1,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Memnite,,305958,2,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
2,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Ornithopter,,305958,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
3,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Signal Pest,,305958,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
4,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Arcbound Ravager,,305958,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
5,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Spellskite,,305958,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
6,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Steel Overseer,,305958,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
7,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Vault Skirge,,305958,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
8,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Etched Champion,,305958,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
10,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Galvanic Blast,,305958,3,Spells,modern-daily-8482868-2015-07-16,modern-daily-8482868
12,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Mox Opal,,305958,4,Artifacts,modern-daily-8482868-2015-07-16,modern-daily-8482868
13,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Welding Jar,,305958,1,Artifacts,modern-daily-8482868-2015-07-16,modern-daily-8482868
14,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Springleaf Drum,,305958,4,Artifacts,modern-daily-8482868-2015-07-16,modern-daily-8482868
15,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Cranial Plating,,305958,4,Artifacts,modern-daily-8482868-2015-07-16,modern-daily-8482868
17,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Ensoul Artifact,,305958,3,Enchantments,modern-daily-8482868-2015-07-16,modern-daily-8482868
19,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Blinkmoth Nexus,,305958,4,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
20,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Darksteel Citadel,,305958,4,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
21,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Glimmervoid,,305958,4,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
22,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Inkmoth Nexus,,305958,4,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
23,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Island,,305958,1,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
25,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Duress,,305958,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
26,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Grafdigger's Cage,,305958,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
27,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Thoughtseize,,305958,3,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
28,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Ancient Grudge,,305958,4,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
29,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Spellskite,,305958,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
30,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Torpor Orb,,305958,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
31,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Whipflare,,305958,2,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
32,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Choke,,305958,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
33,2015-07-16,Affinity,modern,0,Modern Daily #8482868,369 tix,$ 892,Piratus,,4,Wear // Tear,,305958,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
1,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Copperhorn Scout,,305957,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
2,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Elvish Mystic,,305957,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
3,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Heritage Druid,,305957,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
4,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Llanowar Elves,,305957,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
5,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Nettle Sentinel,,305957,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
6,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Elvish Visionary,,305957,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
7,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Scavenging Ooze,,305957,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
8,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Spellskite,,305957,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
9,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Elvish Archdruid,,305957,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
10,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Elvish Champion,,305957,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
11,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,"Ezuri, Renegade Leader",,305957,3,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
12,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Mirror Entity,,305957,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
13,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Reclamation Sage,,305957,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
15,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Chord of Calling,,305957,4,Spells,modern-daily-8482868-2015-07-16,modern-daily-8482868
16,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Collected Company,,305957,4,Spells,modern-daily-8482868-2015-07-16,modern-daily-8482868
18,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Cavern of Souls,,305957,4,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
19,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Forest,,305957,6,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
20,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,"Nykthos, Shrine to Nyx",,305957,3,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
21,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,"Okina, Temple to the Grandfathers",,305957,1,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
22,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Pendelhaven,,305957,1,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
23,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Razorverge Thicket,,305957,4,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
25,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Scavenging Ooze,,305957,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
26,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Spellskite,,305957,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
27,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Beast Within,,305957,2,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
28,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Bow of Nylea,,305957,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
29,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Choke,,305957,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
30,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Dismember,,305957,2,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
31,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Eternal Witness,,305957,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
32,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Kitchen Finks,,305957,3,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
33,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Reclamation Sage,,305957,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
34,2015-07-16,Elves,modern,0,Modern Daily #8482868,276 tix,$ 685,Proplayer77,,4,Fracturing Gust,,305957,2,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
1,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Memnite,,305968,3,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
2,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Ornithopter,,305968,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
3,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Signal Pest,,305968,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
4,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Arcbound Ravager,,305968,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
5,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Spellskite,,305968,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
6,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Steel Overseer,,305968,3,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
7,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Vault Skirge,,305968,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
8,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Etched Champion,,305968,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
10,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Galvanic Blast,,305968,4,Spells,modern-daily-8482868-2015-07-16,modern-daily-8482868
12,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Mox Opal,,305968,4,Artifacts,modern-daily-8482868-2015-07-16,modern-daily-8482868
13,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Welding Jar,,305968,1,Artifacts,modern-daily-8482868-2015-07-16,modern-daily-8482868
14,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Springleaf Drum,,305968,4,Artifacts,modern-daily-8482868-2015-07-16,modern-daily-8482868
15,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Cranial Plating,,305968,4,Artifacts,modern-daily-8482868-2015-07-16,modern-daily-8482868
17,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Blinkmoth Nexus,,305968,4,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
18,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Darksteel Citadel,,305968,4,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
19,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Glimmervoid,,305968,3,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
20,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Inkmoth Nexus,,305968,4,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
21,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Mountain,,305968,1,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
23,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Relic of Progenitus,,305968,2,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
24,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Spell Pierce,,305968,2,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
25,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Ancient Grudge,,305968,3,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
26,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Spellskite,,305968,2,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
27,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Torpor Orb,,305968,2,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
28,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Whipflare,,305968,2,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
29,2015-07-16,Affinity,modern,1,Modern Daily #8482868,363 tix,$ 876,AndrewMacIntyre,,3,Dismember,,305968,2,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
1,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Birds of Paradise,,305966,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
2,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Noble Hierarch,,305966,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
3,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Viscera Seer,,305966,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
4,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,"Anafenza, Kin-Tree Spirit",,305966,2,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
5,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,"Melira, Sylvok Outcast",,305966,2,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
6,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Qasali Pridemage,,305966,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
7,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Scavenging Ooze,,305966,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
8,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Spellskite,,305966,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
9,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Voice of Resurgence,,305966,2,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
10,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Eternal Witness,,305966,2,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
11,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Kitchen Finks,,305966,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
12,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Spike Feeder,,305966,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
13,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Murderous Redcap,,305966,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
14,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Archangel of Thune,,305966,1,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
16,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Chord of Calling,,305966,4,Spells,modern-daily-8482868-2015-07-16,modern-daily-8482868
17,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Collected Company,,305966,4,Spells,modern-daily-8482868-2015-07-16,modern-daily-8482868
19,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Forest,,305966,2,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
20,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Gavony Township,,305966,2,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
21,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Godless Shrine,,305966,1,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
22,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Marsh Flats,,305966,1,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
23,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Overgrown Tomb,,305966,2,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
24,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Plains,,305966,1,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
25,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Razorverge Thicket,,305966,2,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
26,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Swamp,,305966,1,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
27,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Temple Garden,,305966,2,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
28,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Verdant Catacombs,,305966,4,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
29,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Windswept Heath,,305966,4,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
31,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Burrenton Forge-Tender,,305966,2,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
32,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Path to Exile,,305966,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
33,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Abrupt Decay,,305966,2,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
34,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,"Kataki, War's Wage",,305966,2,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
35,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Fulminator Mage,,305966,3,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
36,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Lingering Souls,,305966,2,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
37,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Orzhov Pontiff,,305966,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
38,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Reclamation Sage,,305966,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
39,2015-07-16,Anafenza's Company,modern,1,Modern Daily #8482868,349 tix,"$ 1,137",DerrickJones,,3,Sin Collector,,305966,1,Sideboard,modern-daily-8482868-2015-07-16,modern-daily-8482868
1,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Goblin Guide,,305961,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
2,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Monastery Swiftspear,,305961,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
3,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Eidolon of the Great Revel,,305961,4,Creatures,modern-daily-8482868-2015-07-16,modern-daily-8482868
5,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Lava Spike,,305961,4,Spells,modern-daily-8482868-2015-07-16,modern-daily-8482868
6,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Lightning Bolt,,305961,4,Spells,modern-daily-8482868-2015-07-16,modern-daily-8482868
7,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Atarka's Command,,305961,4,Spells,modern-daily-8482868-2015-07-16,modern-daily-8482868
8,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Boros Charm,,305961,4,Spells,modern-daily-8482868-2015-07-16,modern-daily-8482868
9,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Lightning Helix,,305961,4,Spells,modern-daily-8482868-2015-07-16,modern-daily-8482868
10,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Searing Blaze,,305961,2,Spells,modern-daily-8482868-2015-07-16,modern-daily-8482868
11,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Skullcrack,,305961,4,Spells,modern-daily-8482868-2015-07-16,modern-daily-8482868
12,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Rift Bolt,,305961,3,Spells,modern-daily-8482868-2015-07-16,modern-daily-8482868
14,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Arid Mesa,,305961,4,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
15,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Mountain,,305961,3,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
16,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Sacred Foundry,,305961,2,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
17,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Stomping Ground,,305961,2,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
18,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Windswept Heath,,305961,4,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
19,2015-07-16,Burn,modern,1,Modern Daily #8482868,223 tix,$ 620,CrisaoSilva,,3,Wooded Foothills,,305961,4,Lands,modern-daily-8482868-2015-07-16,modern-daily-8482868
