,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
30,2015-09-26,UB Faeries,modern,1,Modern Daily #8817080,329 tix,"$ 1,126",osmanozguney,,3,Threads of Disloyalty,,324188,1,Sideboard,modern-daily-8817080-2015-09-26,modern-daily-8817080
31,2015-09-26,UB Faeries,modern,1,Modern Daily #8817080,329 tix,"$ 1,126",osmanozguney,,3,Glen Elendra Archmage,,324188,2,Sideboard,modern-daily-8817080-2015-09-26,modern-daily-8817080
32,2015-09-26,UB Faeries,modern,1,Modern Daily #8817080,329 tix,"$ 1,126",osmanozguney,,3,Sower of Temptation,,324188,2,Sideboard,modern-daily-8817080-2015-09-26,modern-daily-8817080
1,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,"Azusa, Lost but Seeking",,324010,2,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
2,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Simian Spirit Guide,,324010,1,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
3,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Primeval Titan,,324010,4,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
5,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Pact of Negation,,324010,2,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
6,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Slaughter Pact,,324010,1,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
7,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Summoner's Pact,,324010,4,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
8,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Serum Visions,,324010,4,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
9,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Sleight of Hand,,324010,2,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
10,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Summer Bloom,,324010,4,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
12,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Engineered Explosives,,324010,1,Artifacts,modern-daily-8817053-2015-09-25,modern-daily-8817053
13,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Amulet of Vigor,,324010,4,Artifacts,modern-daily-8817053-2015-09-25,modern-daily-8817053
15,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Hive Mind,,324010,3,Enchantments,modern-daily-8817053-2015-09-25,modern-daily-8817053
17,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Boros Garrison,,324010,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
18,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Cavern of Souls,,324010,2,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
19,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Forest,,324010,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
20,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Gemstone Mine,,324010,4,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
21,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Ghost Quarter,,324010,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
22,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Golgari Rot Farm,,324010,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
23,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Gruul Turf,,324010,3,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
24,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Island,,324010,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
25,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Khalni Garden,,324010,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
26,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Mana Confluence,,324010,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
27,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Radiant Fountain,,324010,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
28,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Selesnya Sanctuary,,324010,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
29,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Simic Growth Chamber,,324010,4,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
30,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Slayers' Stronghold,,324010,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
31,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,"Sunhome, Fortress of the Legion",,324010,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
32,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Tolaria West,,324010,3,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
33,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Vesuva,,324010,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
35,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Engineered Explosives,,324010,1,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
36,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Nature's Claim,,324010,1,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
37,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Swan Song,,324010,2,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
38,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Pyroclasm,,324010,2,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
39,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Seal of Primordium,,324010,2,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
40,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Dismember,,324010,2,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
41,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Leyline of Sanctity,,324010,3,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
42,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Leyline of the Void,,324010,1,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
43,2015-09-25,Amulet Bloom,modern,0,Modern Daily #8817053,318 tix,$ 817,kanister,,4,Hornet Queen,,324010,1,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
1,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Scavenging Ooze,,324017,2,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
2,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Tarmogoyf,,324017,4,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
3,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Voice of Resurgence,,324017,2,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
4,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Siege Rhino,,324017,3,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
5,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,"Tasigur, the Golden Fang",,324017,2,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
7,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Liliana of the Veil,,324017,3,Planeswalkers,modern-daily-8817053-2015-09-25,modern-daily-8817053
9,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Inquisition of Kozilek,,324017,4,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
10,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Path to Exile,,324017,3,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
11,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Thoughtseize,,324017,3,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
12,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Abrupt Decay,,324017,4,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
13,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Dismember,,324017,1,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
14,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Lingering Souls,,324017,4,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
15,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Maelstrom Pulse,,324017,1,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
17,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Forest,,324017,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
18,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Gavony Township,,324017,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
19,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Godless Shrine,,324017,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
20,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Marsh Flats,,324017,3,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
21,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Overgrown Tomb,,324017,2,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
22,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Plains,,324017,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
23,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Stirring Wildwood,,324017,2,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
24,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Swamp,,324017,2,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
25,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Temple Garden,,324017,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
26,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Treetop Village,,324017,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
27,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,"Urborg, Tomb of Yawgmoth",,324017,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
28,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Vault of the Archangel,,324017,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
29,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Verdant Catacombs,,324017,4,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
30,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Windswept Heath,,324017,3,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
32,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Thoughtseize,,324017,1,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
33,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Feed the Clan,,324017,2,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
34,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Stony Silence,,324017,3,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
35,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Zealous Persecution,,324017,2,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
36,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Choke,,324017,1,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
37,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Fulminator Mage,,324017,4,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
38,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,Kitchen Finks,,324017,1,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
39,2015-09-25,Abzan,modern,1,Modern Daily #8817053,512 tix,"$ 1,517",AntzzzOnALog,,3,"Sigarda, Host of Herons",,324017,1,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
1,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Dryad Arbor,,324016,1,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
2,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Gladecover Scout,,324016,4,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
3,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Slippery Bogle,,324016,4,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
4,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Kor Spiritdancer,,324016,4,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
6,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Path to Exile,,324016,3,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
8,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Ethereal Armor,,324016,4,Enchantments,modern-daily-8817053-2015-09-25,modern-daily-8817053
9,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Glaring Aegis,,324016,1,Enchantments,modern-daily-8817053-2015-09-25,modern-daily-8817053
10,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Hyena Umbra,,324016,3,Enchantments,modern-daily-8817053-2015-09-25,modern-daily-8817053
11,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Rancor,,324016,4,Enchantments,modern-daily-8817053-2015-09-25,modern-daily-8817053
12,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Spider Umbra,,324016,4,Enchantments,modern-daily-8817053-2015-09-25,modern-daily-8817053
13,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Daybreak Coronet,,324016,4,Enchantments,modern-daily-8817053-2015-09-25,modern-daily-8817053
14,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Spirit Mantle,,324016,1,Enchantments,modern-daily-8817053-2015-09-25,modern-daily-8817053
15,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Unflinching Courage,,324016,3,Enchantments,modern-daily-8817053-2015-09-25,modern-daily-8817053
17,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Forest,,324016,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
18,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Plains,,324016,2,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
19,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Razorverge Thicket,,324016,4,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
20,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Sunpetal Grove,,324016,2,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
21,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Temple Garden,,324016,4,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
22,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Windswept Heath,,324016,4,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
23,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Wooded Foothills,,324016,3,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
25,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Gaddock Teeg,,324016,1,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
26,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Rest in Peace,,324016,3,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
27,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Seal of Primordium,,324016,2,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
28,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Stony Silence,,324016,2,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
29,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Suppression Field,,324016,3,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
30,2015-09-25,Bogles,modern,1,Modern Daily #8817053,164 tix,$ 601,Lowlandwizards,,3,Leyline of Sanctity,,324016,4,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
1,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,"Jace, Vryn's Prodigy",,324015,4,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
2,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Snapcaster Mage,,324015,1,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
3,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Deceiver Exarch,,324015,4,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
4,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Pestermite,,324015,1,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
5,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,"Tasigur, the Golden Fang",,324015,2,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
7,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Inquisition of Kozilek,,324015,4,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
8,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Lightning Bolt,,324015,4,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
9,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Serum Visions,,324015,4,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
10,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Mana Leak,,324015,1,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
11,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Remand,,324015,3,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
12,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Terminate,,324015,2,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
13,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Kolaghan's Command,,324015,2,Spells,modern-daily-8817053-2015-09-25,modern-daily-8817053
15,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Splinter Twin,,324015,4,Enchantments,modern-daily-8817053-2015-09-25,modern-daily-8817053
17,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Blackcleave Cliffs,,324015,3,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
18,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Blood Crypt,,324015,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
19,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Bloodstained Mire,,324015,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
20,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Creeping Tar Pit,,324015,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
21,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Desolate Lighthouse,,324015,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
22,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Island,,324015,4,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
23,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Mountain,,324015,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
24,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Polluted Delta,,324015,4,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
25,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Scalding Tarn,,324015,4,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
26,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Steam Vents,,324015,2,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
27,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Swamp,,324015,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
28,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Watery Grave,,324015,1,Lands,modern-daily-8817053-2015-09-25,modern-daily-8817053
30,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Dispel,,324015,2,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
31,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Grim Lavamancer,,324015,1,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
32,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Thoughtseize,,324015,2,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
33,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Dragon's Claw,,324015,2,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
34,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Dreadbore,,324015,1,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
35,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Spellskite,,324015,2,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
36,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Izzet Staticaster,,324015,1,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
37,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Glen Elendra Archmage,,324015,1,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
38,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,Shatterstorm,,324015,2,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
39,2015-09-25,Grixis Twin,modern,1,Modern Daily #8817053,307 tix,"$ 1,030",Butakov,,3,"Keranos, God of Storms",,324015,1,Sideboard,modern-daily-8817053-2015-09-25,modern-daily-8817053
1,2015-09-25,Living End,modern,1,Modern Daily #8817053,166 tix,$ 628,rastaf,,3,Faerie Macabre,,324011,1,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
2,2015-09-25,Living End,modern,1,Modern Daily #8817053,166 tix,$ 628,rastaf,,3,Fulminator Mage,,324011,4,Creatures,modern-daily-8817053-2015-09-25,modern-daily-8817053
