,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
25,2015-06-06,Jund,modern,,SCG Modern Open Columbus,660 tix,"$ 2,018",Evan Wagstaff,21st,,Verdant Catacombs,,294493,4,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
26,2015-06-06,Jund,modern,,SCG Modern Open Columbus,660 tix,"$ 2,018",Evan Wagstaff,21st,,Wooded Foothills,,294493,1,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
27,2015-06-06,Jund,modern,,SCG Modern Open Columbus,660 tix,"$ 2,018",Evan Wagstaff,21st,,Woodland Cemetery,,294493,1,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
29,2015-06-06,Jund,modern,,SCG Modern Open Columbus,660 tix,"$ 2,018",Evan Wagstaff,21st,,Engineered Explosives,,294493,2,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
30,2015-06-06,Jund,modern,,SCG Modern Open Columbus,660 tix,"$ 2,018",Evan Wagstaff,21st,,Duress,,294493,1,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
31,2015-06-06,Jund,modern,,SCG Modern Open Columbus,660 tix,"$ 2,018",Evan Wagstaff,21st,,Nihil Spellbomb,,294493,1,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
32,2015-06-06,Jund,modern,,SCG Modern Open Columbus,660 tix,"$ 2,018",Evan Wagstaff,21st,,Thoughtseize,,294493,1,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
33,2015-06-06,Jund,modern,,SCG Modern Open Columbus,660 tix,"$ 2,018",Evan Wagstaff,21st,,Feed the Clan,,294493,1,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
34,2015-06-06,Jund,modern,,SCG Modern Open Columbus,660 tix,"$ 2,018",Evan Wagstaff,21st,,Golgari Charm,,294493,1,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
35,2015-06-06,Jund,modern,,SCG Modern Open Columbus,660 tix,"$ 2,018",Evan Wagstaff,21st,,Unravel the Aether,,294493,1,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
36,2015-06-06,Jund,modern,,SCG Modern Open Columbus,660 tix,"$ 2,018",Evan Wagstaff,21st,,Fulminator Mage,,294493,2,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
37,2015-06-06,Jund,modern,,SCG Modern Open Columbus,660 tix,"$ 2,018",Evan Wagstaff,21st,,Goblin Ruinblaster,,294493,1,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
38,2015-06-06,Jund,modern,,SCG Modern Open Columbus,660 tix,"$ 2,018",Evan Wagstaff,21st,,Obstinate Baloth,,294493,2,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
39,2015-06-06,Jund,modern,,SCG Modern Open Columbus,660 tix,"$ 2,018",Evan Wagstaff,21st,,Shatterstorm,,294493,2,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
1,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Dark Confidant,,294494,4,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
2,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Scavenging Ooze,,294494,3,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
3,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Tarmogoyf,,294494,4,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
4,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Huntmaster of the Fells,,294494,2,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
5,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,"Tasigur, the Golden Fang",,294494,1,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
7,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Liliana of the Veil,,294494,4,Planeswalkers,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
9,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Inquisition of Kozilek,,294494,4,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
10,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Lightning Bolt,,294494,4,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
11,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Thoughtseize,,294494,2,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
12,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Abrupt Decay,,294494,2,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
13,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Terminate,,294494,2,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
14,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Kolaghan's Command,,294494,2,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
15,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Maelstrom Pulse,,294494,2,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
17,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Blackcleave Cliffs,,294494,4,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
18,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Blood Crypt,,294494,1,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
19,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Bloodstained Mire,,294494,3,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
20,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Forest,,294494,1,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
21,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Overgrown Tomb,,294494,2,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
22,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Raging Ravine,,294494,2,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
23,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Stomping Ground,,294494,1,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
24,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Swamp,,294494,2,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
25,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Treetop Village,,294494,2,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
26,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Twilight Mire,,294494,1,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
27,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Verdant Catacombs,,294494,4,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
28,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Wooded Foothills,,294494,1,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
30,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Duress,,294494,2,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
31,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Ancient Grudge,,294494,1,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
32,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Fulminator Mage,,294494,3,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
33,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Kitchen Finks,,294494,2,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
34,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Leyline of the Void,,294494,3,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
35,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Night of Souls' Betrayal,,294494,1,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
36,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Olivia Voldaren,,294494,1,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
37,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,Shatterstorm,,294494,1,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
38,2015-06-06,Jund,modern,,SCG Modern Open Columbus,657 tix,"$ 2,192",Kyle Coffman,22nd,,"Thrun, the Last Troll",,294494,1,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
1,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Serra Ascendant,,294495,4,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
2,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Soul Warden,,294495,4,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
3,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Soul's Attendant,,294495,4,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
4,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Ajani's Pridemate,,294495,4,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
5,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Auriok Champion,,294495,1,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
6,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Ranger of Eos,,294495,4,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
7,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Archangel of Thune,,294495,4,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
9,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Brave the Elements,,294495,2,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
10,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Path to Exile,,294495,4,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
11,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Spectral Procession,,294495,4,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
13,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Honor of the Pure,,294495,1,Enchantments,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
15,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Horizon Canopy,,294495,4,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
16,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Plains,,294495,16,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
17,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Windbrisk Heights,,294495,4,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
19,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Burrenton Forge-Tender,,294495,3,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
20,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Kor Firewalker,,294495,4,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
21,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Rest in Peace,,294495,4,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
22,2015-06-06,Soul Sisters,modern,,SCG Modern Open Columbus,271 tix,$ 403,Tom Ross,23rd,,Stony Silence,,294495,4,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
1,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Goblin Guide,,294496,4,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
2,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Grim Lavamancer,,294496,3,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
3,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Eidolon of the Great Revel,,294496,4,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
5,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Lava Spike,,294496,4,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
6,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Lightning Bolt,,294496,4,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
7,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Shard Volley,,294496,2,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
8,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Magma Jet,,294496,1,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
9,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Searing Blaze,,294496,4,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
10,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Skullcrack,,294496,4,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
11,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Flames of the Firebrand,,294496,2,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
12,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Molten Rain,,294496,4,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
13,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Rift Bolt,,294496,4,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
15,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Arid Mesa,,294496,2,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
16,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Bloodstained Mire,,294496,4,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
17,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Mountain,,294496,9,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
18,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Stomping Ground,,294496,1,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
19,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Wooded Foothills,,294496,4,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
21,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Relic of Progenitus,,294496,2,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
22,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Rending Volley,,294496,2,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
23,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Shattering Spree,,294496,1,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
24,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Destructive Revelry,,294496,3,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
25,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Dragon's Claw,,294496,3,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
26,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Searing Blood,,294496,2,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
27,2015-06-06,Naya Burn,modern,,SCG Modern Open Columbus,192 tix,$ 498,Stephen Dykman,24th,,Smash to Smithereens,,294496,2,Sideboard,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
1,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Birds of Paradise,,294497,4,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
2,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Noble Hierarch,,294497,2,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
3,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Viscera Seer,,294497,2,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
4,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,"Anafenza, Kin-Tree Spirit",,294497,2,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
5,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,"Melira, Sylvok Outcast",,294497,1,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
6,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Scavenging Ooze,,294497,2,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
7,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Spellskite,,294497,1,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
8,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Wall of Roots,,294497,2,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
9,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Eternal Witness,,294497,3,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
10,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Kitchen Finks,,294497,4,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
11,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Knight of the Reliquary,,294497,2,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
12,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Orzhov Pontiff,,294497,1,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
13,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Murderous Redcap,,294497,1,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
14,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Reveillark,,294497,1,Creatures,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
16,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Path to Exile,,294497,2,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
17,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Chord of Calling,,294497,4,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
18,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Collected Company,,294497,4,Spells,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
20,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Forest,,294497,2,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
21,2015-06-06,Anafenza's Company,modern,,SCG Modern Open Columbus,293 tix,$ 778,Erik Rose,25th,,Gavony Township,,294497,2,Lands,scg-modern-open-columbus-2015-06-06,scg-modern-open-columbus
