,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
2,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Serra Ascendant,,329633,3,Creatures,modern-daily-8890266-2015-10-14,modern-daily-8890266
3,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Soul Warden,,329633,4,Creatures,modern-daily-8890266-2015-10-14,modern-daily-8890266
4,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Soul's Attendant,,329633,3,Creatures,modern-daily-8890266-2015-10-14,modern-daily-8890266
5,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Ajani's Pridemate,,329633,4,Creatures,modern-daily-8890266-2015-10-14,modern-daily-8890266
6,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Squadron Hawk,,329633,4,Creatures,modern-daily-8890266-2015-10-14,modern-daily-8890266
7,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Ranger of Eos,,329633,3,Creatures,modern-daily-8890266-2015-10-14,modern-daily-8890266
9,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Path to Exile,,329633,4,Spells,modern-daily-8890266-2015-10-14,modern-daily-8890266
10,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Lingering Souls,,329633,3,Spells,modern-daily-8890266-2015-10-14,modern-daily-8890266
11,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Spectral Procession,,329633,4,Spells,modern-daily-8890266-2015-10-14,modern-daily-8890266
13,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Honor of the Pure,,329633,4,Enchantments,modern-daily-8890266-2015-10-14,modern-daily-8890266
15,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Cavern of Souls,,329633,1,Lands,modern-daily-8890266-2015-10-14,modern-daily-8890266
16,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Flagstones of Trokair,,329633,4,Lands,modern-daily-8890266-2015-10-14,modern-daily-8890266
17,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Ghost Quarter,,329633,4,Lands,modern-daily-8890266-2015-10-14,modern-daily-8890266
18,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Godless Shrine,,329633,4,Lands,modern-daily-8890266-2015-10-14,modern-daily-8890266
19,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Plains,,329633,7,Lands,modern-daily-8890266-2015-10-14,modern-daily-8890266
20,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Windbrisk Heights,,329633,2,Lands,modern-daily-8890266-2015-10-14,modern-daily-8890266
22,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Mark of Asylum,,329633,2,Sideboard,modern-daily-8890266-2015-10-14,modern-daily-8890266
23,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Rest in Peace,,329633,3,Sideboard,modern-daily-8890266-2015-10-14,modern-daily-8890266
24,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Return to the Ranks,,329633,1,Sideboard,modern-daily-8890266-2015-10-14,modern-daily-8890266
25,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Stony Silence,,329633,3,Sideboard,modern-daily-8890266-2015-10-14,modern-daily-8890266
26,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Sundering Growth,,329633,2,Sideboard,modern-daily-8890266-2015-10-14,modern-daily-8890266
27,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Dismember,,329633,3,Sideboard,modern-daily-8890266-2015-10-14,modern-daily-8890266
28,2015-10-14,Soul Sisters,modern,1,Modern Daily #8890266,96 tix,$ 364,Rvng,,3,Day of Judgment,,329633,1,Sideboard,modern-daily-8890266-2015-10-14,modern-daily-8890266
1,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Memnite,,329651,2,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
2,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Ornithopter,,329651,4,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
3,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Signal Pest,,329651,4,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
4,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Arcbound Ravager,,329651,4,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
5,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Spellskite,,329651,2,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
6,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Steel Overseer,,329651,3,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
7,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Vault Skirge,,329651,4,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
8,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Etched Champion,,329651,3,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
9,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Master of Etherium,,329651,2,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
11,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Galvanic Blast,,329651,4,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
13,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Mox Opal,,329651,4,Artifacts,modern-daily-8864736-2015-10-13,modern-daily-8864736
14,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Springleaf Drum,,329651,4,Artifacts,modern-daily-8864736-2015-10-13,modern-daily-8864736
15,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Cranial Plating,,329651,4,Artifacts,modern-daily-8864736-2015-10-13,modern-daily-8864736
17,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Blinkmoth Nexus,,329651,4,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
18,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Darksteel Citadel,,329651,4,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
19,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Glimmervoid,,329651,3,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
20,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Inkmoth Nexus,,329651,4,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
21,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Mountain,,329651,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
23,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Spell Pierce,,329651,2,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
24,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Thoughtseize,,329651,3,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
25,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Ancient Grudge,,329651,2,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
26,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Rest in Peace,,329651,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
27,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Spellskite,,329651,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
28,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Whipflare,,329651,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
29,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Blood Moon,,329651,2,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
30,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Dismember,,329651,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
31,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Ghirapur Aether Grid,,329651,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
32,2015-10-13,Affinity,modern,0,Modern Daily #8864736,411 tix,$ 957,Pulskas,,4,Wear // Tear,,329651,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
1,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,"Jace, Vryn's Prodigy",,329652,4,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
2,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Snapcaster Mage,,329652,3,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
3,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Pia and Kiran Nalaar,,329652,2,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
4,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,"Tasigur, the Golden Fang",,329652,2,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
6,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Liliana of the Veil,,329652,1,Planeswalkers,modern-daily-8864736-2015-10-13,modern-daily-8864736
8,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Inquisition of Kozilek,,329652,3,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
9,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Lightning Bolt,,329652,4,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
10,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Serum Visions,,329652,4,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
11,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Thought Scour,,329652,3,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
12,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Thoughtseize,,329652,2,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
13,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Go for the Throat,,329652,1,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
14,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Mana Leak,,329652,1,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
15,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Remand,,329652,2,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
16,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Terminate,,329652,2,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
17,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Kolaghan's Command,,329652,3,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
19,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Blackcleave Cliffs,,329652,3,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
20,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Blood Crypt,,329652,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
21,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Bloodstained Mire,,329652,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
22,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Creeping Tar Pit,,329652,2,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
23,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Island,,329652,2,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
24,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Mountain,,329652,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
25,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Polluted Delta,,329652,4,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
26,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Scalding Tarn,,329652,4,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
27,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Steam Vents,,329652,2,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
28,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Sulfur Falls,,329652,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
29,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Swamp,,329652,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
30,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Watery Grave,,329652,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
32,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Engineered Explosives,,329652,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
33,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Dispel,,329652,2,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
34,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Grim Lavamancer,,329652,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
35,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Vampiric Link,,329652,2,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
36,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Bitterblossom,,329652,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
37,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Countersquall,,329652,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
38,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Izzet Staticaster,,329652,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
39,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Molten Rain,,329652,3,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
40,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Damnation,,329652,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
41,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,Glen Elendra Archmage,,329652,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
42,2015-10-13,Grixis Delver,modern,0,Modern Daily #8864736,450 tix,"$ 1,435",P_Jota,,4,"Keranos, God of Storms",,329652,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
1,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,"Azusa, Lost but Seeking",,329654,2,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
2,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Simian Spirit Guide,,329654,1,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
3,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Primeval Titan,,329654,4,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
5,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Pact of Negation,,329654,2,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
6,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Slaughter Pact,,329654,1,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
7,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Summoner's Pact,,329654,4,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
8,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Ancient Stirrings,,329654,4,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
9,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Serum Visions,,329654,4,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
10,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Sleight of Hand,,329654,1,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
11,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Summer Bloom,,329654,4,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
13,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Amulet of Vigor,,329654,4,Artifacts,modern-daily-8864736-2015-10-13,modern-daily-8864736
15,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Hive Mind,,329654,2,Enchantments,modern-daily-8864736-2015-10-13,modern-daily-8864736
17,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Boros Garrison,,329654,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
18,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Cavern of Souls,,329654,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
19,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,City of Brass,,329654,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
20,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Forest,,329654,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
21,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Gemstone Mine,,329654,4,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
22,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Golgari Rot Farm,,329654,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
23,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Gruul Turf,,329654,3,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
24,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Island,,329654,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
25,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Khalni Garden,,329654,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
26,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Radiant Fountain,,329654,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
27,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Selesnya Sanctuary,,329654,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
28,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Simic Growth Chamber,,329654,4,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
29,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Slayers' Stronghold,,329654,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
30,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,"Sunhome, Fortress of the Legion",,329654,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
31,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Tolaria West,,329654,3,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
32,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Vesuva,,329654,2,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
34,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Bojuka Bog,,329654,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
35,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Engineered Explosives,,329654,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
36,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Forest,,329654,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
37,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Ghost Quarter,,329654,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
38,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Slaughter Pact,,329654,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
39,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Swan Song,,329654,2,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
40,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Pyroclasm,,329654,2,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
41,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Seal of Primordium,,329654,2,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
42,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Leyline of Sanctity,,329654,3,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
43,2015-10-13,Amulet Bloom,modern,1,Modern Daily #8864736,229 tix,$ 630,whateverfor,,3,Hornet Queen,,329654,1,Sideboard,modern-daily-8864736-2015-10-13,modern-daily-8864736
1,2015-10-13,Bogles,modern,1,Modern Daily #8864736,329 tix,$ 889,Naisirc,,3,Dryad Arbor,,329657,1,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
2,2015-10-13,Bogles,modern,1,Modern Daily #8864736,329 tix,$ 889,Naisirc,,3,Gladecover Scout,,329657,4,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
3,2015-10-13,Bogles,modern,1,Modern Daily #8864736,329 tix,$ 889,Naisirc,,3,Slippery Bogle,,329657,4,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
4,2015-10-13,Bogles,modern,1,Modern Daily #8864736,329 tix,$ 889,Naisirc,,3,Kor Spiritdancer,,329657,4,Creatures,modern-daily-8864736-2015-10-13,modern-daily-8864736
6,2015-10-13,Bogles,modern,1,Modern Daily #8864736,329 tix,$ 889,Naisirc,,3,Path to Exile,,329657,3,Spells,modern-daily-8864736-2015-10-13,modern-daily-8864736
8,2015-10-13,Bogles,modern,1,Modern Daily #8864736,329 tix,$ 889,Naisirc,,3,Ethereal Armor,,329657,4,Enchantments,modern-daily-8864736-2015-10-13,modern-daily-8864736
9,2015-10-13,Bogles,modern,1,Modern Daily #8864736,329 tix,$ 889,Naisirc,,3,Hyena Umbra,,329657,4,Enchantments,modern-daily-8864736-2015-10-13,modern-daily-8864736
10,2015-10-13,Bogles,modern,1,Modern Daily #8864736,329 tix,$ 889,Naisirc,,3,Rancor,,329657,4,Enchantments,modern-daily-8864736-2015-10-13,modern-daily-8864736
11,2015-10-13,Bogles,modern,1,Modern Daily #8864736,329 tix,$ 889,Naisirc,,3,Spider Umbra,,329657,4,Enchantments,modern-daily-8864736-2015-10-13,modern-daily-8864736
12,2015-10-13,Bogles,modern,1,Modern Daily #8864736,329 tix,$ 889,Naisirc,,3,Daybreak Coronet,,329657,4,Enchantments,modern-daily-8864736-2015-10-13,modern-daily-8864736
13,2015-10-13,Bogles,modern,1,Modern Daily #8864736,329 tix,$ 889,Naisirc,,3,Spirit Mantle,,329657,2,Enchantments,modern-daily-8864736-2015-10-13,modern-daily-8864736
14,2015-10-13,Bogles,modern,1,Modern Daily #8864736,329 tix,$ 889,Naisirc,,3,Unflinching Courage,,329657,2,Enchantments,modern-daily-8864736-2015-10-13,modern-daily-8864736
16,2015-10-13,Bogles,modern,1,Modern Daily #8864736,329 tix,$ 889,Naisirc,,3,Forest,,329657,1,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
17,2015-10-13,Bogles,modern,1,Modern Daily #8864736,329 tix,$ 889,Naisirc,,3,Horizon Canopy,,329657,4,Lands,modern-daily-8864736-2015-10-13,modern-daily-8864736
