,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
15,2015-12-10,Grishoalbrand,modern,1,Modern Daily #9126077,295 tix,$ 921,prowler66,,3,Blackcleave Cliffs,,350694,2,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
16,2015-12-10,Grishoalbrand,modern,1,Modern Daily #9126077,295 tix,$ 921,prowler66,,3,Blood Crypt,,350694,2,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
17,2015-12-10,Grishoalbrand,modern,1,Modern Daily #9126077,295 tix,$ 921,prowler66,,3,Bloodstained Mire,,350694,4,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
18,2015-12-10,Grishoalbrand,modern,1,Modern Daily #9126077,295 tix,$ 921,prowler66,,3,Mountain,,350694,3,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
19,2015-12-10,Grishoalbrand,modern,1,Modern Daily #9126077,295 tix,$ 921,prowler66,,3,Swamp,,350694,3,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
20,2015-12-10,Grishoalbrand,modern,1,Modern Daily #9126077,295 tix,$ 921,prowler66,,3,Temple of Malice,,350694,4,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
22,2015-12-10,Grishoalbrand,modern,1,Modern Daily #9126077,295 tix,$ 921,prowler66,,3,"Boseiju, Who Shelters All",,350694,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
23,2015-12-10,Grishoalbrand,modern,1,Modern Daily #9126077,295 tix,$ 921,prowler66,,3,Inquisition of Kozilek,,350694,3,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
24,2015-12-10,Grishoalbrand,modern,1,Modern Daily #9126077,295 tix,$ 921,prowler66,,3,Lightning Axe,,350694,2,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
25,2015-12-10,Grishoalbrand,modern,1,Modern Daily #9126077,295 tix,$ 921,prowler66,,3,Surgical Extraction,,350694,2,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
26,2015-12-10,Grishoalbrand,modern,1,Modern Daily #9126077,295 tix,$ 921,prowler66,,3,Pyroclasm,,350694,3,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
27,2015-12-10,Grishoalbrand,modern,1,Modern Daily #9126077,295 tix,$ 921,prowler66,,3,Spellskite,,350694,2,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
28,2015-12-10,Grishoalbrand,modern,1,Modern Daily #9126077,295 tix,$ 921,prowler66,,3,Blood Moon,,350694,2,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
1,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Delver of Secrets,,350692,4,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
2,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Snapcaster Mage,,350692,4,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
3,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Young Pyromancer,,350692,2,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
4,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,"Tasigur, the Golden Fang",,350692,2,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
5,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Gurmag Angler,,350692,2,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
7,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Gitaxian Probe,,350692,3,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
8,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Lightning Bolt,,350692,4,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
9,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Serum Visions,,350692,4,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
10,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Spell Pierce,,350692,2,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
11,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Spell Snare,,350692,1,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
12,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Thought Scour,,350692,4,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
13,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Vapor Snag,,350692,1,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
14,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Remand,,350692,3,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
15,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Terminate,,350692,2,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
16,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Kolaghan's Command,,350692,3,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
18,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Blood Crypt,,350692,1,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
19,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Bloodstained Mire,,350692,2,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
20,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Island,,350692,3,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
21,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Mountain,,350692,1,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
22,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Polluted Delta,,350692,3,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
23,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Scalding Tarn,,350692,4,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
24,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Steam Vents,,350692,2,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
25,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Sulfur Falls,,350692,1,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
26,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Swamp,,350692,1,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
27,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Watery Grave,,350692,1,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
29,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Dispel,,350692,2,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
30,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Rending Volley,,350692,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
31,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Vandalblast,,350692,2,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
32,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Dragon's Claw,,350692,3,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
33,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Flashfreeze,,350692,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
34,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Negate,,350692,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
35,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Izzet Staticaster,,350692,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
36,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Molten Rain,,350692,2,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
37,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Tribute to Hunger,,350692,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
38,2015-12-10,Grixis Delver,modern,1,Modern Daily #9126077,248 tix,$ 923,blackjj13,,3,Pia and Kiran Nalaar,,350692,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
1,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Grim Lavamancer,,350698,2,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
2,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Snapcaster Mage,,350698,4,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
3,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Deceiver Exarch,,350698,4,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
4,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Pestermite,,350698,2,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
5,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Vendilion Clique,,350698,1,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
7,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Dispel,,350698,2,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
8,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Lightning Bolt,,350698,4,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
9,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Serum Visions,,350698,4,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
10,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Spell Snare,,350698,2,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
11,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Remand,,350698,4,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
12,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Roast,,350698,1,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
13,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Electrolyze,,350698,1,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
14,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Cryptic Command,,350698,2,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
16,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Splinter Twin,,350698,4,Enchantments,modern-daily-9126077-2015-12-10,modern-daily-9126077
18,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Desolate Lighthouse,,350698,1,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
19,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Ghost Quarter,,350698,1,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
20,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Island,,350698,5,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
21,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Misty Rainforest,,350698,4,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
22,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Mountain,,350698,1,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
23,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Scalding Tarn,,350698,4,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
24,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Steam Vents,,350698,3,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
25,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Stomping Ground,,350698,1,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
26,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Sulfur Falls,,350698,3,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
28,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Engineered Explosives,,350698,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
29,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Dispel,,350698,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
30,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Flame Slash,,350698,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
31,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Ancient Grudge,,350698,2,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
32,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Negate,,350698,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
33,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Roast,,350698,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
34,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Spellskite,,350698,2,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
35,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Blood Moon,,350698,3,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
36,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,"Jace, Architect of Thought",,350698,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
37,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,Pia and Kiran Nalaar,,350698,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
38,2015-12-10,Splinter Twin,modern,1,Modern Daily #9126077,341 tix,"$ 1,213",gnorilgrande,,3,"Keranos, God of Storms",,350698,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
1,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Leonin Arbiter,,350693,4,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
2,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Spellskite,,350693,2,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
3,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,"Thalia, Guardian of Thraben",,350693,3,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
4,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Aven Mindcensor,,350693,1,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
5,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Blade Splicer,,350693,3,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
6,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Flickerwisp,,350693,3,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
7,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Kitchen Finks,,350693,2,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
8,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Mirran Crusader,,350693,3,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
9,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Orzhov Pontiff,,350693,2,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
10,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Restoration Angel,,350693,2,Creatures,modern-daily-9126077-2015-12-10,modern-daily-9126077
12,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Path to Exile,,350693,4,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
13,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Dismember,,350693,2,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
14,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Lingering Souls,,350693,3,Spells,modern-daily-9126077-2015-12-10,modern-daily-9126077
16,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Aether Vial,,350693,4,Artifacts,modern-daily-9126077-2015-12-10,modern-daily-9126077
18,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Caves of Koilos,,350693,1,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
19,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Ghost Quarter,,350693,4,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
20,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Godless Shrine,,350693,4,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
21,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Horizon Canopy,,350693,3,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
22,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Isolated Chapel,,350693,2,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
23,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Plains,,350693,6,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
24,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Tectonic Edge,,350693,2,Lands,modern-daily-9126077-2015-12-10,modern-daily-9126077
26,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Chalice of the Void,,350693,3,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
27,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Engineered Explosives,,350693,2,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
28,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Celestial Purge,,350693,1,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
29,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,"Kataki, War's Wage",,350693,2,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
30,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Kor Firewalker,,350693,2,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
31,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Rest in Peace,,350693,2,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
32,2015-12-10,WB Death and Taxes,modern,1,Modern Daily #9126077,427 tix,$ 895,EPICZAPATA,,3,Stony Silence,,350693,3,Sideboard,modern-daily-9126077-2015-12-10,modern-daily-9126077
1,2015-12-09,4C Control,modern,0,Modern League 2015-12-09,197 tix,$ 756,PigNorton,,5,Snapcaster Mage,,350091,4,Creatures,modern-league-2015-12-09,modern-league-2015-12-09
2,2015-12-09,4C Control,modern,0,Modern League 2015-12-09,197 tix,$ 756,PigNorton,,5,Mulldrifter,,350091,1,Creatures,modern-league-2015-12-09,modern-league-2015-12-09
3,2015-12-09,4C Control,modern,0,Modern League 2015-12-09,197 tix,$ 756,PigNorton,,5,Thragtusk,,350091,2,Creatures,modern-league-2015-12-09,modern-league-2015-12-09
4,2015-12-09,4C Control,modern,0,Modern League 2015-12-09,197 tix,$ 756,PigNorton,,5,"Tasigur, the Golden Fang",,350091,1,Creatures,modern-league-2015-12-09,modern-league-2015-12-09
6,2015-12-09,4C Control,modern,0,Modern League 2015-12-09,197 tix,$ 756,PigNorton,,5,Lightning Bolt,,350091,4,Spells,modern-league-2015-12-09,modern-league-2015-12-09
7,2015-12-09,4C Control,modern,0,Modern League 2015-12-09,197 tix,$ 756,PigNorton,,5,Serum Visions,,350091,4,Spells,modern-league-2015-12-09,modern-league-2015-12-09
8,2015-12-09,4C Control,modern,0,Modern League 2015-12-09,197 tix,$ 756,PigNorton,,5,Deprive,,350091,2,Spells,modern-league-2015-12-09,modern-league-2015-12-09
9,2015-12-09,4C Control,modern,0,Modern League 2015-12-09,197 tix,$ 756,PigNorton,,5,Desperate Ravings,,350091,1,Spells,modern-league-2015-12-09,modern-league-2015-12-09
