,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
17,2015-12-20,Naya Burn,modern,2,Modern MOCS #9150087,252 tix,$ 823,YATING,,6,Copperline Gorge,,354180,1,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
18,2015-12-20,Naya Burn,modern,2,Modern MOCS #9150087,252 tix,$ 823,YATING,,6,Mountain,,354180,2,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
19,2015-12-20,Naya Burn,modern,2,Modern MOCS #9150087,252 tix,$ 823,YATING,,6,Sacred Foundry,,354180,3,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
20,2015-12-20,Naya Burn,modern,2,Modern MOCS #9150087,252 tix,$ 823,YATING,,6,Scalding Tarn,,354180,3,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
21,2015-12-20,Naya Burn,modern,2,Modern MOCS #9150087,252 tix,$ 823,YATING,,6,Stomping Ground,,354180,2,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
22,2015-12-20,Naya Burn,modern,2,Modern MOCS #9150087,252 tix,$ 823,YATING,,6,Wooded Foothills,,354180,3,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
24,2015-12-20,Naya Burn,modern,2,Modern MOCS #9150087,252 tix,$ 823,YATING,,6,Path to Exile,,354180,4,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
25,2015-12-20,Naya Burn,modern,2,Modern MOCS #9150087,252 tix,$ 823,YATING,,6,Deflecting Palm,,354180,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
26,2015-12-20,Naya Burn,modern,2,Modern MOCS #9150087,252 tix,$ 823,YATING,,6,Destructive Revelry,,354180,4,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
27,2015-12-20,Naya Burn,modern,2,Modern MOCS #9150087,252 tix,$ 823,YATING,,6,Lightning Helix,,354180,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
28,2015-12-20,Naya Burn,modern,2,Modern MOCS #9150087,252 tix,$ 823,YATING,,6,Searing Blaze,,354180,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
29,2015-12-20,Naya Burn,modern,2,Modern MOCS #9150087,252 tix,$ 823,YATING,,6,Skullcrack,,354180,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
1,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Conduit of Ruin,,354173,2,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
2,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Wurmcoil Engine,,354173,1,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
3,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,"Ulamog, the Ceaseless Hunger",,354173,2,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
4,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,"Emrakul, the Aeons Torn",,354173,1,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
6,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Karn Liberated,,354173,4,Planeswalkers,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
7,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,"Ugin, the Spirit Dragon",,354173,2,Planeswalkers,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
9,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Ancient Stirrings,,354173,4,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
10,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Pyroclasm,,354173,4,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
11,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Sylvan Scrying,,354173,4,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
13,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Chromatic Sphere,,354173,4,Artifacts,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
14,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Chromatic Star,,354173,4,Artifacts,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
15,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Expedition Map,,354173,4,Artifacts,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
16,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Relic of Progenitus,,354173,2,Artifacts,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
17,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Oblivion Stone,,354173,2,Artifacts,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
19,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Eye of Ugin,,354173,1,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
20,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Forest,,354173,1,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
21,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Ghost Quarter,,354173,2,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
22,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Grove of the Burnwillows,,354173,4,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
23,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Urza's Mine,,354173,4,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
24,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Urza's Power Plant,,354173,4,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
25,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Urza's Tower,,354173,4,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
27,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Nature's Claim,,354173,4,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
28,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Rending Volley,,354173,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
29,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Vandalblast,,354173,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
30,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Feed the Clan,,354173,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
31,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Spellskite,,354173,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
32,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Crumble to Dust,,354173,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
33,2015-12-20,Tron,modern,2,Modern MOCS #9150087,227 tix,$ 763,CoolMrFrosty,,6,Sundering Titan,,354173,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
1,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Death's Shadow,,354170,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
2,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Monastery Swiftspear,,354170,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
3,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Steppe Lynx,,354170,2,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
4,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Wild Nacatl,,354170,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
5,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Tarmogoyf,,354170,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
7,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Gitaxian Probe,,354170,4,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
8,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Lightning Bolt,,354170,4,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
9,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Mutagenic Growth,,354170,4,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
10,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Thoughtseize,,354170,3,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
11,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Temur Battle Rage,,354170,4,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
12,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Dismember,,354170,1,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
13,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Become Immense,,354170,1,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
15,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Mishra's Bauble,,354170,4,Artifacts,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
17,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Blood Crypt,,354170,1,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
18,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Bloodstained Mire,,354170,3,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
19,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Forest,,354170,1,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
20,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Godless Shrine,,354170,1,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
21,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Marsh Flats,,354170,1,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
22,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Overgrown Tomb,,354170,1,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
23,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Sacred Foundry,,354170,1,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
24,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Stomping Ground,,354170,1,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
25,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Temple Garden,,354170,1,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
26,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Windswept Heath,,354170,2,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
27,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Wooded Foothills,,354170,4,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
29,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Duress,,354170,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
30,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Nihil Spellbomb,,354170,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
31,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Thoughtseize,,354170,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
32,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Ancient Grudge,,354170,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
33,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Lightning Helix,,354170,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
34,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Stony Silence,,354170,3,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
35,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Dismember,,354170,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
36,2015-12-20,WBRG,modern,2,Modern MOCS #9150087,294 tix,$ 840,Krok,,6,Become Immense,,354170,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
1,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Memnite,,354185,2,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
2,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Ornithopter,,354185,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
3,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Signal Pest,,354185,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
4,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Arcbound Ravager,,354185,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
5,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Spellskite,,354185,1,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
6,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Steel Overseer,,354185,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
7,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Vault Skirge,,354185,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
8,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Etched Champion,,354185,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
10,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Galvanic Blast,,354185,4,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
12,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Mox Opal,,354185,4,Artifacts,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
13,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Welding Jar,,354185,1,Artifacts,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
14,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Springleaf Drum,,354185,3,Artifacts,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
15,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Cranial Plating,,354185,4,Artifacts,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
17,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Blinkmoth Nexus,,354185,4,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
18,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Darksteel Citadel,,354185,4,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
19,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Glimmervoid,,354185,4,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
20,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Inkmoth Nexus,,354185,4,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
21,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Mountain,,354185,1,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
23,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Tormod's Crypt,,354185,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
24,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Grafdigger's Cage,,354185,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
25,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Relic of Progenitus,,354185,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
26,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Spell Pierce,,354185,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
27,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Thoughtseize,,354185,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
28,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Spellskite,,354185,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
29,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Blood Moon,,354185,3,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
30,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Ghirapur Aether Grid,,354185,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
31,2015-12-20,Affinity,modern,3,Modern MOCS #9150087,419 tix,$ 986,drVendigo,,5,Wear // Tear,,354185,3,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
1,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Spellskite,,354189,1,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
2,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Wasteland Strangler,,354189,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
3,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Blight Herder,,354189,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
4,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Conduit of Ruin,,354189,1,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
5,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Oblivion Sower,,354189,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
6,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,"Ulamog, the Ceaseless Hunger",,354189,2,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
8,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Inquisition of Kozilek,,354189,4,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
9,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Lightning Bolt,,354189,4,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
10,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Thoughtseize,,354189,2,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
11,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Go for the Throat,,354189,2,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
12,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,All Is Dust,,354189,1,Spells,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
14,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Nihil Spellbomb,,354189,1,Artifacts,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
15,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Relic of Progenitus,,354189,4,Artifacts,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
16,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Scrabbling Claws,,354189,2,Artifacts,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
18,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Blackcleave Cliffs,,354189,4,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
19,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Blood Crypt,,354189,2,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
20,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Bloodstained Mire,,354189,4,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
21,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Eldrazi Temple,,354189,4,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
22,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Eye of Ugin,,354189,4,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
23,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Mountain,,354189,2,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
24,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Swamp,,354189,2,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
25,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,"Urborg, Tomb of Yawgmoth",,354189,2,Lands,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
27,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Duress,,354189,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
28,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Surgical Extraction,,354189,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
29,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Vampiric Link,,354189,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
30,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Vandalblast,,354189,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
31,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Pyroclasm,,354189,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
32,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Spellskite,,354189,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
33,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Anger of the Gods,,354189,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
34,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Crumble to Dust,,354189,2,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
35,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Damnation,,354189,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
36,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Night of Souls' Betrayal,,354189,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
37,2015-12-20,BR Eldrazi,modern,3,Modern MOCS #9150087,166 tix,$ 651,pseudo_nathan,,5,Slaughter Games,,354189,1,Sideboard,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
1,2015-12-20,Death and Taxes,modern,3,Modern MOCS #9150087,91 tix,$ 319,Tulio_Jaudy,,5,Dryad Militant,,354190,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
2,2015-12-20,Death and Taxes,modern,3,Modern MOCS #9150087,91 tix,$ 319,Tulio_Jaudy,,5,Knight of the White Orchid,,354190,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
3,2015-12-20,Death and Taxes,modern,3,Modern MOCS #9150087,91 tix,$ 319,Tulio_Jaudy,,5,Leonin Arbiter,,354190,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
4,2015-12-20,Death and Taxes,modern,3,Modern MOCS #9150087,91 tix,$ 319,Tulio_Jaudy,,5,"Thalia, Guardian of Thraben",,354190,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
5,2015-12-20,Death and Taxes,modern,3,Modern MOCS #9150087,91 tix,$ 319,Tulio_Jaudy,,5,Flickerwisp,,354190,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
6,2015-12-20,Death and Taxes,modern,3,Modern MOCS #9150087,91 tix,$ 319,Tulio_Jaudy,,5,Kitchen Finks,,354190,4,Creatures,modern-mocs-9150087-2015-12-20,modern-mocs-9150087
