,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
36,2015-11-14,Ad Nauseam,modern,,SCG Modern IQ Erie,153 tix,$ 586,Tom Medvec,4th,,Echoing Truth,,343131,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
37,2015-11-14,Ad Nauseam,modern,,SCG Modern IQ Erie,153 tix,$ 586,Tom Medvec,4th,,Hurkyl's Recall,,343131,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
38,2015-11-14,Ad Nauseam,modern,,SCG Modern IQ Erie,153 tix,$ 586,Tom Medvec,4th,,Drown in Sorrow,,343131,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
39,2015-11-14,Ad Nauseam,modern,,SCG Modern IQ Erie,153 tix,$ 586,Tom Medvec,4th,,Laboratory Maniac,,343131,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
40,2015-11-14,Ad Nauseam,modern,,SCG Modern IQ Erie,153 tix,$ 586,Tom Medvec,4th,,Leyline of Sanctity,,343131,4,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
41,2015-11-14,Ad Nauseam,modern,,SCG Modern IQ Erie,153 tix,$ 586,Tom Medvec,4th,,Night of Souls' Betrayal,,343131,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
42,2015-11-14,Ad Nauseam,modern,,SCG Modern IQ Erie,153 tix,$ 586,Tom Medvec,4th,,Patrician's Scorn,,343131,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
43,2015-11-14,Ad Nauseam,modern,,SCG Modern IQ Erie,153 tix,$ 586,Tom Medvec,4th,,Consume the Meek,,343131,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
44,2015-11-14,Ad Nauseam,modern,,SCG Modern IQ Erie,153 tix,$ 586,Tom Medvec,4th,,Dragonlord Dromoka,,343131,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
1,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Goblin Guide,,343132,4,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
2,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Grim Lavamancer,,343132,1,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
3,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Monastery Swiftspear,,343132,4,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
4,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Eidolon of the Great Revel,,343132,4,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
6,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Lava Spike,,343132,4,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
7,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Lightning Bolt,,343132,4,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
8,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Shard Volley,,343132,1,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
9,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Boros Charm,,343132,4,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
10,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Lightning Helix,,343132,4,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
11,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Searing Blaze,,343132,3,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
12,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Skullcrack,,343132,3,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
13,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Rift Bolt,,343132,4,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
15,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Bloodstained Mire,,343132,4,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
16,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Mountain,,343132,8,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
17,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Sacred Foundry,,343132,3,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
18,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Stomping Ground,,343132,1,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
19,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Wooded Foothills,,343132,4,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
21,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Path to Exile,,343132,4,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
22,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Relic of Progenitus,,343132,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
23,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Rending Volley,,343132,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
24,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Destructive Revelry,,343132,3,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
25,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Kor Firewalker,,343132,3,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
26,2015-11-14,Burn,modern,,SCG Modern IQ Erie,174 tix,$ 483,Samuel Cunningham,5th,,Shatterstorm,,343132,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
1,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Noble Hierarch,,343133,4,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
2,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Wild Nacatl,,343133,4,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
3,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Qasali Pridemage,,343133,2,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
4,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Scavenging Ooze,,343133,2,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
5,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Tarmogoyf,,343133,4,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
6,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Voice of Resurgence,,343133,3,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
7,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Knight of the Reliquary,,343133,4,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
8,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Loxodon Smiter,,343133,3,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
10,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,"Elspeth, Knight-Errant",,343133,1,Planeswalkers,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
12,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Lightning Bolt,,343133,4,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
13,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Path to Exile,,343133,4,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
14,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Dromoka's Command,,343133,1,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
15,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Collected Company,,343133,2,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
17,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Arid Mesa,,343133,3,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
18,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Forest,,343133,2,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
19,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Ghost Quarter,,343133,1,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
20,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Horizon Canopy,,343133,1,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
21,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Kessig Wolf Run,,343133,1,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
22,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Plains,,343133,1,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
23,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Sacred Foundry,,343133,2,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
24,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Stirring Wildwood,,343133,1,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
25,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Stomping Ground,,343133,1,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
26,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Temple Garden,,343133,1,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
27,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Windswept Heath,,343133,4,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
28,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Wooded Foothills,,343133,4,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
30,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Grim Lavamancer,,343133,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
31,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Rending Volley,,343133,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
32,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Ancient Grudge,,343133,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
33,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Spellskite,,343133,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
34,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Stony Silence,,343133,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
35,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,"Thalia, Guardian of Thraben",,343133,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
36,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Blood Moon,,343133,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
37,2015-11-14,Naya Zoo,modern,,SCG Modern IQ Erie,459 tix,"$ 1,311",alec chernek,6th,,Unflinching Courage,,343133,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
1,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Hada Freeblade,,343134,3,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
2,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Halimar Excavator,,343134,3,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
3,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Kazandu Blademaster,,343134,3,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
4,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Kor Bladewhirl,,343134,3,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
5,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Ondu Cleric,,343134,4,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
6,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Kabira Evangel,,343134,2,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
7,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Lantern Scout,,343134,2,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
8,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Umara Raptor,,343134,3,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
9,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Graypelt Hunter,,343134,2,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
10,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Grovetender Druids,,343134,3,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
11,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Turntimber Ranger,,343134,1,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
13,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,"Gideon, Ally of Zendikar",,343134,1,Planeswalkers,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
15,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Dromoka's Command,,343134,2,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
16,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Collected Company,,343134,4,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
18,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Retreat to Emeria,,343134,2,Enchantments,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
20,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Ally Encampment,,343134,4,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
21,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Forest,,343134,4,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
22,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Hallowed Fountain,,343134,2,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
23,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Island,,343134,3,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
24,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Plains,,343134,4,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
25,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Temple Garden,,343134,2,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
26,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Windswept Heath,,343134,4,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
28,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Holy Day,,343134,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
29,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Path to Exile,,343134,4,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
30,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,"Melira, Sylvok Outcast",,343134,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
31,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Darksteel Ingot,,343134,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
32,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Firemantle Mage,,343134,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
33,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Mirror Entity,,343134,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
34,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,"Munda, Ambush Leader",,343134,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
35,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Fracturing Gust,,343134,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
36,2015-11-14,Bant Allies,modern,,SCG Modern IQ Erie,112 tix,$ 240,Joseph Meyers,7th,,Xenograft,,343134,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
1,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Birds of Paradise,,343135,4,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
2,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Noble Hierarch,,343135,2,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
3,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Viscera Seer,,343135,2,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
4,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,"Anafenza, Kin-Tree Spirit",,343135,2,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
5,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Cartel Aristocrat,,343135,1,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
6,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,"Melira, Sylvok Outcast",,343135,2,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
7,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Qasali Pridemage,,343135,1,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
8,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Scavenging Ooze,,343135,1,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
9,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Spellskite,,343135,2,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
10,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Voice of Resurgence,,343135,3,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
11,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Eternal Witness,,343135,2,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
12,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Fiend Hunter,,343135,1,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
13,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Kitchen Finks,,343135,4,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
14,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Orzhov Pontiff,,343135,1,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
15,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Murderous Redcap,,343135,1,Creatures,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
17,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Path to Exile,,343135,2,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
18,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Chord of Calling,,343135,3,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
19,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Collected Company,,343135,4,Spells,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
21,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Forest,,343135,1,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
22,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Gavony Township,,343135,2,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
23,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Godless Shrine,,343135,1,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
24,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Marsh Flats,,343135,1,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
25,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Overgrown Tomb,,343135,2,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
26,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Plains,,343135,1,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
27,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Razorverge Thicket,,343135,2,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
28,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Sunpetal Grove,,343135,2,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
29,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Swamp,,343135,1,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
30,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Temple Garden,,343135,2,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
31,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Verdant Catacombs,,343135,3,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
32,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Windswept Heath,,343135,4,Lands,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
34,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Burrenton Forge-Tender,,343135,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
35,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Path to Exile,,343135,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
36,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,Abrupt Decay,,343135,2,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
37,2015-11-14,Abzan Company,modern,,SCG Modern IQ Erie,307 tix,$ 951,Brandon Eggleston,8th,,"Kataki, War's Wage",,343135,1,Sideboard,scg-modern-iq-erie-2015-11-14,scg-modern-iq-erie
