,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
10,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Serum Visions,,290588,4,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
11,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Spell Snare,,290588,1,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
12,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Thought Scour,,290588,1,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
13,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Remand,,290588,4,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
14,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Electrolyze,,290588,2,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
15,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Cryptic Command,,290588,2,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
17,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Splinter Twin,,290588,4,Enchantments,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
19,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Desolate Lighthouse,,290588,2,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
20,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Island,,290588,5,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
21,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Misty Rainforest,,290588,4,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
22,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Mountain,,290588,1,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
23,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Polluted Delta,,290588,1,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
24,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Scalding Tarn,,290588,4,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
25,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Steam Vents,,290588,3,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
26,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Stomping Ground,,290588,1,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
27,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Sulfur Falls,,290588,3,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
29,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Engineered Explosives,,290588,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
30,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Dispel,,290588,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
31,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Ancient Grudge,,290588,2,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
32,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Negate,,290588,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
33,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Roast,,290588,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
34,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Spellskite,,290588,2,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
35,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Blood Moon,,290588,2,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
36,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,"Jace, Architect of Thought",,290588,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
37,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Sower of Temptation,,290588,2,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
38,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,Batterskull,,290588,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
39,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,340 tix,"$ 1,239",Brian Swatkins,3rd,,"Keranos, God of Storms",,290588,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
1,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Dark Confidant,,290589,4,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
2,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Scavenging Ooze,,290589,3,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
3,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Tarmogoyf,,290589,4,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
4,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Olivia Voldaren,,290589,2,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
5,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,"Tasigur, the Golden Fang",,290589,1,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
7,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Liliana of the Veil,,290589,4,Planeswalkers,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
9,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Inquisition of Kozilek,,290589,4,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
10,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Lightning Bolt,,290589,4,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
11,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Thoughtseize,,290589,2,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
12,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Abrupt Decay,,290589,3,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
13,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Terminate,,290589,3,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
14,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Kolaghan's Command,,290589,1,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
15,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Maelstrom Pulse,,290589,1,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
17,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Blackcleave Cliffs,,290589,4,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
18,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Blood Crypt,,290589,1,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
19,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Bloodstained Mire,,290589,3,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
20,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Forest,,290589,1,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
21,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Overgrown Tomb,,290589,2,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
22,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Raging Ravine,,290589,2,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
23,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Stomping Ground,,290589,1,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
24,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Swamp,,290589,2,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
25,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Tectonic Edge,,290589,1,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
26,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Twilight Mire,,290589,1,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
27,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Verdant Catacombs,,290589,4,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
28,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Wooded Foothills,,290589,2,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
30,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Duress,,290589,2,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
31,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Ancient Grudge,,290589,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
32,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Feed the Clan,,290589,2,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
33,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Golgari Charm,,290589,2,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
34,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Anger of the Gods,,290589,2,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
35,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Choke,,290589,2,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
36,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Fulminator Mage,,290589,2,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
37,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Night of Souls' Betrayal,,290589,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
38,2015-09-13,Jund,modern,,SCG Modern Premier IQ Worcester,608 tix,"$ 2,026",Frank Moon,4th,,Batterskull,,290589,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
1,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Snapcaster Mage,,290590,3,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
2,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Deceiver Exarch,,290590,4,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
3,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Pestermite,,290590,2,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
4,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,"Tasigur, the Golden Fang",,290590,2,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
6,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Dispel,,290590,1,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
7,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Lightning Bolt,,290590,4,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
8,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Serum Visions,,290590,4,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
9,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Spell Snare,,290590,2,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
10,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Thoughtseize,,290590,2,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
11,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Remand,,290590,4,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
12,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Terminate,,290590,2,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
13,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Electrolyze,,290590,1,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
14,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Kolaghan's Command,,290590,1,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
15,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Cryptic Command,,290590,2,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
17,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Splinter Twin,,290590,4,Enchantments,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
19,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Blood Crypt,,290590,1,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
20,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Bloodstained Mire,,290590,1,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
21,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Desolate Lighthouse,,290590,1,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
22,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Island,,290590,4,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
23,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Mountain,,290590,1,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
24,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Polluted Delta,,290590,4,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
25,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Scalding Tarn,,290590,3,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
26,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Steam Vents,,290590,2,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
27,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Sulfur Falls,,290590,3,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
28,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Swamp,,290590,1,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
29,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Watery Grave,,290590,1,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
31,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Engineered Explosives,,290590,2,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
32,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Dispel,,290590,2,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
33,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Rending Volley,,290590,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
34,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Negate,,290590,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
35,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Spellskite,,290590,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
36,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Kolaghan's Command,,290590,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
37,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Vedalken Shackles,,290590,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
38,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,"Jace, Architect of Thought",,290590,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
39,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Shatterstorm,,290590,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
40,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Batterskull,,290590,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
41,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,"Keranos, God of Storms",,290590,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
42,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Murderous Cut,,290590,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
43,2015-09-13,Grixis Twin,modern,,SCG Modern Premier IQ Worcester,331 tix,"$ 1,069",Matthew Tellier,5th,,Thundermaw Hellkite,,290590,1,Sideboard,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
1,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Birds of Paradise,,290591,1,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
2,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Noble Hierarch,,290591,4,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
3,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Wild Nacatl,,290591,4,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
4,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Qasali Pridemage,,290591,3,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
5,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Scavenging Ooze,,290591,2,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
6,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Tarmogoyf,,290591,4,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
7,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Kitchen Finks,,290591,1,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
8,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Knight of the Reliquary,,290591,4,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
9,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Loxodon Smiter,,290591,3,Creatures,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
11,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Lightning Bolt,,290591,4,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
12,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Path to Exile,,290591,4,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
13,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Lightning Helix,,290591,2,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
14,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Collected Company,,290591,2,Spells,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
16,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Arid Mesa,,290591,4,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
17,2015-09-13,Naya Zoo,modern,,SCG Modern Premier IQ Worcester,479 tix,"$ 1,321",Cheng Gong,6th,,Forest,,290591,2,Lands,scg-modern-premier-iq-worcester-2015-09-13,scg-modern-premier-iq-worcester
