,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
25,2014-12-08,WR,modern,1,Modern Daily #7753230,291 tix,$ 866,shoktroopa,,3,Temple of Triumph,,255414,3,Lands,modern-daily-7753230-2014-12-08,modern-daily-7753230
27,2014-12-08,WR,modern,1,Modern Daily #7753230,291 tix,$ 866,shoktroopa,,3,Disenchant,,255414,1,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
28,2014-12-08,WR,modern,1,Modern Daily #7753230,291 tix,$ 866,shoktroopa,,3,Pyroclasm,,255414,2,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
29,2014-12-08,WR,modern,1,Modern Daily #7753230,291 tix,$ 866,shoktroopa,,3,Rest in Peace,,255414,2,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
30,2014-12-08,WR,modern,1,Modern Daily #7753230,291 tix,$ 866,shoktroopa,,3,Shining Shoal,,255414,2,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
31,2014-12-08,WR,modern,1,Modern Daily #7753230,291 tix,$ 866,shoktroopa,,3,Stony Silence,,255414,2,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
32,2014-12-08,WR,modern,1,Modern Daily #7753230,291 tix,$ 866,shoktroopa,,3,Boil,,255414,3,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
33,2014-12-08,WR,modern,1,Modern Daily #7753230,291 tix,$ 866,shoktroopa,,3,Leyline of Sanctity,,255414,3,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
1,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Snapcaster Mage,,255424,3,Creatures,modern-daily-7753230-2014-12-08,modern-daily-7753230
2,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Deceiver Exarch,,255424,4,Creatures,modern-daily-7753230-2014-12-08,modern-daily-7753230
3,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Village Bell-Ringer,,255424,1,Creatures,modern-daily-7753230-2014-12-08,modern-daily-7753230
5,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Dispel,,255424,1,Spells,modern-daily-7753230-2014-12-08,modern-daily-7753230
6,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Lightning Bolt,,255424,3,Spells,modern-daily-7753230-2014-12-08,modern-daily-7753230
7,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Path to Exile,,255424,2,Spells,modern-daily-7753230-2014-12-08,modern-daily-7753230
8,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Peek,,255424,2,Spells,modern-daily-7753230-2014-12-08,modern-daily-7753230
9,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Serum Visions,,255424,4,Spells,modern-daily-7753230-2014-12-08,modern-daily-7753230
10,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Spell Snare,,255424,1,Spells,modern-daily-7753230-2014-12-08,modern-daily-7753230
11,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Thought Scour,,255424,2,Spells,modern-daily-7753230-2014-12-08,modern-daily-7753230
12,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Lightning Helix,,255424,3,Spells,modern-daily-7753230-2014-12-08,modern-daily-7753230
13,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Remand,,255424,3,Spells,modern-daily-7753230-2014-12-08,modern-daily-7753230
14,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Electrolyze,,255424,2,Spells,modern-daily-7753230-2014-12-08,modern-daily-7753230
15,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Supreme Verdict,,255424,1,Spells,modern-daily-7753230-2014-12-08,modern-daily-7753230
16,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Dig Through Time,,255424,3,Spells,modern-daily-7753230-2014-12-08,modern-daily-7753230
18,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Splinter Twin,,255424,4,Enchantments,modern-daily-7753230-2014-12-08,modern-daily-7753230
20,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Arid Mesa,,255424,3,Lands,modern-daily-7753230-2014-12-08,modern-daily-7753230
21,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Desolate Lighthouse,,255424,1,Lands,modern-daily-7753230-2014-12-08,modern-daily-7753230
22,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Flooded Strand,,255424,3,Lands,modern-daily-7753230-2014-12-08,modern-daily-7753230
23,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Hallowed Fountain,,255424,1,Lands,modern-daily-7753230-2014-12-08,modern-daily-7753230
24,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Island,,255424,2,Lands,modern-daily-7753230-2014-12-08,modern-daily-7753230
25,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Mountain,,255424,1,Lands,modern-daily-7753230-2014-12-08,modern-daily-7753230
26,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Plains,,255424,1,Lands,modern-daily-7753230-2014-12-08,modern-daily-7753230
27,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Sacred Foundry,,255424,1,Lands,modern-daily-7753230-2014-12-08,modern-daily-7753230
28,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Scalding Tarn,,255424,3,Lands,modern-daily-7753230-2014-12-08,modern-daily-7753230
29,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Steam Vents,,255424,3,Lands,modern-daily-7753230-2014-12-08,modern-daily-7753230
30,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Sulfur Falls,,255424,2,Lands,modern-daily-7753230-2014-12-08,modern-daily-7753230
32,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Wear & Tear,,255424,2,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
33,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Dispel,,255424,1,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
34,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Echoing Truth,,255424,1,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
35,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Negate,,255424,1,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
36,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Pyroclasm,,255424,2,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
37,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Rest for the Weary,,255424,1,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
38,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Spellskite,,255424,1,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
39,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Stony Silence,,255424,2,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
40,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Counterflux,,255424,1,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
41,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Vendilion Clique,,255424,1,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
42,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,Batterskull,,255424,1,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
43,2014-12-08,WUR,modern,1,Modern Daily #7753230,214 tix,$ 872,Znapcaster,,3,"Keranos, God of Storms",,255424,1,Sideboard,modern-daily-7753230-2014-12-08,modern-daily-7753230
1,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Snapcaster Mage,,255114,4,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
2,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Aven Mindcensor,,255114,1,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
3,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Geist of Saint Traft,,255114,4,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
4,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Vendilion Clique,,255114,2,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
5,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Restoration Angel,,255114,3,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
6,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Thundermaw Hellkite,,255114,1,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
8,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Lightning Bolt,,255114,4,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
9,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Path to Exile,,255114,4,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
10,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Lightning Helix,,255114,4,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
11,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Remand,,255114,4,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
12,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Electrolyze,,255114,2,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
13,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Dig Through Time,,255114,2,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
15,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Arid Mesa,,255114,2,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
16,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Celestial Colonnade,,255114,4,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
17,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Flooded Strand,,255114,4,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
18,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Ghost Quarter,,255114,2,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
19,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Hallowed Fountain,,255114,1,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
20,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Island,,255114,2,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
21,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Mountain,,255114,1,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
22,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Plains,,255114,1,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
23,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Sacred Foundry,,255114,2,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
24,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Scalding Tarn,,255114,3,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
25,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Steam Vents,,255114,2,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
26,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Sulfur Falls,,255114,1,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
28,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Engineered Explosives,,255114,1,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
29,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Magma Spray,,255114,2,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
30,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Kor Firewalker,,255114,3,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
31,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Negate,,255114,1,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
32,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Aven Mindcensor,,255114,2,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
33,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Counterflux,,255114,3,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
34,2014-12-07,RWU Midrange,modern,,SCG Premier IQ Portland,351 tix,"$ 1,248",Benjamin Broadstone,1st,,Wear // Tear,,255114,3,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
1,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Birds of Paradise,,255115,4,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
2,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Noble Hierarch,,255115,2,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
3,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Qasali Pridemage,,255115,1,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
4,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Scavenging Ooze,,255115,1,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
5,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Spellskite,,255115,1,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
6,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Voice of Resurgence,,255115,3,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
7,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Wall of Roots,,255115,2,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
8,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Eternal Witness,,255115,1,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
9,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Kitchen Finks,,255115,3,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
10,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Orzhov Pontiff,,255115,1,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
11,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Sin Collector,,255115,1,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
12,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Spike Feeder,,255115,1,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
13,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,"Linvala, Keeper of Silence",,255115,1,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
14,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Murderous Redcap,,255115,1,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
15,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Restoration Angel,,255115,2,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
16,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Siege Rhino,,255115,1,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
17,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Archangel of Thune,,255115,1,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
18,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Shriekmaw,,255115,2,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
20,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Thoughtseize,,255115,2,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
21,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Abrupt Decay,,255115,3,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
23,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Birthing Pod,,255115,4,Artifacts,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
25,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Forest,,255115,3,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
26,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Gavony Township,,255115,3,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
27,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Godless Shrine,,255115,1,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
28,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Marsh Flats,,255115,1,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
29,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Overgrown Tomb,,255115,2,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
30,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Plains,,255115,1,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
31,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Razorverge Thicket,,255115,2,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
32,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Snow-Covered Swamp,,255115,2,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
33,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Temple Garden,,255115,1,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
34,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Verdant Catacombs,,255115,4,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
35,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Windswept Heath,,255115,2,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
37,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Path to Exile,,255115,2,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
38,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Thoughtseize,,255115,2,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
39,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,"Kataki, War's Wage",,255115,1,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
40,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Aven Mindcensor,,255115,2,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
41,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Choke,,255115,1,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
42,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Eidolon of Rhetoric,,255115,1,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
43,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Orzhov Pontiff,,255115,1,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
44,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Reclamation Sage,,255115,1,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
45,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Sin Collector,,255115,1,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
46,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Entomber Exarch,,255115,1,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
47,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,"Thrun, the Last Troll",,255115,1,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
48,2014-12-07,Melira Pod,modern,,SCG Premier IQ Portland,230 tix,$ 727,Kale Avery,2nd,,Fracturing Gust,,255115,1,Sideboard,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
1,2014-12-07,Junk,modern,,SCG Premier IQ Portland,563 tix,"$ 1,545",Jackson Rodelander,3rd,,Scavenging Ooze,,255116,4,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
2,2014-12-07,Junk,modern,,SCG Premier IQ Portland,563 tix,"$ 1,545",Jackson Rodelander,3rd,,Tarmogoyf,,255116,4,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
3,2014-12-07,Junk,modern,,SCG Premier IQ Portland,563 tix,"$ 1,545",Jackson Rodelander,3rd,,Siege Rhino,,255116,4,Creatures,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
5,2014-12-07,Junk,modern,,SCG Premier IQ Portland,563 tix,"$ 1,545",Jackson Rodelander,3rd,,Liliana of the Veil,,255116,4,Planeswalkers,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
7,2014-12-07,Junk,modern,,SCG Premier IQ Portland,563 tix,"$ 1,545",Jackson Rodelander,3rd,,Darkblast,,255116,2,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
8,2014-12-07,Junk,modern,,SCG Premier IQ Portland,563 tix,"$ 1,545",Jackson Rodelander,3rd,,Inquisition of Kozilek,,255116,4,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
9,2014-12-07,Junk,modern,,SCG Premier IQ Portland,563 tix,"$ 1,545",Jackson Rodelander,3rd,,Thoughtseize,,255116,4,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
10,2014-12-07,Junk,modern,,SCG Premier IQ Portland,563 tix,"$ 1,545",Jackson Rodelander,3rd,,Abrupt Decay,,255116,4,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
11,2014-12-07,Junk,modern,,SCG Premier IQ Portland,563 tix,"$ 1,545",Jackson Rodelander,3rd,,Dismember,,255116,2,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
12,2014-12-07,Junk,modern,,SCG Premier IQ Portland,563 tix,"$ 1,545",Jackson Rodelander,3rd,,Lingering Souls,,255116,3,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
13,2014-12-07,Junk,modern,,SCG Premier IQ Portland,563 tix,"$ 1,545",Jackson Rodelander,3rd,,Maelstrom Pulse,,255116,1,Spells,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
15,2014-12-07,Junk,modern,,SCG Premier IQ Portland,563 tix,"$ 1,545",Jackson Rodelander,3rd,,Forest,,255116,1,Lands,scg-premier-iq-portland-2014-12-07,scg-premier-iq-portland
