,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
27,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Plains,,663476,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
28,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Swamp,,663476,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
29,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Temple Garden,,663476,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
30,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Treetop Village,,663476,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
31,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Verdant Catacombs,,663476,4,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
33,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Engineered Explosives,,663476,1,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
34,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Grafdigger's Cage,,663476,1,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
35,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Surgical Extraction,,663476,1,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
36,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Collective Brutality,,663476,2,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
37,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Eidolon of Rhetoric,,663476,1,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
38,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Flaying Tendrils,,663476,2,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
39,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Fulminator Mage,,663476,2,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
40,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Lingering Souls,,663476,1,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
41,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Maelstrom Pulse,,663476,1,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
42,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Reclamation Sage,,663476,1,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
43,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Damnation,,663476,1,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
44,2017-06-03,Abzan,modern,0,Competitive Modern League 2017-06-03,615 tix,"$ 1,623",Yoshumotto,,5,Shriekmaw,,663476,1,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
1,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Dark Confidant,,663477,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
2,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Scavenging Ooze,,663477,3,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
3,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Tarmogoyf,,663477,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
4,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Eternal Witness,,663477,2,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
5,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Tireless Tracker,,663477,1,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
7,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Liliana of the Veil,,663477,4,Planeswalkers,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
8,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,"Liliana, the Last Hope",,663477,1,Planeswalkers,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
10,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Fatal Push,,663477,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
11,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Inquisition of Kozilek,,663477,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
12,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Thoughtseize,,663477,3,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
13,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Abrupt Decay,,663477,3,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
14,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Go for the Throat,,663477,1,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
15,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Maelstrom Pulse,,663477,3,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
17,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Bloodstained Mire,,663477,2,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
18,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Blooming Marsh,,663477,4,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
19,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Forest,,663477,2,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
20,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Ghost Quarter,,663477,4,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
21,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Hissing Quagmire,,663477,2,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
22,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Overgrown Tomb,,663477,2,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
23,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Swamp,,663477,3,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
24,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Verdant Catacombs,,663477,4,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
26,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Collective Brutality,,663477,2,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
27,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Flaying Tendrils,,663477,2,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
28,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Fulminator Mage,,663477,4,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
29,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Tireless Tracker,,663477,2,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
30,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Leyline of the Void,,663477,4,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
31,2017-06-03,B/G Midrange,modern,0,Competitive Modern League 2017-06-03,654 tix,"$ 1,993",Kerrick_,,5,Midnight Oil,,663477,1,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
1,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Avacyn's Pilgrim,,663479,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
2,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Champion of the Parish,,663479,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
3,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Noble Hierarch,,663479,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
4,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Mayor of Avabruck,,663479,2,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
5,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Thalia's Lieutenant,,663479,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
6,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,"Thalia, Guardian of Thraben",,663479,3,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
7,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Reflector Mage,,663479,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
8,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Sin Collector,,663479,3,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
9,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,"Thalia, Heretic Cathar",,663479,3,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
11,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Path to Exile,,663479,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
12,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Collected Company,,663479,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
14,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Cavern of Souls,,663479,4,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
15,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Forest,,663479,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
16,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Gavony Township,,663479,2,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
17,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Hallowed Fountain,,663479,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
18,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Horizon Canopy,,663479,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
19,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Mana Confluence,,663479,2,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
20,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Overgrown Tomb,,663479,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
21,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Plains,,663479,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
22,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Razorverge Thicket,,663479,3,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
23,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Temple Garden,,663479,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
24,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Windswept Heath,,663479,4,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
26,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Kor Firewalker,,663479,3,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
27,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Meddling Mage,,663479,1,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
28,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Rest in Peace,,663479,3,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
29,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Stony Silence,,663479,2,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
30,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Izzet Staticaster,,663479,2,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
31,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,"Kambal, Consul of Allocation",,663479,2,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
32,2017-06-03,Bant Human Knightfall,modern,0,Competitive Modern League 2017-06-03,412 tix,"$ 1,117",OlleR,,5,Mirran Crusader,,663479,2,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
1,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Goblin Guide,,663478,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
2,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Monastery Swiftspear,,663478,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
3,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Eidolon of the Great Revel,,663478,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
5,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Lava Spike,,663478,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
6,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Lightning Bolt,,663478,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
7,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Boros Charm,,663478,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
8,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Lightning Helix,,663478,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
9,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Searing Blaze,,663478,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
10,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Skullcrack,,663478,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
11,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Rift Bolt,,663478,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
13,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Arid Mesa,,663478,4,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
14,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Bloodstained Mire,,663478,2,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
15,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Inspiring Vantage,,663478,3,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
16,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Mountain,,663478,3,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
17,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Sacred Foundry,,663478,3,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
18,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Stomping Ground,,663478,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
19,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Wooded Foothills,,663478,4,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
21,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Path to Exile,,663478,3,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
22,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Relic of Progenitus,,663478,3,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
23,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Deflecting Palm,,663478,2,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
24,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Destructive Revelry,,663478,4,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
25,2017-06-03,Burn,modern,0,Competitive Modern League 2017-06-03,163 tix,$ 604,Valduin,,5,Kor Firewalker,,663478,3,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
1,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Bloodghast,,663481,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
2,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Golgari Thug,,663481,2,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
3,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Narcomoeba,,663481,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
4,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Prized Amalgam,,663481,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
5,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Stinkweed Imp,,663481,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
6,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Haunted Dead,,663481,1,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
8,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Conflagrate,,663481,3,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
9,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Darkblast,,663481,2,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
10,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Faithless Looting,,663481,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
11,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Cathartic Reunion,,663481,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
12,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Collective Brutality,,663481,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
13,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Life from the Loam,,663481,4,Spells,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
15,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Blackcleave Cliffs,,663481,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
16,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Blood Crypt,,663481,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
17,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Bloodstained Mire,,663481,2,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
18,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Copperline Gorge,,663481,4,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
19,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Dakmor Salvage,,663481,2,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
20,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Gemstone Mine,,663481,2,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
21,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Ghost Quarter,,663481,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
22,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Mountain,,663481,2,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
23,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Sheltered Thicket,,663481,1,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
24,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Stomping Ground,,663481,2,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
25,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Wooded Foothills,,663481,2,Lands,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
27,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Engineered Explosives,,663481,2,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
28,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Thoughtseize,,663481,3,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
29,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Ancient Grudge,,663481,1,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
30,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Gnaw to the Bone,,663481,1,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
31,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Maelstrom Pulse,,663481,3,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
32,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Leyline of the Void,,663481,4,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
33,2017-06-03,Dredge,modern,0,Competitive Modern League 2017-06-03,346 tix,$ 913,eduardo_ossorio,,5,Vengeful Pharaoh,,663481,1,Sideboard,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
1,2017-06-03,Eldrazi Tron,modern,0,Competitive Modern League 2017-06-03,435 tix,$ 844,vandrwll,,5,Walking Ballista,,663484,4,Creatures,competitive-modern-league-2017-06-03,competitive-modern-league-2017-06-03
