,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
34,2017-09-02,Kiki Chord,modern,1,Modern Challenge #10853759,318 tix,$ 830,hotshot_162,,6,Ethersworn Canonist,,748851,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
35,2017-09-02,Kiki Chord,modern,1,Modern Challenge #10853759,318 tix,$ 830,hotshot_162,,6,"Kataki, War's Wage",,748851,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
36,2017-09-02,Kiki Chord,modern,1,Modern Challenge #10853759,318 tix,$ 830,hotshot_162,,6,Scavenging Ooze,,748851,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
37,2017-09-02,Kiki Chord,modern,1,Modern Challenge #10853759,318 tix,$ 830,hotshot_162,,6,Aven Mindcensor,,748851,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
38,2017-09-02,Kiki Chord,modern,1,Modern Challenge #10853759,318 tix,$ 830,hotshot_162,,6,Cunning Sparkmage,,748851,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
39,2017-09-02,Kiki Chord,modern,1,Modern Challenge #10853759,318 tix,$ 830,hotshot_162,,6,Eidolon of Rhetoric,,748851,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
40,2017-09-02,Kiki Chord,modern,1,Modern Challenge #10853759,318 tix,$ 830,hotshot_162,,6,Kitchen Finks,,748851,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
41,2017-09-02,Kiki Chord,modern,1,Modern Challenge #10853759,318 tix,$ 830,hotshot_162,,6,Reclamation Sage,,748851,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
42,2017-09-02,Kiki Chord,modern,1,Modern Challenge #10853759,318 tix,$ 830,hotshot_162,,6,Avalanche Riders,,748851,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
43,2017-09-02,Kiki Chord,modern,1,Modern Challenge #10853759,318 tix,$ 830,hotshot_162,,6,Chameleon Colossus,,748851,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
44,2017-09-02,Kiki Chord,modern,1,Modern Challenge #10853759,318 tix,$ 830,hotshot_162,,6,"Linvala, Keeper of Silence",,748851,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
45,2017-09-02,Kiki Chord,modern,1,Modern Challenge #10853759,318 tix,$ 830,hotshot_162,,6,Obstinate Baloth,,748851,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
46,2017-09-02,Kiki Chord,modern,1,Modern Challenge #10853759,318 tix,$ 830,hotshot_162,,6,Worship,,748851,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
1,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Sakura-Tribe Elder,,748849,4,Creatures,modern-challenge-10853759,modern-challenge-10853759
2,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Wood Elves,,748849,1,Creatures,modern-challenge-10853759,modern-challenge-10853759
3,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Primeval Titan,,748849,4,Creatures,modern-challenge-10853759,modern-challenge-10853759
5,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Summoner's Pact,,748849,2,Spells,modern-challenge-10853759,modern-challenge-10853759
6,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Lightning Bolt,,748849,4,Spells,modern-challenge-10853759,modern-challenge-10853759
7,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Explore,,748849,1,Spells,modern-challenge-10853759,modern-challenge-10853759
8,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Farseek,,748849,3,Spells,modern-challenge-10853759,modern-challenge-10853759
9,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Search for Tomorrow,,748849,4,Spells,modern-challenge-10853759,modern-challenge-10853759
10,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Scapeshift,,748849,4,Spells,modern-challenge-10853759,modern-challenge-10853759
11,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Hour of Promise,,748849,2,Spells,modern-challenge-10853759,modern-challenge-10853759
13,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Engineered Explosives,,748849,1,Artifacts,modern-challenge-10853759,modern-challenge-10853759
14,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Relic of Progenitus,,748849,2,Artifacts,modern-challenge-10853759,modern-challenge-10853759
16,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Prismatic Omen,,748849,2,Enchantments,modern-challenge-10853759,modern-challenge-10853759
18,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Cinder Glade,,748849,4,Lands,modern-challenge-10853759,modern-challenge-10853759
19,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Forest,,748849,2,Lands,modern-challenge-10853759,modern-challenge-10853759
20,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Mountain,,748849,6,Lands,modern-challenge-10853759,modern-challenge-10853759
21,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Stomping Ground,,748849,4,Lands,modern-challenge-10853759,modern-challenge-10853759
22,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,"Valakut, the Molten Pinnacle",,748849,4,Lands,modern-challenge-10853759,modern-challenge-10853759
23,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Windswept Heath,,748849,2,Lands,modern-challenge-10853759,modern-challenge-10853759
24,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Wooded Foothills,,748849,4,Lands,modern-challenge-10853759,modern-challenge-10853759
26,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Nature's Claim,,748849,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
27,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Relic of Progenitus,,748849,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
28,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Ancient Grudge,,748849,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
29,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Roast,,748849,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
30,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Anger of the Gods,,748849,3,Sideboard,modern-challenge-10853759,modern-challenge-10853759
31,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Reclamation Sage,,748849,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
32,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Tireless Tracker,,748849,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
33,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Chameleon Colossus,,748849,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
34,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Crumble to Dust,,748849,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
35,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Obstinate Baloth,,748849,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
36,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,"Thrun, the Last Troll",,748849,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
37,2017-09-02,Titan Shift,modern,1,Modern Challenge #10853759,225 tix,$ 735,tcgshin,,6,Witchbane Orb,,748849,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
1,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Bloodghast,,748848,2,Creatures,modern-challenge-10853759,modern-challenge-10853759
3,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Liliana of the Veil,,748848,4,Planeswalkers,modern-challenge-10853759,modern-challenge-10853759
4,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,"Gideon, Ally of Zendikar",,748848,3,Planeswalkers,modern-challenge-10853759,modern-challenge-10853759
5,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,"Sorin, Solemn Visitor",,748848,1,Planeswalkers,modern-challenge-10853759,modern-challenge-10853759
7,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Fatal Push,,748848,4,Spells,modern-challenge-10853759,modern-challenge-10853759
8,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Inquisition of Kozilek,,748848,3,Spells,modern-challenge-10853759,modern-challenge-10853759
9,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Thoughtseize,,748848,3,Spells,modern-challenge-10853759,modern-challenge-10853759
10,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Collective Brutality,,748848,3,Spells,modern-challenge-10853759,modern-challenge-10853759
11,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Smallpox,,748848,4,Spells,modern-challenge-10853759,modern-challenge-10853759
12,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Lingering Souls,,748848,4,Spells,modern-challenge-10853759,modern-challenge-10853759
13,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Never // Return,,748848,1,Spells,modern-challenge-10853759,modern-challenge-10853759
15,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Bitterblossom,,748848,2,Enchantments,modern-challenge-10853759,modern-challenge-10853759
16,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Oblivion Ring,,748848,1,Enchantments,modern-challenge-10853759,modern-challenge-10853759
17,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Cast Out,,748848,1,Enchantments,modern-challenge-10853759,modern-challenge-10853759
19,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Fetid Heath,,748848,4,Lands,modern-challenge-10853759,modern-challenge-10853759
20,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Flagstones of Trokair,,748848,4,Lands,modern-challenge-10853759,modern-challenge-10853759
21,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Godless Shrine,,748848,3,Lands,modern-challenge-10853759,modern-challenge-10853759
22,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Marsh Flats,,748848,3,Lands,modern-challenge-10853759,modern-challenge-10853759
23,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Plains,,748848,1,Lands,modern-challenge-10853759,modern-challenge-10853759
24,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Shambling Vent,,748848,4,Lands,modern-challenge-10853759,modern-challenge-10853759
25,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Swamp,,748848,2,Lands,modern-challenge-10853759,modern-challenge-10853759
26,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,"Urborg, Tomb of Yawgmoth",,748848,3,Lands,modern-challenge-10853759,modern-challenge-10853759
28,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Shadow of Doubt,,748848,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
29,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Stony Silence,,748848,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
30,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Flaying Tendrils,,748848,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
31,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Fulminator Mage,,748848,4,Sideboard,modern-challenge-10853759,modern-challenge-10853759
32,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Damnation,,748848,3,Sideboard,modern-challenge-10853759,modern-challenge-10853759
33,2017-09-02,WB Smallpox,modern,1,Modern Challenge #10853759,466 tix,"$ 1,415",IxidorsDreams,,6,Leyline of the Void,,748848,4,Sideboard,modern-challenge-10853759,modern-challenge-10853759
1,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Grim Flayer,,748863,3,Creatures,modern-challenge-10853759,modern-challenge-10853759
2,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Scavenging Ooze,,748863,2,Creatures,modern-challenge-10853759,modern-challenge-10853759
3,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Tarmogoyf,,748863,4,Creatures,modern-challenge-10853759,modern-challenge-10853759
4,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Tireless Tracker,,748863,2,Creatures,modern-challenge-10853759,modern-challenge-10853759
5,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Siege Rhino,,748863,2,Creatures,modern-challenge-10853759,modern-challenge-10853759
7,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Liliana of the Veil,,748863,4,Planeswalkers,modern-challenge-10853759,modern-challenge-10853759
9,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Fatal Push,,748863,3,Spells,modern-challenge-10853759,modern-challenge-10853759
10,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Inquisition of Kozilek,,748863,3,Spells,modern-challenge-10853759,modern-challenge-10853759
11,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Path to Exile,,748863,3,Spells,modern-challenge-10853759,modern-challenge-10853759
12,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Thoughtseize,,748863,3,Spells,modern-challenge-10853759,modern-challenge-10853759
13,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Abrupt Decay,,748863,2,Spells,modern-challenge-10853759,modern-challenge-10853759
14,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Collective Brutality,,748863,1,Spells,modern-challenge-10853759,modern-challenge-10853759
15,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Lingering Souls,,748863,4,Spells,modern-challenge-10853759,modern-challenge-10853759
16,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Maelstrom Pulse,,748863,1,Spells,modern-challenge-10853759,modern-challenge-10853759
18,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Blooming Marsh,,748863,3,Lands,modern-challenge-10853759,modern-challenge-10853759
19,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Forest,,748863,1,Lands,modern-challenge-10853759,modern-challenge-10853759
20,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Godless Shrine,,748863,1,Lands,modern-challenge-10853759,modern-challenge-10853759
21,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Marsh Flats,,748863,3,Lands,modern-challenge-10853759,modern-challenge-10853759
22,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Overgrown Tomb,,748863,2,Lands,modern-challenge-10853759,modern-challenge-10853759
23,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Plains,,748863,1,Lands,modern-challenge-10853759,modern-challenge-10853759
24,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Shambling Vent,,748863,2,Lands,modern-challenge-10853759,modern-challenge-10853759
25,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Stirring Wildwood,,748863,1,Lands,modern-challenge-10853759,modern-challenge-10853759
26,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Swamp,,748863,2,Lands,modern-challenge-10853759,modern-challenge-10853759
27,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Temple Garden,,748863,1,Lands,modern-challenge-10853759,modern-challenge-10853759
28,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Verdant Catacombs,,748863,4,Lands,modern-challenge-10853759,modern-challenge-10853759
29,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Windswept Heath,,748863,2,Lands,modern-challenge-10853759,modern-challenge-10853759
31,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Nihil Spellbomb,,748863,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
32,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Surgical Extraction,,748863,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
33,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Collective Brutality,,748863,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
34,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Stony Silence,,748863,2,Sideboard,modern-challenge-10853759,modern-challenge-10853759
35,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Flaying Tendrils,,748863,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
36,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Fulminator Mage,,748863,3,Sideboard,modern-challenge-10853759,modern-challenge-10853759
37,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Maelstrom Pulse,,748863,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
38,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,Damnation,,748863,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
39,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,623 tix,"$ 1,680",Tw33Ty,,5,"Gideon, Ally of Zendikar",,748863,1,Sideboard,modern-challenge-10853759,modern-challenge-10853759
1,2017-09-02,Abzan,modern,2,Modern Challenge #10853759,606 tix,"$ 1,701",faisal,,5,Grim Flayer,,748864,3,Creatures,modern-challenge-10853759,modern-challenge-10853759
