,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
26,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Polluted Delta,,802646,2,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
27,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Seachrome Coast,,802646,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
28,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Steam Vents,,802646,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
29,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Swamp,,802646,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
30,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Temple of Deceit,,802646,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
31,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Temple of Enlightenment,,802646,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
32,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,"Urborg, Tomb of Yawgmoth",,802646,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
33,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Watery Grave,,802646,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
35,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Pact of Negation,,802646,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
36,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Tolaria West,,802646,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
37,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Ceremonious Rejection,,802646,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
38,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Dispel,,802646,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
39,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Silence,,802646,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
40,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Spell Snare,,802646,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
41,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Echoing Truth,,802646,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
42,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Hurkyl's Recall,,802646,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
43,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Negate,,802646,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
44,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Perilous Voyage,,802646,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
45,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Leyline of Sanctity,,802646,4,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
46,2017-10-22,Ad Nauseam,modern,,SCG Modern Classic Cincinnati,179 tix,$ 579,Dan Musser,12th,,Mystical Teachings,,802646,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
1,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Walking Ballista,,802647,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
2,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Matter Reshaper,,802647,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
3,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Thought-Knot Seer,,802647,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
4,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Reality Smasher,,802647,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
5,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Endbringer,,802647,2,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
6,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Wurmcoil Engine,,802647,1,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
7,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,"Ulamog, the Ceaseless Hunger",,802647,1,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
9,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Karn Liberated,,802647,2,Planeswalkers,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
11,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Warping Wail,,802647,1,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
12,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Dismember,,802647,2,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
13,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,All Is Dust,,802647,2,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
15,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Chalice of the Void,,802647,4,Artifacts,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
16,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Basilisk Collar,,802647,1,Artifacts,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
17,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Expedition Map,,802647,4,Artifacts,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
19,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Cavern of Souls,,802647,2,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
20,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Eldrazi Temple,,802647,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
21,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Ghost Quarter,,802647,2,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
22,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Sanctum of Ugin,,802647,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
23,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Sea Gate Wreckage,,802647,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
24,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Urza's Mine,,802647,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
25,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Urza's Power Plant,,802647,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
26,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Urza's Tower,,802647,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
27,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Wastes,,802647,2,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
29,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Hangarback Walker,,802647,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
30,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Basilisk Collar,,802647,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
31,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Grafdigger's Cage,,802647,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
32,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Pithing Needle,,802647,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
33,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Relic of Progenitus,,802647,3,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
34,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Ratchet Bomb,,802647,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
35,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Warping Wail,,802647,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
36,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Witchbane Orb,,802647,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
37,2017-10-22,Eldrazi Tron,modern,,SCG Modern Classic Cincinnati,444 tix,$ 985,Courtland Strodl,13th,,Wurmcoil Engine,,802647,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
1,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Memnite,,802648,3,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
2,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Ornithopter,,802648,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
3,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Signal Pest,,802648,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
4,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Arcbound Ravager,,802648,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
5,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Steel Overseer,,802648,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
6,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Vault Skirge,,802648,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
7,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Etched Champion,,802648,2,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
8,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Master of Etherium,,802648,2,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
10,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Galvanic Blast,,802648,4,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
11,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Claim // Fame,,802648,1,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
13,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Mox Opal,,802648,4,Artifacts,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
14,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Springleaf Drum,,802648,4,Artifacts,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
15,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Cranial Plating,,802648,4,Artifacts,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
17,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Blinkmoth Nexus,,802648,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
18,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Darksteel Citadel,,802648,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
19,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Inkmoth Nexus,,802648,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
20,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Mountain,,802648,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
21,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Spire of Industry,,802648,3,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
23,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Dispatch,,802648,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
24,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Grafdigger's Cage,,802648,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
25,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Relic of Progenitus,,802648,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
26,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Thoughtseize,,802648,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
27,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Ancient Grudge,,802648,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
28,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Bitterblossom,,802648,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
29,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Blood Moon,,802648,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
30,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Etched Champion,,802648,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
31,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Ghirapur Aether Grid,,802648,2,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
32,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Rule of Law,,802648,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
33,2017-10-22,Affinity,modern,,SCG Modern Classic Cincinnati,392 tix,$ 936,Amin Ebady,14th,,Wear // Tear,,802648,1,Sideboard,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
1,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Death's Shadow,,802649,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
2,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Snapcaster Mage,,802649,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
3,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Street Wraith,,802649,4,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
4,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,"Tasigur, the Golden Fang",,802649,2,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
5,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Gurmag Angler,,802649,2,Creatures,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
7,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Fatal Push,,802649,3,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
8,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Inquisition of Kozilek,,802649,2,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
9,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Opt,,802649,4,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
10,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Stubborn Denial,,802649,3,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
11,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Thought Scour,,802649,4,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
12,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Thoughtseize,,802649,4,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
13,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Temur Battle Rage,,802649,1,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
14,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Terminate,,802649,2,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
15,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Kolaghan's Command,,802649,2,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
16,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Claim // Fame,,802649,1,Spells,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
18,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Blood Crypt,,802649,2,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
19,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Bloodstained Mire,,802649,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
20,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Island,,802649,1,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
21,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Polluted Delta,,802649,4,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
22,2017-10-22,Grixis Death's Shadow,modern,,SCG Modern Classic Cincinnati,398 tix,"$ 1,227",Kwame Gunn,15th,,Scalding Tarn,,802649,3,Lands,scg-modern-classic-cincinnati-2017-10-22,scg-modern-classic-cincinnati
