,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
30,2017-11-19,Titan Shift,modern,,Rivals of Ixalan RPTQ Decklists Lima,246 tix,$ 896,Luis Allende,6th,,Kitchen Finks,,843275,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
31,2017-11-19,Titan Shift,modern,,Rivals of Ixalan RPTQ Decklists Lima,246 tix,$ 896,Luis Allende,6th,,Reclamation Sage,,843275,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
32,2017-11-19,Titan Shift,modern,,Rivals of Ixalan RPTQ Decklists Lima,246 tix,$ 896,Luis Allende,6th,,Mwonvuli Acid-Moss,,843275,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
33,2017-11-19,Titan Shift,modern,,Rivals of Ixalan RPTQ Decklists Lima,246 tix,$ 896,Luis Allende,6th,,Obstinate Baloth,,843275,2,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
34,2017-11-19,Titan Shift,modern,,Rivals of Ixalan RPTQ Decklists Lima,246 tix,$ 896,Luis Allende,6th,,Witchbane Orb,,843275,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
35,2017-11-19,Titan Shift,modern,,Rivals of Ixalan RPTQ Decklists Lima,246 tix,$ 896,Luis Allende,6th,,Thragtusk,,843275,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
36,2017-11-19,Titan Shift,modern,,Rivals of Ixalan RPTQ Decklists Lima,246 tix,$ 896,Luis Allende,6th,,Hornet Queen,,843275,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
1,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Dark Confidant,,843276,3,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
2,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Leonin Arbiter,,843276,4,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
3,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,"Thalia, Guardian of Thraben",,843276,4,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
4,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Tidehollow Sculler,,843276,4,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
5,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Eldrazi Displacer,,843276,4,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
6,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Flickerwisp,,843276,4,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
7,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Wasteland Strangler,,843276,3,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
8,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Thought-Knot Seer,,843276,4,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
10,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Path to Exile,,843276,4,Spells,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
12,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Aether Vial,,843276,4,Artifacts,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
14,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Caves of Koilos,,843276,4,Lands,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
15,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Concealed Courtyard,,843276,4,Lands,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
16,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Eldrazi Temple,,843276,4,Lands,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
17,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Ghost Quarter,,843276,4,Lands,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
18,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Plains,,843276,2,Lands,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
19,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Shambling Vent,,843276,3,Lands,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
20,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Swamp,,843276,1,Lands,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
22,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Fatal Push,,843276,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
23,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Blessed Alliance,,843276,2,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
24,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Rest in Peace,,843276,2,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
25,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Stony Silence,,843276,3,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
26,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Zealous Persecution,,843276,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
27,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,"Kambal, Consul of Allocation",,843276,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
28,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Orzhov Pontiff,,843276,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
29,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,Wasteland Strangler,,843276,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
30,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,"Gideon, Ally of Zendikar",,843276,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
31,2017-11-19,Eldrazi & Taxes,modern,,Rivals of Ixalan RPTQ Decklists Lima,178 tix,$ 659,Manuel Malquichagua,7th,,"Gonti, Lord of Luxury",,843276,2,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
1,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Memnite,,843277,1,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
2,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Ornithopter,,843277,4,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
3,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Signal Pest,,843277,4,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
4,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Arcbound Ravager,,843277,4,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
5,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Glint-Nest Crane,,843277,2,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
6,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Steel Overseer,,843277,4,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
7,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Vault Skirge,,843277,4,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
8,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Etched Champion,,843277,3,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
9,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Master of Etherium,,843277,2,Creatures,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
11,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Galvanic Blast,,843277,1,Spells,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
13,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Mox Opal,,843277,4,Artifacts,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
14,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Welding Jar,,843277,2,Artifacts,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
15,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Springleaf Drum,,843277,4,Artifacts,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
16,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Cranial Plating,,843277,4,Artifacts,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
18,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Blinkmoth Nexus,,843277,3,Lands,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
19,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Darksteel Citadel,,843277,4,Lands,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
20,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Glimmervoid,,843277,1,Lands,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
21,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Inkmoth Nexus,,843277,4,Lands,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
22,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Island,,843277,1,Lands,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
23,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Spire of Industry,,843277,4,Lands,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
25,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Mountain,,843277,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
26,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Ceremonious Rejection,,843277,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
27,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Galvanic Blast,,843277,2,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
28,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Spell Pierce,,843277,2,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
29,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Thoughtseize,,843277,3,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
30,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Ancient Grudge,,843277,2,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
31,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Whipflare,,843277,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
32,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Etched Champion,,843277,1,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
33,2017-11-19,Affinity,modern,,Rivals of Ixalan RPTQ Decklists Lima,365 tix,$ 892,Mauro Menese,8th,,Ghirapur Aether Grid,,843277,2,Sideboard,rivals-of-ixalan-rptq-decklists-lima-2017-11-19,rivals-of-ixalan-rptq-decklists-lima
1,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Walking Ballista,,843278,1,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
2,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Birds of Paradise,,843278,4,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
3,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Noble Hierarch,,843278,2,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
4,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Viscera Seer,,843278,1,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
5,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,"Anafenza, Kin-Tree Spirit",,843278,1,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
6,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Devoted Druid,,843278,4,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
7,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Duskwatch Recruiter,,843278,1,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
8,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Qasali Pridemage,,843278,1,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
9,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Scavenging Ooze,,843278,1,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
10,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Vizier of Remedies,,843278,3,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
11,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Voice of Resurgence,,843278,1,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
12,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Courser of Kruphix,,843278,1,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
13,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Eternal Witness,,843278,3,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
14,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Kitchen Finks,,843278,4,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
15,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Tireless Tracker,,843278,1,Creatures,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
17,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Chord of Calling,,843278,4,Spells,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
18,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Collected Company,,843278,4,Spells,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
20,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Forest,,843278,3,Lands,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
21,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Gavony Township,,843278,3,Lands,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
22,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Godless Shrine,,843278,1,Lands,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
23,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Horizon Canopy,,843278,2,Lands,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
24,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Overgrown Tomb,,843278,2,Lands,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
25,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Plains,,843278,1,Lands,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
26,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Temple Garden,,843278,2,Lands,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
27,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Verdant Catacombs,,843278,4,Lands,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
28,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Windswept Heath,,843278,4,Lands,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
29,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Wooded Foothills,,843278,1,Lands,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
31,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Burrenton Forge-Tender,,843278,1,Sideboard,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
32,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Path to Exile,,843278,2,Sideboard,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
33,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Thoughtseize,,843278,3,Sideboard,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
34,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Abrupt Decay,,843278,1,Sideboard,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
35,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,"Kataki, War's Wage",,843278,1,Sideboard,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
36,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Eidolon of Rhetoric,,843278,1,Sideboard,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
37,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Orzhov Pontiff,,843278,1,Sideboard,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
38,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Reclamation Sage,,843278,1,Sideboard,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
39,2017-11-19,Counters Company,modern,,Rivals of Ixalan RPTQ Decklists Maitland,415 tix,"$ 1,041",Rick Schaffer,1st,,Sin Collector,,843278,2,Sideboard,rivals-of-ixalan-rptq-decklists-maitland-2017-11-19,rivals-of-ixalan-rptq-decklists-maitland
