,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
7,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,"Ugin, the Spirit Dragon",,861933,2,Planeswalkers,modern-challenge-11051396,modern-challenge-11051396
9,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Ancient Stirrings,,861933,4,Spells,modern-challenge-11051396,modern-challenge-11051396
10,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Fatal Push,,861933,3,Spells,modern-challenge-11051396,modern-challenge-11051396
11,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Sylvan Scrying,,861933,4,Spells,modern-challenge-11051396,modern-challenge-11051396
13,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Chromatic Sphere,,861933,4,Artifacts,modern-challenge-11051396,modern-challenge-11051396
14,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Chromatic Star,,861933,4,Artifacts,modern-challenge-11051396,modern-challenge-11051396
15,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Expedition Map,,861933,4,Artifacts,modern-challenge-11051396,modern-challenge-11051396
16,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Relic of Progenitus,,861933,3,Artifacts,modern-challenge-11051396,modern-challenge-11051396
17,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Oblivion Stone,,861933,3,Artifacts,modern-challenge-11051396,modern-challenge-11051396
19,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Forest,,861933,2,Lands,modern-challenge-11051396,modern-challenge-11051396
20,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Ghost Quarter,,861933,1,Lands,modern-challenge-11051396,modern-challenge-11051396
21,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Llanowar Wastes,,861933,3,Lands,modern-challenge-11051396,modern-challenge-11051396
22,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Sanctum of Ugin,,861933,1,Lands,modern-challenge-11051396,modern-challenge-11051396
23,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Urza's Mine,,861933,4,Lands,modern-challenge-11051396,modern-challenge-11051396
24,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Urza's Power Plant,,861933,4,Lands,modern-challenge-11051396,modern-challenge-11051396
25,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Urza's Tower,,861933,4,Lands,modern-challenge-11051396,modern-challenge-11051396
27,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Nature's Claim,,861933,3,Sideboard,modern-challenge-11051396,modern-challenge-11051396
28,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Thoughtseize,,861933,2,Sideboard,modern-challenge-11051396,modern-challenge-11051396
29,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Collective Brutality,,861933,4,Sideboard,modern-challenge-11051396,modern-challenge-11051396
30,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Warping Wail,,861933,1,Sideboard,modern-challenge-11051396,modern-challenge-11051396
31,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Ravenous Trap,,861933,2,Sideboard,modern-challenge-11051396,modern-challenge-11051396
32,2017-12-16,Tron,modern,2,Modern Challenge #11051396,305 tix,$ 816,CNewman,,5,Thragtusk,,861933,3,Sideboard,modern-challenge-11051396,modern-challenge-11051396
1,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Walking Ballista,,861945,2,Creatures,modern-challenge-11051396,modern-challenge-11051396
2,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Wurmcoil Engine,,861945,3,Creatures,modern-challenge-11051396,modern-challenge-11051396
3,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,World Breaker,,861945,1,Creatures,modern-challenge-11051396,modern-challenge-11051396
4,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,"Ulamog, the Ceaseless Hunger",,861945,2,Creatures,modern-challenge-11051396,modern-challenge-11051396
5,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,"Emrakul, the Promised End",,861945,1,Creatures,modern-challenge-11051396,modern-challenge-11051396
7,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Karn Liberated,,861945,4,Planeswalkers,modern-challenge-11051396,modern-challenge-11051396
8,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,"Ugin, the Spirit Dragon",,861945,2,Planeswalkers,modern-challenge-11051396,modern-challenge-11051396
10,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Ancient Stirrings,,861945,4,Spells,modern-challenge-11051396,modern-challenge-11051396
11,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Sylvan Scrying,,861945,4,Spells,modern-challenge-11051396,modern-challenge-11051396
12,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Dismember,,861945,2,Spells,modern-challenge-11051396,modern-challenge-11051396
13,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,All Is Dust,,861945,1,Spells,modern-challenge-11051396,modern-challenge-11051396
15,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Chromatic Sphere,,861945,4,Artifacts,modern-challenge-11051396,modern-challenge-11051396
16,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Chromatic Star,,861945,4,Artifacts,modern-challenge-11051396,modern-challenge-11051396
17,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Expedition Map,,861945,4,Artifacts,modern-challenge-11051396,modern-challenge-11051396
18,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Oblivion Stone,,861945,3,Artifacts,modern-challenge-11051396,modern-challenge-11051396
20,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Forest,,861945,5,Lands,modern-challenge-11051396,modern-challenge-11051396
21,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Ghost Quarter,,861945,1,Lands,modern-challenge-11051396,modern-challenge-11051396
22,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Sanctum of Ugin,,861945,1,Lands,modern-challenge-11051396,modern-challenge-11051396
23,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Urza's Mine,,861945,4,Lands,modern-challenge-11051396,modern-challenge-11051396
24,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Urza's Power Plant,,861945,4,Lands,modern-challenge-11051396,modern-challenge-11051396
25,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Urza's Tower,,861945,4,Lands,modern-challenge-11051396,modern-challenge-11051396
27,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Nature's Claim,,861945,2,Sideboard,modern-challenge-11051396,modern-challenge-11051396
28,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Pithing Needle,,861945,1,Sideboard,modern-challenge-11051396,modern-challenge-11051396
29,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Relic of Progenitus,,861945,3,Sideboard,modern-challenge-11051396,modern-challenge-11051396
30,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Spatial Contortion,,861945,2,Sideboard,modern-challenge-11051396,modern-challenge-11051396
31,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Crucible of Worlds,,861945,1,Sideboard,modern-challenge-11051396,modern-challenge-11051396
32,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Thought-Knot Seer,,861945,3,Sideboard,modern-challenge-11051396,modern-challenge-11051396
33,2017-12-16,Tron,modern,2,Modern Challenge #11051396,296 tix,$ 853,__Guliver__,,5,Thragtusk,,861945,3,Sideboard,modern-challenge-11051396,modern-challenge-11051396
1,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,"Baral, Chief of Compliance",,861935,4,Creatures,modern-challenge-11051396,modern-challenge-11051396
2,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Goblin Electromancer,,861935,3,Creatures,modern-challenge-11051396,modern-challenge-11051396
4,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Noxious Revival,,861935,1,Spells,modern-challenge-11051396,modern-challenge-11051396
5,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Opt,,861935,3,Spells,modern-challenge-11051396,modern-challenge-11051396
6,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Serum Visions,,861935,4,Spells,modern-challenge-11051396,modern-challenge-11051396
7,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Sleight of Hand,,861935,4,Spells,modern-challenge-11051396,modern-challenge-11051396
8,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Desperate Ritual,,861935,4,Spells,modern-challenge-11051396,modern-challenge-11051396
9,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Grapeshot,,861935,2,Spells,modern-challenge-11051396,modern-challenge-11051396
10,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Manamorphose,,861935,4,Spells,modern-challenge-11051396,modern-challenge-11051396
11,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Pyretic Ritual,,861935,4,Spells,modern-challenge-11051396,modern-challenge-11051396
12,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Remand,,861935,3,Spells,modern-challenge-11051396,modern-challenge-11051396
13,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Empty the Warrens,,861935,1,Spells,modern-challenge-11051396,modern-challenge-11051396
14,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Gifts Ungiven,,861935,4,Spells,modern-challenge-11051396,modern-challenge-11051396
15,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Past in Flames,,861935,2,Spells,modern-challenge-11051396,modern-challenge-11051396
17,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Island,,861935,4,Lands,modern-challenge-11051396,modern-challenge-11051396
18,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Mountain,,861935,1,Lands,modern-challenge-11051396,modern-challenge-11051396
19,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Shivan Reef,,861935,4,Lands,modern-challenge-11051396,modern-challenge-11051396
20,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Spirebluff Canal,,861935,4,Lands,modern-challenge-11051396,modern-challenge-11051396
21,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Steam Vents,,861935,4,Lands,modern-challenge-11051396,modern-challenge-11051396
23,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Dispel,,861935,1,Sideboard,modern-challenge-11051396,modern-challenge-11051396
24,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Gigadrowse,,861935,2,Sideboard,modern-challenge-11051396,modern-challenge-11051396
25,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Lightning Bolt,,861935,3,Sideboard,modern-challenge-11051396,modern-challenge-11051396
26,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Shattering Spree,,861935,2,Sideboard,modern-challenge-11051396,modern-challenge-11051396
27,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Echoing Truth,,861935,1,Sideboard,modern-challenge-11051396,modern-challenge-11051396
28,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Dismember,,861935,1,Sideboard,modern-challenge-11051396,modern-challenge-11051396
29,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Pieces of the Puzzle,,861935,3,Sideboard,modern-challenge-11051396,modern-challenge-11051396
30,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Wipe Away,,861935,1,Sideboard,modern-challenge-11051396,modern-challenge-11051396
31,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,122 tix,$ 328,bolov0,,5,Empty the Warrens,,861935,1,Sideboard,modern-challenge-11051396,modern-challenge-11051396
1,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,"Baral, Chief of Compliance",,861942,4,Creatures,modern-challenge-11051396,modern-challenge-11051396
2,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Goblin Electromancer,,861942,3,Creatures,modern-challenge-11051396,modern-challenge-11051396
4,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Noxious Revival,,861942,1,Spells,modern-challenge-11051396,modern-challenge-11051396
5,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Opt,,861942,2,Spells,modern-challenge-11051396,modern-challenge-11051396
6,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Repeal,,861942,1,Spells,modern-challenge-11051396,modern-challenge-11051396
7,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Serum Visions,,861942,4,Spells,modern-challenge-11051396,modern-challenge-11051396
8,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Sleight of Hand,,861942,2,Spells,modern-challenge-11051396,modern-challenge-11051396
9,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Desperate Ritual,,861942,4,Spells,modern-challenge-11051396,modern-challenge-11051396
10,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Grapeshot,,861942,2,Spells,modern-challenge-11051396,modern-challenge-11051396
11,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Manamorphose,,861942,4,Spells,modern-challenge-11051396,modern-challenge-11051396
12,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Peer Through Depths,,861942,1,Spells,modern-challenge-11051396,modern-challenge-11051396
13,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Pyretic Ritual,,861942,4,Spells,modern-challenge-11051396,modern-challenge-11051396
14,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Remand,,861942,2,Spells,modern-challenge-11051396,modern-challenge-11051396
15,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Empty the Warrens,,861942,2,Spells,modern-challenge-11051396,modern-challenge-11051396
16,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Gifts Ungiven,,861942,4,Spells,modern-challenge-11051396,modern-challenge-11051396
17,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Past in Flames,,861942,2,Spells,modern-challenge-11051396,modern-challenge-11051396
19,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Arid Mesa,,861942,1,Lands,modern-challenge-11051396,modern-challenge-11051396
20,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Island,,861942,2,Lands,modern-challenge-11051396,modern-challenge-11051396
21,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Mountain,,861942,1,Lands,modern-challenge-11051396,modern-challenge-11051396
22,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Polluted Delta,,861942,2,Lands,modern-challenge-11051396,modern-challenge-11051396
23,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Scalding Tarn,,861942,4,Lands,modern-challenge-11051396,modern-challenge-11051396
24,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Snow-Covered Island,,861942,1,Lands,modern-challenge-11051396,modern-challenge-11051396
25,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Spirebluff Canal,,861942,4,Lands,modern-challenge-11051396,modern-challenge-11051396
26,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Steam Vents,,861942,3,Lands,modern-challenge-11051396,modern-challenge-11051396
28,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Chalice of the Void,,861942,2,Sideboard,modern-challenge-11051396,modern-challenge-11051396
29,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Dispel,,861942,1,Sideboard,modern-challenge-11051396,modern-challenge-11051396
30,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Lightning Bolt,,861942,1,Sideboard,modern-challenge-11051396,modern-challenge-11051396
31,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Shattering Spree,,861942,2,Sideboard,modern-challenge-11051396,modern-challenge-11051396
32,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Echoing Truth,,861942,1,Sideboard,modern-challenge-11051396,modern-challenge-11051396
33,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Anger of the Gods,,861942,1,Sideboard,modern-challenge-11051396,modern-challenge-11051396
34,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Blood Moon,,861942,2,Sideboard,modern-challenge-11051396,modern-challenge-11051396
35,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Dismember,,861942,2,Sideboard,modern-challenge-11051396,modern-challenge-11051396
36,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Empty the Warrens,,861942,1,Sideboard,modern-challenge-11051396,modern-challenge-11051396
37,2017-12-16,U/R Gifts Storm,modern,2,Modern Challenge #11051396,319 tix,$ 909,vini_torres,,5,Leyline of Sanctity,,861942,2,Sideboard,modern-challenge-11051396,modern-challenge-11051396
1,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Goblin Guide,,861950,4,Creatures,modern-challenge-11051396,modern-challenge-11051396
2,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Grim Lavamancer,,861950,2,Creatures,modern-challenge-11051396,modern-challenge-11051396
3,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Monastery Swiftspear,,861950,4,Creatures,modern-challenge-11051396,modern-challenge-11051396
4,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Eidolon of the Great Revel,,861950,4,Creatures,modern-challenge-11051396,modern-challenge-11051396
6,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Lava Spike,,861950,4,Spells,modern-challenge-11051396,modern-challenge-11051396
7,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Lightning Bolt,,861950,4,Spells,modern-challenge-11051396,modern-challenge-11051396
8,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Boros Charm,,861950,4,Spells,modern-challenge-11051396,modern-challenge-11051396
9,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Lightning Helix,,861950,4,Spells,modern-challenge-11051396,modern-challenge-11051396
10,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Searing Blaze,,861950,4,Spells,modern-challenge-11051396,modern-challenge-11051396
11,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Skullcrack,,861950,2,Spells,modern-challenge-11051396,modern-challenge-11051396
12,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Rift Bolt,,861950,4,Spells,modern-challenge-11051396,modern-challenge-11051396
14,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Arid Mesa,,861950,4,Lands,modern-challenge-11051396,modern-challenge-11051396
15,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Bloodstained Mire,,861950,3,Lands,modern-challenge-11051396,modern-challenge-11051396
16,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Inspiring Vantage,,861950,3,Lands,modern-challenge-11051396,modern-challenge-11051396
17,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Mountain,,861950,3,Lands,modern-challenge-11051396,modern-challenge-11051396
18,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Sacred Foundry,,861950,2,Lands,modern-challenge-11051396,modern-challenge-11051396
19,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Stomping Ground,,861950,1,Lands,modern-challenge-11051396,modern-challenge-11051396
20,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Wooded Foothills,,861950,4,Lands,modern-challenge-11051396,modern-challenge-11051396
22,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Path to Exile,,861950,3,Sideboard,modern-challenge-11051396,modern-challenge-11051396
23,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Relic of Progenitus,,861950,3,Sideboard,modern-challenge-11051396,modern-challenge-11051396
24,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Deflecting Palm,,861950,1,Sideboard,modern-challenge-11051396,modern-challenge-11051396
25,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Destructive Revelry,,861950,4,Sideboard,modern-challenge-11051396,modern-challenge-11051396
26,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Kor Firewalker,,861950,2,Sideboard,modern-challenge-11051396,modern-challenge-11051396
27,2017-12-16,Burn,modern,3,Modern Challenge #11051396,176 tix,$ 618,m-boy,,4,Skullcrack,,861950,2,Sideboard,modern-challenge-11051396,modern-challenge-11051396
1,2017-12-16,Temur Moon,modern,3,Modern Challenge #11051396,512 tix,"$ 1,610",Gul_Dukat,,4,"Jace, Vryn's Prodigy",,861951,2,Creatures,modern-challenge-11051396,modern-challenge-11051396
2,2017-12-16,Temur Moon,modern,3,Modern Challenge #11051396,512 tix,"$ 1,610",Gul_Dukat,,4,Snapcaster Mage,,861951,3,Creatures,modern-challenge-11051396,modern-challenge-11051396
3,2017-12-16,Temur Moon,modern,3,Modern Challenge #11051396,512 tix,"$ 1,610",Gul_Dukat,,4,Tarmogoyf,,861951,4,Creatures,modern-challenge-11051396,modern-challenge-11051396
4,2017-12-16,Temur Moon,modern,3,Modern Challenge #11051396,512 tix,"$ 1,610",Gul_Dukat,,4,Tireless Tracker,,861951,2,Creatures,modern-challenge-11051396,modern-challenge-11051396
5,2017-12-16,Temur Moon,modern,3,Modern Challenge #11051396,512 tix,"$ 1,610",Gul_Dukat,,4,Huntmaster of the Fells,,861951,3,Creatures,modern-challenge-11051396,modern-challenge-11051396
7,2017-12-16,Temur Moon,modern,3,Modern Challenge #11051396,512 tix,"$ 1,610",Gul_Dukat,,4,Forked Bolt,,861951,2,Spells,modern-challenge-11051396,modern-challenge-11051396
8,2017-12-16,Temur Moon,modern,3,Modern Challenge #11051396,512 tix,"$ 1,610",Gul_Dukat,,4,Lightning Bolt,,861951,4,Spells,modern-challenge-11051396,modern-challenge-11051396
9,2017-12-16,Temur Moon,modern,3,Modern Challenge #11051396,512 tix,"$ 1,610",Gul_Dukat,,4,Opt,,861951,2,Spells,modern-challenge-11051396,modern-challenge-11051396
10,2017-12-16,Temur Moon,modern,3,Modern Challenge #11051396,512 tix,"$ 1,610",Gul_Dukat,,4,Serum Visions,,861951,4,Spells,modern-challenge-11051396,modern-challenge-11051396
11,2017-12-16,Temur Moon,modern,3,Modern Challenge #11051396,512 tix,"$ 1,610",Gul_Dukat,,4,Spell Snare,,861951,2,Spells,modern-challenge-11051396,modern-challenge-11051396
12,2017-12-16,Temur Moon,modern,3,Modern Challenge #11051396,512 tix,"$ 1,610",Gul_Dukat,,4,Mana Leak,,861951,3,Spells,modern-challenge-11051396,modern-challenge-11051396
13,2017-12-16,Temur Moon,modern,3,Modern Challenge #11051396,512 tix,"$ 1,610",Gul_Dukat,,4,Remand,,861951,1,Spells,modern-challenge-11051396,modern-challenge-11051396
