,Date,Deck,Format,L,Name,Online Price,Paper Price,Pilot,Place,W,card,card_type,deck_id,number,type,url_formated,url_name
19,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,Island,,731037,1,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
20,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,Polluted Delta,,731037,4,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
21,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,Scalding Tarn,,731037,4,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
22,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,Steam Vents,,731037,1,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
23,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,Swamp,,731037,1,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
24,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,Watery Grave,,731037,2,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
26,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,Engineered Explosives,,731037,1,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
27,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,Ceremonious Rejection,,731037,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
28,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,Nihil Spellbomb,,731037,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
29,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,Stubborn Denial,,731037,1,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
30,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,Collective Brutality,,731037,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
31,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,Temur Battle Rage,,731037,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
32,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,Flaying Tendrils,,731037,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
33,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,Liliana of the Veil,,731037,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
34,2017-08-13,Grixis Death's Shadow,modern,,SCG Modern IQ Danbury,495 tix,"$ 1,426",Dylan Hand,1st,,"Liliana, the Last Hope",,731037,1,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
1,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,"Baral, Chief of Compliance",,731038,4,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
2,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Goblin Electromancer,,731038,4,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
4,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Serum Visions,,731038,4,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
5,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Sleight of Hand,,731038,4,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
6,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Thought Scour,,731038,2,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
7,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Desperate Ritual,,731038,4,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
8,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Grapeshot,,731038,3,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
9,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Manamorphose,,731038,4,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
10,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Peer Through Depths,,731038,3,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
11,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Pyretic Ritual,,731038,4,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
12,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Gifts Ungiven,,731038,4,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
13,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Past in Flames,,731038,2,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
15,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Island,,731038,3,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
16,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Mountain,,731038,1,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
17,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Polluted Delta,,731038,3,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
18,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Scalding Tarn,,731038,3,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
19,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Shivan Reef,,731038,2,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
20,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Spirebluff Canal,,731038,4,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
21,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Steam Vents,,731038,2,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
23,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,By Force,,731038,1,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
24,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Lightning Bolt,,731038,3,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
25,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Shattering Spree,,731038,1,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
26,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Swan Song,,731038,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
27,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Echoing Truth,,731038,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
28,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Dismember,,731038,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
29,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Pieces of the Puzzle,,731038,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
30,2017-08-13,U/R Gifts Storm,modern,,SCG Modern IQ Danbury,193 tix,$ 549,Brenden Lyga,2nd,,Empty the Warrens,,731038,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
1,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Abbot of Keral Keep,,731039,4,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
2,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Pia and Kiran Nalaar,,731039,2,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
3,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Stormbreath Dragon,,731039,2,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
5,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Liliana of the Veil,,731039,3,Planeswalkers,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
6,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,"Chandra, Torch of Defiance",,731039,2,Planeswalkers,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
8,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Fatal Push,,731039,4,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
9,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Inquisition of Kozilek,,731039,3,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
10,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Lightning Bolt,,731039,4,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
11,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Night's Whisper,,731039,4,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
12,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Terminate,,731039,3,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
13,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Kolaghan's Command,,731039,2,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
14,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Damnation,,731039,1,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
16,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Blood Moon,,731039,3,Enchantments,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
18,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Blood Crypt,,731039,4,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
19,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Bloodstained Mire,,731039,4,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
20,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Dragonskull Summit,,731039,1,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
21,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Graven Cairns,,731039,1,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
22,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Mountain,,731039,1,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
23,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Polluted Delta,,731039,4,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
24,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Smoldering Marsh,,731039,2,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
25,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Swamp,,731039,4,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
26,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Temple of Malice,,731039,2,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
28,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Grafdigger's Cage,,731039,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
29,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Surgical Extraction,,731039,1,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
30,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Thoughtseize,,731039,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
31,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Dragon's Claw,,731039,3,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
32,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Goblin Rabblemaster,,731039,1,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
33,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Kozilek's Return,,731039,1,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
34,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Molten Rain,,731039,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
35,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Leyline of the Void,,731039,1,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
36,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Shatterstorm,,731039,1,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
37,2017-08-13,B/R Midrange,modern,,SCG Modern IQ Danbury,426 tix,$ 917,James Schlott,3rd,,Slaughter Games,,731039,1,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
1,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Memnite,,731040,2,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
2,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Ornithopter,,731040,4,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
3,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Signal Pest,,731040,4,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
4,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Arcbound Ravager,,731040,4,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
5,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Glint-Nest Crane,,731040,2,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
6,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Steel Overseer,,731040,3,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
7,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Vault Skirge,,731040,4,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
8,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Etched Champion,,731040,2,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
9,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Master of Etherium,,731040,2,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
11,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Galvanic Blast,,731040,4,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
13,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Mox Opal,,731040,4,Artifacts,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
14,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Springleaf Drum,,731040,4,Artifacts,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
15,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Cranial Plating,,731040,4,Artifacts,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
17,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Blinkmoth Nexus,,731040,4,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
18,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Darksteel Citadel,,731040,4,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
19,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Glimmervoid,,731040,2,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
20,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Inkmoth Nexus,,731040,4,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
21,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Spire of Industry,,731040,3,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
23,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Dispatch,,731040,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
24,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Grafdigger's Cage,,731040,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
25,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Stubborn Denial,,731040,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
26,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Thoughtseize,,731040,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
27,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Ancient Grudge,,731040,1,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
28,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Rest in Peace,,731040,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
29,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Etched Champion,,731040,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
30,2017-08-13,Affinity,modern,,SCG Modern IQ Danbury,381 tix,$ 903,Mark Harbourne,4th,,Wear // Tear,,731040,2,Sideboard,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
1,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Walking Ballista,,731041,4,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
2,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Matter Reshaper,,731041,4,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
3,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Thought-Knot Seer,,731041,4,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
4,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Reality Smasher,,731041,4,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
5,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Endbringer,,731041,2,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
6,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Wurmcoil Engine,,731041,1,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
7,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,"Ulamog, the Ceaseless Hunger",,731041,1,Creatures,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
9,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Karn Liberated,,731041,2,Planeswalkers,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
11,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Dismember,,731041,2,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
12,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,All Is Dust,,731041,2,Spells,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
14,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Chalice of the Void,,731041,4,Artifacts,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
15,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Basilisk Collar,,731041,1,Artifacts,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
16,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Expedition Map,,731041,4,Artifacts,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
17,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Relic of Progenitus,,731041,1,Artifacts,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
19,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Cavern of Souls,,731041,2,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
20,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Eldrazi Temple,,731041,4,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
21,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Ghost Quarter,,731041,2,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
22,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Sanctum of Ugin,,731041,1,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
23,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Sea Gate Wreckage,,731041,1,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
24,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Urza's Mine,,731041,4,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
25,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Urza's Power Plant,,731041,4,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
26,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Urza's Tower,,731041,4,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
27,2017-08-13,Eldrazi Tron,modern,,SCG Modern IQ Danbury,436 tix,$ 969,John Lazzaro,5th,,Wastes,,731041,2,Lands,scg-modern-iq-danbury-2017-08-13,scg-modern-iq-danbury
